flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-366,AE0SS-3,2024-12-07 08:05:52.333,2024-12-07 08:05:50,54658.0,16659.76,1068.0,2160.0,ascending,/150550h3926.58N/10409.73WO116/045/A=054658 -604T922P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150550h3926.58N/10409.73WO116/045/A=054658 -604T922P EOSS BALLOON",116.0,52.0,83.7,39.443,-104.1621666667,13.07,21.04,-76.72,-60.4,212.75,9220.0,0.09,0.00029294,0.15097457,0.00015,-7.778e-05,17.8,5.42533333,low Re,0.011111,22.56955,0.003652,4.257381,0.065424,-1.120301,0.11401,20.163122,0.003389,6.879201,0.001113,1.297641,0.019941,-1.120393,0.114137,6.145712,
EOSS-366,KC0D-1,2024-12-07 08:06:01.727,2024-12-07 08:06:00,54916.0,16738.4,1086.0,2170.0,ascending,/150600h3926.53N/10409.63WO126/037/A=054916 17T924P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150600h3926.53N/10409.63WO126/037/A=054916 17T924P EOSS BALLOON",126.0,43.0,69.2,39.4421666667,-104.1605,13.08,21.05,35.06,1.7,274.85,9240.0,0.09,0.00022724,0.11711666,0.00016111,-8.333e-05,18.1,5.517,low Re,0.01,22.53569,0.0037,4.258905,0.065175,-1.041509,0.096663,20.085286,0.003056,6.868881,0.001128,1.298104,0.019865,-1.041427,0.097055,6.121988,
EOSS-366,AE0SS-3,2024-12-07 08:06:25.087,2024-12-07 08:06:20,55185.0,16820.39,1054.0,2190.0,ascending,/150620h3926.42N/10409.44WO124/030/A=055185 -604T897P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/150620h3926.42N/10409.44WO124/030/A=055185 -604T897P EOSS BALLOON",124.0,35.0,56.3,39.4403333333,-104.1573333333,13.11,21.1,-76.72,-60.4,212.75,8970.0,0.09,0.000285,0.1468809,0.00016111,-8.889e-05,17.56666667,5.35433333,low Re,-0.017778,22.498329,0.003538,4.264565,0.064952,-1.156428,-0.328181,19.999907,-0.005422,6.857494,0.001078,1.299829,0.019797,-1.15643,-0.328333,6.095964,
EOSS-366,KC0D-1,2024-12-07 08:06:31.679,2024-12-07 08:06:30,55427.0,16894.15,1022.0,2200.0,ascending,/150630h3926.39N/10409.38WO126/027/A=055427 14T901P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150630h3926.39N/10409.38WO126/027/A=055427 14T901P EOSS BALLOON",126.0,31.0,49.9,39.4398333333,-104.1563333333,13.12,21.11,34.52,1.4,274.55,9010.0,0.09,0.00022183,0.11432621,0.00013889,-7.778e-05,17.03333333,5.19166667,low Re,-0.017778,22.457546,0.003377,4.274652,0.064732,-1.268925,-0.326809,19.919521,-0.005422,6.845062,0.001029,1.302905,0.01973,-1.269007,-0.326964,6.071463,
EOSS-366,AE0SS-3,2024-12-07 08:06:52.381,2024-12-07 08:06:50,55915.0,17042.89,1460.0,2220.0,ascending,/150650h3926.31N/10409.23WO076/024/A=055915 -605T864P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150650h3926.31N/10409.23WO076/024/A=055915 -605T864P EOSS BALLOON",76.0,28.0,45.1,39.4385,-104.1538333333,13.14,21.14,-76.9,-60.5,212.65,8640.0,0.09,0.00027464,0.14154378,0.00011667,-6.111e-05,24.33333333,7.41666667,low Re,0.243333,22.47144,0.005168,4.261731,0.067738,0.436887,3.515973,19.747635,0.074167,6.849296,0.001575,1.298966,0.020646,0.436786,3.516032,6.019073,
EOSS-366,KC0D-1,2024-12-07 08:07:01.737,2024-12-07 08:07:00,56187.0,17125.8,1520.0,2230.0,ascending,/150700h3926.31N/10409.17WO110/018/A=056187 13T866P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150700h3926.31N/10409.17WO110/018/A=056187 13T866P EOSS BALLOON",110.0,21.0,33.8,39.4385,-104.1528333333,13.11,21.1,34.34,1.3,274.45,8660.0,0.09,0.00021329,0.10992516,0.00011667,-4.444e-05,25.33333333,7.72166667,low Re,0.033333,22.492484,0.005377,4.253004,0.067528,0.667963,0.413991,19.64651,0.010167,6.855711,0.001639,1.296306,0.020582,0.668018,0.414343,5.988249,
EOSS-366,AE0SS-3,2024-12-07 08:07:24.914,2024-12-07 08:07:20,56434.0,17201.08,1038.0,2250.0,ascending,/150720h3926.28N/10409.03WO095/034/A=056434 -612T842P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150720h3926.28N/10409.03WO095/034/A=056434 -612T842P EOSS BALLOON",95.0,39.0,62.8,39.438,-104.1505,13.09,21.07,-78.16,-61.2,211.95,8420.0,0.08,0.00026853,0.13839523,0.00011111,-1.667e-05,17.3,5.273,low Re,-0.267778,22.454582,0.003368,4.260498,0.071239,-1.209854,-3.806146,19.55164,-0.081622,6.844158,0.001027,1.298591,0.021713,-1.209894,-3.806429,5.959335,
EOSS-366,KC0D-1,2024-12-07 08:07:31.725,2024-12-07 08:07:30,56692.0,17279.72,1010.0,2260.0,ascending,/150730h3926.28N/10408.98WO104/023/A=056692 10T844P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150730h3926.28N/10408.98WO104/023/A=056692 10T844P EOSS BALLOON",104.0,26.0,41.8,39.438,-104.1496666667,13.07,21.03,33.8,1.0,274.15,8440.0,0.08,0.0002081,0.10724984,0.00010556,-1.667e-05,16.83333333,5.13066667,low Re,-0.015556,22.413849,0.00323,4.271805,0.070995,-1.30636,-0.26461,19.449685,-0.004744,6.831742,0.000985,1.302039,0.021639,-1.30647,-0.264753,5.928259,
EOSS-366,AE0SS-3,2024-12-07 08:07:52.424,2024-12-07 08:07:50,57052.0,17389.45,1236.0,2280.0,ascending,/150750h3926.20N/10408.78WO126/034/A=057052 -615T815P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150750h3926.20N/10408.78WO126/034/A=057052 -615T815P EOSS BALLOON",126.0,39.0,62.8,39.4366666667,-104.1463333333,13.08,21.04,-78.7,-61.5,211.65,8150.0,0.08,0.00026029,0.13414725,0.00013889,-4.444e-05,20.6,6.279,low Re,0.125556,22.400799,0.004117,4.259079,0.071497,-0.422814,1.698519,19.303017,0.038278,6.827765,0.001255,1.29816,0.021792,-0.422725,1.698926,5.883554,
EOSS-366,KC0D-1,2024-12-07 08:08:01.687,2024-12-07 08:08:00,57403.0,17496.43,1422.0,2290.0,ascending,/150800h3926.16N/10408.70WO131/024/A=057403 10T814P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150800h3926.16N/10408.70WO131/024/A=057403 10T814P EOSS BALLOON",131.0,28.0,45.1,39.436,-104.145,13.09,21.06,33.8,1.0,274.15,8140.0,0.08,0.0002007,0.10343764,0.00015556,-6.667e-05,23.7,7.22366667,low Re,0.103333,22.410079,0.00483,4.245152,0.071733,0.303857,1.373189,19.155727,0.031489,6.830593,0.001472,1.293914,0.021864,0.303787,1.372896,5.838662,
EOSS-366,AE0SS-3,2024-12-07 08:08:25.120,2024-12-07 08:08:20,57782.0,17611.95,1460.0,2310.0,ascending,/150820h3926.03N/10408.52WO101/024/A=057782 -602T786P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/150820h3926.03N/10408.52WO101/024/A=057782 -602T786P EOSS BALLOON",101.0,28.0,45.1,39.4338333333,-104.142,13.16,21.18,-76.36,-60.2,212.95,7860.0,0.08,0.00024949,0.12858412,0.00014444,-9.444e-05,24.33333333,7.41666667,low Re,0.021111,22.423719,0.004947,4.233063,0.071488,0.451119,0.226108,18.992808,0.006433,6.834749,0.001508,1.290229,0.021789,0.451019,0.226031,5.789005,
EOSS-366,KC0D-1,2024-12-07 08:08:31.685,2024-12-07 08:08:30,58092.0,17706.44,1378.0,2320.0,ascending,/150830h3926.01N/10408.44WO101/022/A=058092 7T786P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150830h3926.01N/10408.44WO101/022/A=058092 7T786P EOSS BALLOON",101.0,25.0,40.2,39.4335,-104.1406666667,13.15,21.17,33.26,0.7,273.85,7860.0,0.08,0.00019401,0.09998901,0.00014444,-8.333e-05,22.96666667,7.00033333,low Re,-0.045556,22.427543,0.004588,4.218271,0.071359,0.127807,-0.7027,18.857244,-0.013878,6.835915,0.001399,1.285721,0.02175,0.12788,-0.702391,5.747684,
EOSS-366,AE0SS-3,2024-12-07 08:08:52.406,2024-12-07 08:08:50,58392.0,17797.88,1220.0,2340.0,ascending,/150850h3925.97N/10408.24WO099/036/A=058392 -592T761P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150850h3925.97N/10408.24WO099/036/A=058392 -592T761P EOSS BALLOON",99.0,41.0,66.0,39.4328333333,-104.1373333333,13.12,21.12,-74.56,-59.2,213.95,7610.0,0.08,0.00024043,0.12391241,0.00015556,-3.333e-05,20.33333333,6.19766667,low Re,-0.087778,22.412898,0.003938,4.207039,0.071527,-0.494306,-1.282257,18.724667,-0.026756,6.831452,0.0012,1.282297,0.021801,-0.494258,-1.282326,5.707276,
EOSS-366,KC0D-1,2024-12-07 08:09:01.644,2024-12-07 08:09:00,58639.0,17873.17,1094.0,2350.0,ascending,/150900h3925.96N/10408.11WO103/032/A=058639 7T765P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150900h3925.96N/10408.11WO103/032/A=058639 7T765P EOSS BALLOON",103.0,37.0,59.5,39.4326666667,-104.1351666667,13.09,21.07,33.26,0.7,273.85,7650.0,0.08,0.00018883,0.09731754,0.00018333,-2.778e-05,18.23333333,5.55766667,low Re,-0.07,22.383873,0.003421,4.206746,0.071542,-0.986639,-1.026264,18.614879,-0.021333,6.822606,0.001043,1.282207,0.021806,-0.986533,-1.02614,5.673811,
EOSS-366,AE0SS-3,2024-12-07 08:09:25.105,2024-12-07 08:09:20,59009.0,17985.94,1234.0,2370.0,ascending,/150920h3925.88N/10407.88WO113/026/A=059009 -594T738P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/150920h3925.88N/10407.88WO113/026/A=059009 -594T738P EOSS BALLOON",113.0,30.0,48.3,39.4313333333,-104.1313333333,13.1,21.08,-74.92,-59.4,213.75,7380.0,0.07,0.00023338,0.1202798,0.0002,-5e-05,20.56666667,6.26866667,low Re,0.077778,22.371341,0.003937,4.19483,0.07156,-0.430214,1.031875,18.450074,0.0237,6.818786,0.0012,1.278575,0.021811,-0.43026,1.03159,5.623581,
EOSS-366,KC0D-1,2024-12-07 08:09:31.697,2024-12-07 08:09:30,59256.0,18061.23,1234.0,2380.0,ascending,/150930h3925.84N/10407.75WO110/043/A=059256 4T741P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150930h3925.84N/10407.75WO110/043/A=059256 4T741P EOSS BALLOON",110.0,49.0,78.9,39.4306666667,-104.1291666667,13.1,21.09,32.72,0.4,273.55,7410.0,0.07,0.0001831,0.09436782,0.0002,-6.667e-05,20.56666667,6.26866667,low Re,0.0,22.35898,0.00391,4.183007,0.071312,-0.428475,-0.054829,18.340287,0.0,6.815018,0.001192,1.274972,0.021736,-0.42852,-0.05484,5.590117,
EOSS-366,AE0SS-3,2024-12-07 08:09:52.424,2024-12-07 08:09:50,59506.0,18137.43,994.0,2400.0,ascending,/150950h3925.74N/10407.49WO110/039/A=059506 -593T718P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150950h3925.74N/10407.49WO110/039/A=059506 -593T718P EOSS BALLOON",110.0,45.0,72.4,39.429,-104.1248333333,13.13,21.13,-74.74,-59.3,213.85,7180.0,0.07,0.00022695,0.11696546,0.00021667,-7.778e-05,16.56666667,5.04966667,low Re,-0.133333,22.319577,0.00297,4.195943,0.071968,-1.371065,-1.893939,18.229738,-0.040633,6.803009,0.000905,1.278913,0.021935,-1.370963,-1.893686,5.556422,
EOSS-366,KC0D-1,2024-12-07 08:10:01.743,2024-12-07 08:10:00,59788.0,18223.38,1064.0,2410.0,ascending,/151000h3925.68N/10407.37WO129/037/A=059788 4T722P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151000h3925.68N/10407.37WO129/037/A=059788 4T722P EOSS BALLOON",129.0,43.0,69.2,39.428,-104.1228333333,13.16,21.18,32.72,0.4,273.55,7220.0,0.07,0.00017841,0.09194814,0.00021111,-8.889e-05,17.73333333,5.405,low Re,0.038889,22.288589,0.003215,4.198606,0.071782,-1.084945,0.496977,18.106144,0.011844,6.793563,0.00098,1.279726,0.021879,-1.085047,0.496549,5.518753,
EOSS-366,KC0D-1,2024-12-07 08:10:31.701,2024-12-07 08:10:30,60416.0,18414.8,1256.0,2440.0,ascending,/151030h3925.46N/10407.06WO130/036/A=060416 1T699P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151030h3925.46N/10407.06WO130/036/A=060416 1T699P EOSS BALLOON",130.0,41.0,66.0,39.4243333333,-104.1176666667,13.31,21.43,32.18,0.1,273.25,6990.0,0.07,0.00017292,0.08911677,0.00017222,-0.00012222,20.93333333,6.38066667,low Re,0.106667,22.279493,0.003914,4.18587,0.072041,-0.321596,1.426313,17.837448,0.032522,6.790792,0.001193,1.275844,0.021958,-0.321454,1.426769,5.436853,
EOSS-366,AE0SS-3,2024-12-07 08:10:52.368,2024-12-07 08:10:50,60665.0,18490.69,1159.0,2460.0,ascending,/151050h3925.32N/10406.86WO128/031/A=060665 -581T678P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151050h3925.32N/10406.86WO128/031/A=060665 -581T678P EOSS BALLOON",128.0,36.0,57.9,39.422,-104.1143333333,13.42,21.59,-72.58,-58.1,215.05,6780.0,0.07,0.00021311,0.10983296,0.000175,-0.00011667,19.31666667,5.88766667,low Re,-0.026944,22.259741,0.003706,4.178808,0.071842,-0.704286,-0.426631,17.734286,-0.008217,6.784771,0.00113,1.273691,0.021897,-0.704334,-0.426862,5.405412,
EOSS-366,KC0D-1,2024-12-07 08:11:01.835,2024-12-07 08:11:00,60916.0,18567.2,1000.0,2470.0,ascending,/151100h3925.25N/10406.78WO140/037/A=060916 1T682P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151100h3925.25N/10406.78WO140/037/A=060916 1T682P EOSS BALLOON",140.0,43.0,69.2,39.4208333333,-104.113,13.47,21.68,32.18,0.1,273.25,6820.0,0.07,0.00016871,0.08694941,0.00015556,-0.00011667,16.66666667,5.08,low Re,-0.088333,22.222701,0.003093,4.189652,0.071994,-1.326133,-1.269911,17.63271,-0.026922,6.773481,0.000943,1.276997,0.021943,-1.326143,-1.269881,5.37445,
EOSS-366,AE0SS-3,2024-12-07 08:11:24.923,2024-12-07 08:11:20,61144.0,18636.69,958.0,2490.0,ascending,/151120h3925.09N/10406.62WO142/033/A=061144 -584T660P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151120h3925.09N/10406.62WO142/033/A=061144 -584T660P EOSS BALLOON",142.0,38.0,61.2,39.4181666667,-104.1103333333,13.61,21.91,-73.12,-58.4,214.75,6600.0,0.07,0.00020774,0.1070664,0.00013333,-0.00012778,15.96666667,4.86666667,low Re,-0.023333,22.181542,0.002918,4.206474,0.071785,-1.477455,-0.365689,17.542798,-0.007111,6.760936,0.000889,1.282124,0.02188,-1.477446,-0.365631,5.347047,
EOSS-366,KC0D-1,2024-12-07 08:11:31.706,2024-12-07 08:11:30,61401.0,18715.02,970.0,2500.0,ascending,/151130h3925.03N/10406.54WO134/029/A=061401 0T665P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151130h3925.03N/10406.54WO134/029/A=061401 0T665P EOSS BALLOON",134.0,33.0,53.1,39.4171666667,-104.109,13.66,21.98,32.0,0.0,273.15,6650.0,0.07,0.00016456,0.08481309,0.00013333,-0.00012222,16.16666667,4.92733333,low Re,0.006667,22.142229,0.002942,4.22072,0.071548,-1.415768,0.052063,17.444424,0.002022,6.748952,0.000897,1.286469,0.021808,-1.415983,0.051587,5.317065,
EOSS-366,AE0SS-3,2024-12-07 08:11:52.444,2024-12-07 08:11:50,61670.0,18797.02,1052.0,2520.0,ascending,/151150h3924.91N/10406.41WO106/024/A=061670 -583T642P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151150h3924.91N/10406.41WO106/024/A=061670 -583T642P EOSS BALLOON",106.0,28.0,45.1,39.4151666667,-104.1068333333,13.76,22.15,-72.94,-58.3,214.85,6420.0,0.06,0.00020198,0.10409794,0.00011667,-0.0001,17.53333333,5.34433333,low Re,0.045556,22.112302,0.003221,4.223266,0.071395,-1.084225,0.592969,17.34515,0.0139,6.739831,0.000982,1.287244,0.021761,-1.084097,0.593631,5.286803,
EOSS-366,KC0D-1,2024-12-07 08:12:01.705,2024-12-07 08:12:00,61940.0,18879.31,1078.0,2530.0,ascending,/151200h3924.88N/10406.33WO119/027/A=061940 0T648P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151200h3924.88N/10406.33WO119/027/A=061940 0T648P EOSS BALLOON",119.0,31.0,49.9,39.4146666667,-104.1055,13.78,22.18,32.0,0.0,273.15,6480.0,0.06,0.00016036,0.08264494,0.00011667,-8.333e-05,17.96666667,5.47633333,low Re,0.014444,22.085556,0.003294,4.222682,0.071168,-0.97542,0.156672,17.249629,0.0044,6.73168,0.001004,1.287065,0.021692,-0.975356,0.156555,5.257691,
EOSS-366,AE0SS-3,2024-12-07 08:12:24.920,2024-12-07 08:12:20,62163.0,18947.28,986.0,2550.0,ascending,/151220h3924.81N/10406.15WO123/037/A=062163 -581T628P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151220h3924.81N/10406.15WO123/037/A=062163 -581T628P EOSS BALLOON",123.0,43.0,69.2,39.4135,-104.1025,13.82,22.24,-72.58,-58.1,215.05,6280.0,0.06,0.00019739,0.10173319,0.00014444,-5.556e-05,16.43333333,5.00866667,low Re,-0.051111,22.049323,0.002943,4.233296,0.071071,-1.326623,-0.760563,17.174071,-0.015589,6.720635,0.000897,1.290302,0.021662,-1.326797,-0.761056,5.234662,
EOSS-366,KC0D-1,2024-12-07 08:12:31.702,2024-12-07 08:12:30,62486.0,19045.73,1092.0,2560.0,ascending,/151230h3924.79N/10406.08WO098/022/A=062486 -2T630P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151230h3924.79N/10406.08WO098/022/A=062486 -2T630P EOSS BALLOON",98.0,25.0,40.2,39.4131666667,-104.1013333333,13.83,22.25,31.64,-0.2,272.95,6300.0,0.06,0.00015602,0.08040812,0.00013889,-5e-05,18.2,5.54733333,low Re,0.058889,22.024805,0.003301,4.230874,0.070982,-0.904022,0.783128,17.070328,0.017956,6.713161,0.001006,1.289564,0.021635,-0.904048,0.783453,5.203041,
EOSS-366,AE0SS-3,2024-12-07 08:12:52.366,2024-12-07 08:12:50,62701.0,19111.26,1076.0,2580.0,ascending,/151250h3924.75N/10405.92WO097/029/A=062701 -582T612P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151250h3924.75N/10405.92WO097/029/A=062701 -582T612P EOSS BALLOON",97.0,33.0,53.1,39.4125,-104.0986666667,13.84,22.27,-72.76,-58.2,214.95,6120.0,0.06,0.00019246,0.09918738,0.00012778,-3.333e-05,17.93333333,5.466,low Re,-0.008889,21.99891,0.003224,4.229921,0.070761,-0.961147,-0.171182,17.005205,-0.002711,6.705268,0.000983,1.289274,0.021568,-0.961214,-0.171272,5.183193,
EOSS-366,KC0D-1,2024-12-07 08:13:01.674,2024-12-07 08:13:00,62927.0,19180.15,882.0,2590.0,ascending,/151300h3924.74N/10405.83WO112/026/A=062927 -1T616P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151300h3924.74N/10405.83WO112/026/A=062927 -1T616P EOSS BALLOON",112.0,30.0,48.3,39.4123333333,-104.0971666667,13.84,22.27,31.82,-0.1,273.05,6160.0,0.06,0.00015249,0.07859248,0.00013889,-2.778e-05,14.7,4.48066667,low Re,-0.107778,21.953005,0.002521,4.25606,0.071086,-1.704159,-1.551628,16.94029,-0.032844,6.691277,0.000769,1.29724,0.021667,-1.704087,-1.551345,5.163406,
EOSS-366,AE0SS-3,2024-12-07 08:13:24.950,2024-12-07 08:13:20,63192.0,19260.92,982.0,2610.0,ascending,/151320h3924.65N/10405.65WO123/025/A=063192 -585T595P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151320h3924.65N/10405.65WO123/025/A=063192 -585T595P EOSS BALLOON",123.0,29.0,46.7,39.4108333333,-104.0941666667,13.9,22.38,-73.3,-58.5,214.65,5950.0,0.06,0.00018737,0.09656695,0.00015,-5.556e-05,16.36666667,4.98866667,low Re,0.055556,21.91809,0.002855,4.265579,0.070986,-1.301447,0.742414,16.868957,0.016933,6.680635,0.00087,1.300141,0.021636,-1.301373,0.74242,5.141664,
EOSS-366,KC0D-1,2024-12-07 08:13:31.676,2024-12-07 08:13:30,63413.0,19328.28,972.0,2620.0,ascending,/151330h3924.62N/10405.57WO118/031/A=063413 -4T601P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151330h3924.62N/10405.57WO118/031/A=063413 -4T601P EOSS BALLOON",118.0,36.0,57.9,39.4103333333,-104.0928333333,13.92,22.41,31.28,-0.4,272.75,6010.0,0.06,0.00014894,0.07676304,0.00014444,-6.667e-05,16.2,4.93766667,low Re,-0.005556,21.882574,0.002802,4.276041,0.070765,-1.328933,-0.118109,16.813535,-0.0017,6.66981,0.000854,1.303331,0.021569,-1.329013,-0.118411,5.124772,
EOSS-366,AE0SS-3,2024-12-07 08:13:52.365,2024-12-07 08:13:50,63598.0,19384.67,812.0,2640.0,ascending,/151350h3924.50N/10405.37WO131/038/A=063598 -579T581P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151350h3924.50N/10405.37WO131/038/A=063598 -579T581P EOSS BALLOON",131.0,44.0,70.8,39.4083333333,-104.0895,14.03,22.57,-72.22,-57.9,215.25,5810.0,0.06,0.00018245,0.09403195,0.00015556,-8.333e-05,13.53333333,4.125,low Re,-0.088889,21.831036,0.002233,4.312919,0.070913,-1.923918,-1.284983,16.770052,-0.027089,6.654101,0.000681,1.31457,0.021614,-1.9239,-1.284815,5.111518,
EOSS-366,KC0D-1,2024-12-07 08:14:01.684,2024-12-07 08:14:00,63859.0,19464.22,892.0,2650.0,ascending,/151400h3924.45N/10405.28WO116/037/A=063859 -3T588P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151400h3924.45N/10405.28WO116/037/A=063859 -3T588P EOSS BALLOON",116.0,43.0,69.2,39.4075,-104.088,14.07,22.64,31.46,-0.3,272.85,5880.0,0.06,0.00014567,0.07507508,0.00016111,-9.444e-05,14.86666667,4.53133333,low Re,0.044444,21.788309,0.002493,4.334052,0.07077,-1.597037,0.592779,16.713301,0.013544,6.641078,0.00076,1.321012,0.02157,-1.597067,0.592675,5.094222,
EOSS-366,AE0SS-3,2024-12-07 08:14:24.908,2024-12-07 08:14:20,64085.0,19533.11,974.0,2670.0,ascending,/151420h3924.35N/10405.05WO118/039/A=064085 -576T568P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151420h3924.35N/10405.05WO118/039/A=064085 -576T568P EOSS BALLOON",118.0,45.0,72.4,39.4058333333,-104.0841666667,14.15,22.77,-71.68,-57.6,215.55,5680.0,0.06,0.00017812,0.09180002,0.00017778,-8.333e-05,16.23333333,4.948,low Re,0.045556,21.754438,0.002758,4.342456,0.070632,-1.271424,0.605929,16.668569,0.013889,6.630754,0.000841,1.323573,0.021528,-1.271372,0.606094,5.080586,
EOSS-366,KC0D-1,2024-12-07 08:14:32.204,2024-12-07 08:14:30,64323.0,19605.65,928.0,2680.0,ascending,/151430h3924.29N/10404.95WO123/040/A=064323 -5T573P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151430h3924.29N/10404.95WO123/040/A=064323 -5T573P EOSS BALLOON",123.0,46.0,74.0,39.4048333333,-104.0825,14.2,22.86,31.1,-0.5,272.65,5730.0,0.06,0.00014206,0.07321357,0.00018333,-8.889e-05,15.46666667,4.71433333,low Re,-0.025556,21.71633,0.002585,4.356783,0.070449,-1.434467,-0.399452,16.625934,-0.007789,6.619139,0.000788,1.327939,0.021473,-1.434408,-0.399432,5.067592,
EOSS-366,AE0SS-3,2024-12-07 08:14:52.422,2024-12-07 08:14:50,64538.0,19671.18,906.0,2700.0,ascending,/151450h3924.18N/10404.72WO137/035/A=064538 -579T555P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151450h3924.18N/10404.72WO137/035/A=064538 -579T555P EOSS BALLOON",137.0,40.0,64.4,39.403,-104.0786666667,14.3,23.01,-72.22,-57.9,215.25,5550.0,0.05,0.00017429,0.08982398,0.00018333,-9.444e-05,15.1,4.60233333,low Re,-0.012222,21.676473,0.002495,4.373811,0.070244,-1.503602,-0.209513,16.591387,-0.003733,6.60699,0.000761,1.333131,0.02141,-1.503721,-0.209902,5.057062,
EOSS-366,KC0D-1,2024-12-07 08:15:01.734,2024-12-07 08:15:00,64784.0,19746.16,922.0,2710.0,ascending,/151500h3924.14N/10404.61WO119/036/A=064784 -4T561P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151500h3924.14N/10404.61WO119/036/A=064784 -4T561P EOSS BALLOON",119.0,41.0,66.0,39.4023333333,-104.0768333333,14.33,23.06,31.28,-0.4,272.75,5610.0,0.06,0.00013903,0.07165402,0.00018889,-8.333e-05,15.36666667,4.68366667,low Re,0.008889,21.638689,0.002534,4.387868,0.070032,-1.429401,0.090744,16.556488,0.002711,6.595473,0.000772,1.337416,0.021346,-1.429478,0.090837,5.046425,
