flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-333,AE0SS-13,2023-01-14 09:10:42.424,2023-01-14 09:10:41,22946.0,6993.94,-1536.0,1241.0,descending,/161041h3938.15N/10257.69WO069/057EOSS Baloon/A=022946!W11!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/161041h3938.15N/10257.69WO069/057EOSS Baloon/A=022946!W11!",69.0,66.0,106.2,39.63585,-102.9615166667,57.5,92.54,,,,,,,,0.00031889,6.611e-05,-25.6,-7.803,n/a,0.027778,-52.60266,0.039205,25.172426,0.171259,1.072708,-0.066724,-27.14579,0.008467,-16.033285,0.01195,7.672554,0.0522,1.072692,-0.066724,-8.274045,
EOSS-333,KC0D-1,2023-01-14 09:11:02.057,2023-01-14 09:11:00,22528.0,6866.53,-1490.0,1260.0,descending,/161100h3938.20N/10257.31WO068/051/A=022528 -58T4273P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161100h3938.20N/10257.31WO068/051/A=022528 -58T4273P EOSS BALLOON",68.0,59.0,95.0,39.6366666667,-102.9551666667,57.84,93.08,21.56,-5.8,267.35,42730.0,0.42,0.00108036,0.55679478,0.00032222,5.556e-05,-24.83333333,-7.56933333,n/a,0.025556,-52.216975,0.039013,25.207867,0.170039,1.086313,-0.079141,-26.927465,0.007789,-15.91573,0.011891,7.683354,0.051829,1.086296,-0.079145,-8.207498,
EOSS-333,AE0SS-13,2023-01-14 09:11:12.634,2023-01-14 09:11:11,22188.0,6762.9,-1516.0,1271.0,descending,/161111h3938.22N/10257.11WO078/036EOSS Baloon/A=022188!W86!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/161111h3938.22N/10257.11WO078/036EOSS Baloon/A=022188!W86!",78.0,41.0,66.0,39.6371333333,-102.9519333333,58.01,93.36,,,,,,,,0.00031944,4.278e-05,-25.26666667,-7.70133333,n/a,-0.014444,-51.847793,0.038271,25.230153,0.168955,1.053546,-0.312006,-26.75047,-0.0044,-15.803204,0.011665,7.690146,0.051498,1.053539,-0.311954,-8.153552,
EOSS-333,KC0D-1,2023-01-14 09:11:32.097,2023-01-14 09:11:30,21744.0,6627.57,-1568.0,1290.0,descending,/161130h3938.28N/10256.81WO077/052/A=021744 -61T4416P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161130h3938.28N/10256.81WO077/052/A=021744 -61T4416P EOSS BALLOON",77.0,60.0,96.6,39.638,-102.9468333333,58.28,93.8,21.02,-6.1,267.05,44160.0,0.44,0.00111777,0.57607487,0.00027778,4.444e-05,-26.13333333,-7.96533333,n/a,-0.028889,-51.5003,0.037351,25.234425,0.167962,1.005252,-0.394375,-26.519944,-0.0088,-15.697287,0.011385,7.69145,0.051195,1.005266,-0.394277,-8.083289,
EOSS-333,AE0SS-13,2023-01-14 09:11:42.311,2023-01-14 09:11:41,21423.0,6529.73,-1530.0,1301.0,descending,/161141h3938.28N/10256.61WO094/036EOSS Baloon/A=021423!W77!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/161141h3938.28N/10256.61WO094/036EOSS Baloon/A=021423!W77!",94.0,41.0,66.0,39.6381166667,-102.9436166667,58.45,94.07,,,,,,,,0.00027722,3.278e-05,-25.5,-7.77233333,n/a,0.021111,-51.15363,0.037131,25.242517,0.166818,1.016287,-0.096033,-26.353663,0.006433,-15.591621,0.011318,7.693917,0.050847,1.016295,-0.096073,-8.032607,
EOSS-333,KC0D-1,2023-01-14 09:12:02.126,2023-01-14 09:12:00,21008.0,6403.24,-1472.0,1320.0,descending,/161200h3938.32N/10256.34WO073/035/A=021008 -61T4551P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161200h3938.32N/10256.34WO073/035/A=021008 -61T4551P EOSS BALLOON",73.0,40.0,64.4,39.6386666667,-102.939,58.7,94.47,21.02,-6.1,267.05,45510.0,0.45,0.00115194,0.59368586,0.00026111,2.222e-05,-24.53333333,-7.47766667,n/a,0.032222,-50.803363,0.037066,25.258921,0.165688,1.04003,-0.029236,-26.139214,0.009822,-15.484858,0.011298,7.698918,0.050502,1.040041,-0.029227,-7.967245,
EOSS-333,AE0SS-13,2023-01-14 09:12:12.441,2023-01-14 09:12:11,20688.0,6305.7,-1470.0,1331.0,descending,/161211h3938.33N/10256.16WO099/046EOSS Baloon/A=020688!W95!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/161211h3938.33N/10256.16WO099/046EOSS Baloon/A=020688!W95!",99.0,53.0,85.3,39.6389833333,-102.9360833333,58.86,94.72,,,,,,,,0.00025111,2.889e-05,-24.5,-7.46766667,n/a,0.001111,-50.46176,0.036593,25.270605,0.164631,1.02735,-0.215524,-25.974371,0.000333,-15.380739,0.011154,7.702479,0.05018,1.027341,-0.215644,-7.916998,
EOSS-333,KC0D-1,2023-01-14 09:12:32.117,2023-01-14 09:12:30,20251.0,6172.5,-1514.0,1350.0,descending,/161230h3938.36N/10255.93WO070/039/A=020251 -62T4695P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161230h3938.36N/10255.93WO070/039/A=020251 -62T4695P EOSS BALLOON",70.0,45.0,72.4,39.6393333333,-102.9321666667,59.07,95.06,20.84,-6.2,266.95,46950.0,0.46,0.00118883,0.61270034,0.00022778,2.222e-05,-25.23333333,-7.69133333,n/a,-0.024444,-50.138319,0.0358,25.267961,0.163693,0.985635,-0.36803,-25.750274,-0.007456,-15.282157,0.010912,7.70167,0.049894,0.985607,-0.36814,-7.848692,
EOSS-333,AE0SS-13,2023-01-14 09:12:42.340,2023-01-14 09:12:41,19914.0,6069.79,-1548.0,1361.0,descending,/161241h3938.36N/10255.76WO098/029EOSS Baloon/A=019914!W68!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/161241h3938.36N/10255.76WO098/029EOSS Baloon/A=019914!W68!",98.0,33.0,53.1,39.6394333333,-102.9294666667,59.21,95.29,,,,,,,,0.00022056,1.5e-05,-25.8,-7.86366667,n/a,-0.018889,-49.830239,0.035099,25.254356,0.162744,0.951528,-0.331736,-25.578566,-0.005744,-15.188252,0.010698,7.697525,0.049605,0.951551,-0.331459,-7.79636,
EOSS-333,KC0D-1,2023-01-14 09:13:02.076,2023-01-14 09:13:00,19505.0,5945.12,-1492.0,1380.0,descending,/161300h3938.40N/10255.54WO094/027/A=019505 -61T4842P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161300h3938.40N/10255.54WO094/027/A=019505 -61T4842P EOSS BALLOON",94.0,31.0,49.9,39.64,-102.9256666667,59.41,95.62,21.02,-6.1,267.05,48420.0,0.48,0.0012256,0.63164731,0.00021667,2.222e-05,-24.86666667,-7.57933333,n/a,0.031111,-49.518194,0.035048,25.248743,0.161698,0.976347,-0.024348,-25.371961,0.009478,-15.09314,0.010683,7.695815,0.049286,0.97635,-0.024449,-7.733383,
EOSS-333,AE0SS-13,2023-01-14 09:13:12.362,2023-01-14 09:13:11,19182.0,5846.67,-1464.0,1391.0,descending,/161311h3938.43N/10255.43WO062/035EOSS Baloon/A=019182!W30!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/161311h3938.43N/10255.43WO062/035EOSS Baloon/A=019182!W30!",62.0,40.0,64.4,39.64055,-102.9238333333,59.51,95.77,,,,,,,,0.00018778,3.722e-05,-24.4,-7.43733333,n/a,0.015556,-49.208093,0.034805,25.245187,0.160686,0.982686,-0.119793,-25.210597,0.004733,-14.998624,0.010609,7.694728,0.048978,0.982659,-0.119972,-7.684198,
EOSS-333,KC0D-1,2023-01-14 09:13:32.139,2023-01-14 09:13:30,18740.0,5711.95,-1530.0,1410.0,descending,/161330h3938.47N/10255.20WO080/040/A=018740 -62T4995P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161330h3938.47N/10255.20WO080/040/A=018740 -62T4995P EOSS BALLOON",80.0,46.0,74.0,39.6411666667,-102.92,59.72,96.1,20.84,-6.2,266.95,49950.0,0.49,0.0012648,0.65185052,0.00018889,3.889e-05,-25.5,-7.77233333,n/a,-0.036667,-48.91897,0.033922,25.225104,0.159876,0.928399,-0.441523,-24.993091,-0.011167,-14.910499,0.01034,7.688608,0.048731,0.928408,-0.441341,-7.617902,
EOSS-333,AE0SS-13,2023-01-14 09:13:42.342,2023-01-14 09:13:41,18401.0,5608.62,-1562.0,1421.0,descending,/161341h3938.47N/10255.07WO085/027EOSS Baloon/A=018401!W84!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/161341h3938.47N/10255.07WO085/027EOSS Baloon/A=018401!W84!",85.0,31.0,49.9,39.6413,-102.9179,59.83,96.28,,,,,,,,0.00019778,2.5e-05,-26.03333333,-7.935,n/a,-0.017778,-48.64324,0.033292,25.196356,0.158989,0.897348,-0.321217,-24.829451,-0.005422,-14.826456,0.010148,7.679845,0.04846,0.897343,-0.321296,-7.568023,
EOSS-333,KC0D-1,2023-01-14 09:14:02.079,2023-01-14 09:14:00,17954.0,5472.38,-1572.0,1440.0,descending,/161400h3938.54N/10254.86WO091/031/A=017954 -60T5156P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161400h3938.54N/10254.86WO091/031/A=017954 -60T5156P EOSS BALLOON",91.0,36.0,57.9,39.6423333333,-102.9143333333,60.02,96.59,21.2,-6.0,267.15,51560.0,0.51,0.00130459,0.67235738,0.00018889,3.889e-05,-26.2,-7.98566667,n/a,-0.005556,-48.376058,0.032824,25.163543,0.158074,0.881277,-0.242798,-24.618811,-0.001689,-14.745019,0.010005,7.669844,0.048181,0.881289,-0.24271,-7.503821,
EOSS-333,AE0SS-13,2023-01-14 09:14:12.440,2023-01-14 09:14:11,17614.0,5368.75,-1574.0,1451.0,descending,/161411h3938.57N/10254.73WO066/044EOSS Baloon/A=017614!W38!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/161411h3938.57N/10254.73WO066/044EOSS Baloon/A=017614!W38!",66.0,51.0,82.1,39.6428833333,-102.9123,60.13,96.77,,,,,,,,0.00018667,5.278e-05,-26.23333333,-7.99566667,n/a,-0.001111,-48.115556,0.03242,25.12835,0.157162,0.870818,-0.213353,-24.463144,-0.000333,-14.665614,0.009882,7.65912,0.047904,0.87085,-0.213239,-7.456373,
EOSS-333,KC0D-1,2023-01-14 09:14:32.187,2023-01-14 09:14:30,17177.0,5235.55,-1554.0,1470.0,descending,/161430h3938.62N/10254.51WO085/028/A=017177 -60T5317P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161430h3938.62N/10254.51WO085/028/A=017177 -60T5317P EOSS BALLOON",85.0,32.0,51.5,39.6436666667,-102.9085,60.33,97.1,21.2,-6.0,267.15,53170.0,0.52,0.00134533,0.69335225,0.00019444,4.444e-05,-25.9,-7.89433333,n/a,0.011111,-47.857235,0.032169,25.094702,0.156241,0.874975,-0.134779,-24.269681,0.003378,-14.586879,0.009805,7.648864,0.047623,0.874973,-0.134956,-7.397402,
EOSS-333,AE0SS-13,2023-01-14 09:14:42.337,2023-01-14 09:14:41,16866.0,5140.76,-1496.0,1481.0,descending,/161441h3938.65N/10254.39WO072/042EOSS Baloon/A=016866!W51!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/161441h3938.65N/10254.39WO072/042EOSS Baloon/A=016866!W51!",72.0,48.0,77.2,39.64425,-102.9065166667,60.44,97.27,,,,,,,,0.00019278,4.556e-05,-24.93333333,-7.59966667,n/a,0.032222,-47.593742,0.03217,25.069139,0.155319,0.903917,0.000335,-24.13699,0.009822,-14.506566,0.009806,7.641073,0.047342,0.903917,0.000338,-7.356958,
EOSS-333,KC0D-1,2023-01-14 09:15:02.086,2023-01-14 09:15:00,16504.0,5030.42,-1346.0,1500.0,descending,/161500h3938.69N/10254.18WO086/025/A=016504 -58T5463P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161500h3938.69N/10254.18WO086/025/A=016504 -58T5463P EOSS BALLOON",86.0,29.0,46.7,39.6448333333,-102.903,60.63,97.57,21.56,-5.8,267.35,54630.0,0.54,0.00138123,0.71185815,0.00018333,3.889e-05,-22.43333333,-6.83766667,n/a,0.083333,-47.307828,0.032758,25.068541,0.154511,0.992259,0.327323,-23.988173,0.0254,-14.419419,0.009985,7.640891,0.047095,0.99226,0.327317,-7.311595,
EOSS-333,AE0SS-13,2023-01-14 09:15:12.263,2023-01-14 09:15:11,16186.0,4933.49,-1360.0,1511.0,descending,/161511h3938.72N/10254.09WO058/034EOSS Baloon/A=016186!W32!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/161511h3938.72N/10254.09WO058/034EOSS Baloon/A=016186!W32!",58.0,39.0,62.8,39.6453833333,-102.9015333333,60.71,97.7,,,,,,,,0.00016611,3.778e-05,-22.66666667,-6.909,n/a,-0.007778,-47.030961,0.032297,25.062179,0.153681,0.972154,-0.260767,-23.862673,-0.002378,-14.335032,0.009844,7.638949,0.046843,0.972127,-0.260914,-7.27334,
EOSS-333,KC0D-1,2023-01-14 09:15:32.098,2023-01-14 09:15:30,15776.0,4808.52,-1456.0,1530.0,descending,/161530h3938.75N/10253.89WO096/028/A=015776 -58T5620P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161530h3938.75N/10253.89WO096/028/A=015776 -58T5620P EOSS BALLOON",96.0,32.0,51.5,39.6458333333,-102.8981666667,60.89,97.99,21.56,-5.8,267.35,56200.0,0.55,0.00142093,0.73231609,0.00016111,3.333e-05,-24.26666667,-7.39666667,n/a,-0.053333,-46.778025,0.031335,25.03624,0.153075,0.899151,-0.553114,-23.708256,-0.016256,-14.25794,0.009551,7.631041,0.046658,0.899127,-0.55311,-7.22627,
EOSS-333,AE0SS-13,2023-01-14 09:15:42.324,2023-01-14 09:15:41,15448.0,4708.55,-1476.0,1541.0,descending,/161541h3938.76N/10253.79WO073/036EOSS Baloon/A=015448!W57!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/161541h3938.76N/10253.79WO073/036EOSS Baloon/A=015448!W57!",73.0,41.0,66.0,39.6460833333,-102.8966166667,60.97,98.12,,,,,,,,0.00016389,2.333e-05,-24.6,-7.498,n/a,-0.011111,-46.53431,0.030863,25.005076,0.152278,0.877194,-0.275641,-23.590684,-0.003378,-14.183654,0.009407,7.621543,0.046415,0.877205,-0.27545,-7.190434,
EOSS-333,AE0SS-13,2023-01-14 09:16:12.483,2023-01-14 09:16:11,14730.0,4489.7,-1436.0,1571.0,descending,/161611h3938.77N/10253.58WO061/015EOSS Baloon/A=014730!W64!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/161611h3938.77N/10253.58WO061/015EOSS Baloon/A=014730!W64!",61.0,17.0,27.4,39.6462666667,-102.8930666667,61.16,98.43,,,,,,,,0.00011833,6.11e-06,-23.93333333,-7.295,n/a,0.022222,-46.288647,0.030769,24.978693,0.151433,0.894975,-0.056441,-23.350581,0.006767,-14.108778,0.009378,7.6135,0.046157,0.89496,-0.056568,-7.117245,
EOSS-333,KC0D-1,2023-01-14 09:16:32.069,2023-01-14 09:16:30,14294.0,4356.81,-1482.0,1590.0,descending,/161630h3938.80N/10253.44WO061/015/A=014294 -54T5954P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161630h3938.80N/10253.44WO061/015/A=014294 -54T5954P EOSS BALLOON",61.0,17.0,27.4,39.6466666667,-102.8906666667,61.29,98.63,22.28,-5.4,267.75,59540.0,0.59,0.00150313,0.77467903,0.000125,1.389e-05,-24.7,-7.5285,n/a,-0.012778,-46.056511,0.030295,24.94323,0.150667,0.856205,-0.285882,-23.214584,-0.003892,-14.038022,0.009234,7.602692,0.045924,0.856213,-0.28582,-7.075791,
EOSS-333,KC0D-1,2023-01-14 09:17:02.111,2023-01-14 09:17:00,13542.0,4127.6,-1504.0,1620.0,descending,/161700h3938.81N/10253.21WO109/021/A=013542 -50T6130P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161700h3938.81N/10253.21WO109/021/A=013542 -50T6130P EOSS BALLOON",109.0,24.0,38.6,39.6468333333,-102.8868333333,61.49,98.96,23.0,-5.0,268.15,61300.0,0.6,0.00154525,0.79638876,0.00012778,5.56e-06,-25.06666667,-7.64033333,n/a,-0.012222,-45.833215,0.029838,24.903046,0.14991,0.833896,-0.280568,-22.990612,-0.003728,-13.969962,0.009095,7.590444,0.045693,0.833894,-0.280634,-7.007521,
EOSS-333,AE0SS-13,2023-01-14 09:17:12.332,2023-01-14 09:17:11,13230.0,4032.5,-1500.0,1631.0,descending,/161711h3938.79N/10253.15WO113/016EOSS Baloon/A=013230!W00!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/161711h3938.79N/10253.15WO113/016EOSS Baloon/A=013230!W00!",113.0,18.0,29.0,39.6465,-102.8858333333,61.54,99.05,,,,,,,,0.00012056,3.89e-06,-25.0,-7.62,n/a,0.001111,-45.613918,0.029532,24.862279,0.149132,0.829124,-0.190576,-22.898777,0.000339,-13.90312,0.009002,7.578018,0.045456,0.829124,-0.19058,-6.979528,
EOSS-333,KC0D-1,2023-01-14 09:17:32.076,2023-01-14 09:17:30,12864.0,3920.95,-1356.0,1650.0,descending,/161730h3938.78N/10253.00WO120/026/A=012864 -48T6293P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161730h3938.78N/10253.00WO120/026/A=012864 -48T6293P EOSS BALLOON",120.0,30.0,48.3,39.6463333333,-102.8833333333,61.68,99.26,23.36,-4.8,268.35,62930.0,0.62,0.00158516,0.81695584,0.00011667,-1.667e-05,-22.6,-6.88833333,n/a,0.08,-45.37419,0.030064,24.84237,0.148427,0.916748,0.336435,-22.789338,0.024389,-13.830049,0.009164,7.571951,0.045241,0.916767,0.336531,-6.946172,
EOSS-333,AE0SS-13,2023-01-14 09:17:42.355,2023-01-14 09:17:41,12577.0,3833.47,-1306.0,1661.0,descending,/161741h3938.75N/10252.93WO114/011EOSS Baloon/A=012577!W31!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/161741h3938.75N/10252.93WO114/011EOSS Baloon/A=012577!W31!",114.0,13.0,20.9,39.6458833333,-102.8821833333,61.74,99.36,,,,,,,,0.00012167,-2.056e-05,-21.76666667,-6.63433333,n/a,0.027778,-45.130813,0.03004,24.828618,0.147644,0.941017,-0.015321,-22.700734,0.008467,-13.755867,0.009156,7.567761,0.045002,0.941036,-0.01531,-6.919164,
EOSS-333,KC0D-1,2023-01-14 09:18:02.073,2023-01-14 09:18:00,12207.0,3720.69,-1314.0,1680.0,descending,/161800h3938.74N/10252.82WO125/015/A=012207 -44T6451P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161800h3938.74N/10252.82WO125/015/A=012207 -44T6451P EOSS BALLOON",125.0,17.0,27.4,39.6456666667,-102.8803333333,61.83,99.51,24.08,-4.4,268.75,64510.0,0.64,0.00162254,0.8362209,0.0001,-2.222e-05,-21.9,-6.67533333,n/a,-0.004444,-44.893764,0.029684,24.811527,0.146914,0.926737,-0.232299,-22.580662,-0.001367,-13.683616,0.009048,7.562549,0.04478,0.926709,-0.232582,-6.882565,
EOSS-333,KC0D-1,2023-01-14 09:18:32.078,2023-01-14 09:18:30,11572.0,3527.15,-1270.0,1710.0,descending,/161830h3938.71N/10252.62WO086/022/A=011572 -42T6610P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161830h3938.71N/10252.62WO086/022/A=011572 -42T6610P EOSS BALLOON",86.0,25.0,40.2,39.6451666667,-102.877,62.01,99.8,24.44,-4.2,268.95,66100.0,0.65,0.00166129,0.85619435,0.00011111,-1.667e-05,-21.16666667,-6.45133333,n/a,0.024444,-44.654097,0.029631,24.799531,0.146156,0.947092,-0.035489,-22.351475,0.007467,-13.610563,0.009032,7.558896,0.044549,0.947126,-0.03513,-6.812714,
EOSS-333,AE0SS-13,2023-01-14 09:18:42.514,2023-01-14 09:18:41,11288.0,3440.58,-1289.0,1721.0,descending,/161841h3938.69N/10252.53WO132/021EOSS Baloon/A=011288!W03!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/161841h3938.69N/10252.53WO132/021EOSS Baloon/A=011288!W03!",132.0,24.0,38.6,39.6448333333,-102.87555,62.09,99.92,,,,,,,,0.00011056,-1.75e-05,-21.48333333,-6.54816667,n/a,-0.005278,-44.422389,0.029278,24.78252,0.145451,0.925614,-0.237578,-22.236367,-0.001614,-13.539939,0.008924,7.55371,0.044334,0.925608,-0.237696,-6.777627,
EOSS-333,KC0D-1,2023-01-14 09:19:02.099,2023-01-14 09:19:00,10942.0,3335.12,-1260.0,1740.0,descending,/161900h3938.66N/10252.39WO102/026/A=010942 -37T6769P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161900h3938.66N/10252.39WO102/026/A=010942 -37T6769P EOSS BALLOON",102.0,30.0,48.3,39.6443333333,-102.8731666667,62.21,100.12,25.34,-3.7,269.45,67690.0,0.67,0.0016981,0.87516265,0.00012778,-2.778e-05,-21.0,-6.401,n/a,0.016111,-44.190484,0.029147,24.768191,0.14472,0.936301,-0.090077,-22.083231,0.004906,-13.469256,0.008884,7.549341,0.044111,0.936275,-0.090182,-6.730954,
EOSS-333,AE0SS-13,2023-01-14 09:19:12.414,2023-01-14 09:19:11,10658.0,3248.56,-1260.0,1751.0,descending,/161911h3938.64N/10252.28WO113/024EOSS Baloon/A=010658!W08!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/161911h3938.64N/10252.28WO113/024EOSS Baloon/A=010658!W08!",113.0,28.0,45.1,39.644,-102.8714666667,62.3,100.26,,,,,,,,0.00013611,-2.778e-05,-21.0,-6.40066667,n/a,0.0,-43.963126,0.028858,24.752009,0.144024,0.927728,-0.200369,-21.945806,1.1e-05,-13.399956,0.008796,7.54441,0.043899,0.927745,-0.200118,-6.689071,
EOSS-333,KC0D-1,2023-01-14 09:19:32.082,2023-01-14 09:19:30,10314.0,3143.71,-1256.0,1770.0,descending,/161930h3938.63N/10252.18WO113/021/A=010314 -34T6928P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/161930h3938.63N/10252.18WO113/021/A=010314 -34T6928P EOSS BALLOON",113.0,24.0,38.6,39.6438333333,-102.8696666667,62.4,100.42,25.88,-3.4,269.75,69280.0,0.68,0.00173605,0.89472356,0.00011667,-1.667e-05,-20.93333333,-6.38033333,n/a,0.002222,-43.739536,0.028597,24.734686,0.143334,0.922033,-0.184011,-21.764176,0.000678,-13.331805,0.008717,7.539131,0.043689,0.922052,-0.184005,-6.633715,
EOSS-333,KC0D-1,2023-01-14 09:20:02.063,2023-01-14 09:20:00,9704.0,2957.78,-1220.0,1800.0,descending,/162000h3938.63N/10252.02WO104/018/A=009704 -29T7089P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/162000h3938.63N/10252.02WO104/018/A=009704 -29T7089P EOSS BALLOON",104.0,21.0,33.8,39.6438333333,-102.867,62.54,100.65,26.78,-2.9,270.25,70890.0,0.7,0.00177311,0.91382224,8.889e-05,0.0,-20.33333333,-6.19766667,n/a,0.02,-43.514476,0.028513,24.721097,0.142632,0.937707,-0.059685,-21.400765,0.006089,-13.263207,0.008691,7.534988,0.043475,0.937698,-0.05985,-6.522955,
EOSS-333,AE0SS-13,2023-01-14 09:20:42.505,2023-01-14 09:20:41,8833.0,2692.3,-1216.7,1841.0,descending,/162041h3938.62N/10251.91WO221/004EOSS Baloon/A=008833!W69!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/162041h3938.62N/10251.91WO221/004EOSS Baloon/A=008833!W69!",221.0,5.0,8.0,39.6437666667,-102.8653166667,62.63,100.79,,,,,,,,6.833e-05,-2.59e-06,-20.27777778,-6.18066667,n/a,0.000617,-43.293175,0.028245,24.706248,0.141964,0.931562,-0.194613,-20.809173,0.000189,-13.195754,0.008609,7.530462,0.043271,0.931561,-0.194588,-6.342653,
EOSS-333,KC0D-1,2023-01-14 09:21:02.393,2023-01-14 09:21:00,8497.0,2589.89,-1207.0,1860.0,descending,/162100h3938.60N/10251.85WO152/006/A=008497 -20T7412P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/162100h3938.60N/10251.85WO152/006/A=008497 -20T7412P EOSS BALLOON",152.0,7.0,11.3,39.6433333333,-102.8641666667,62.69,100.89,28.4,-2.0,271.15,74120.0,0.73,0.00184774,0.95228787,4.722e-05,-8.33e-06,-20.11666667,-6.1315,n/a,0.002685,-43.074528,0.028002,24.691149,0.141302,0.929801,-0.179169,-20.573598,0.000819,-13.129111,0.008535,7.525861,0.043069,0.929809,-0.179154,-6.270858,
EOSS-333,AE0SS-13,2023-01-14 09:21:12.460,2023-01-14 09:21:11,8233.0,2509.42,-1200.0,1871.0,descending,/162111h3938.60N/10251.83WO073/008EOSS Baloon/A=008233!W11!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/162111h3938.60N/10251.83WO073/008EOSS Baloon/A=008233!W11!",73.0,9.0,14.5,39.64335,-102.86385,62.7,100.91,,,,,,,,4.889e-05,-1.389e-05,-20.0,-6.096,n/a,0.003889,-42.858879,0.027774,24.675441,0.140647,0.926382,-0.169822,-20.394563,0.001183,-13.063381,0.008466,7.521073,0.04287,0.926381,-0.169886,-6.21629,
EOSS-333,KC0D-1,2023-01-14 09:21:32.230,2023-01-14 09:21:30,7890.0,2404.87,-1214.0,1890.0,descending,/162130h3938.57N/10251.74WO125/019/A=007890 -17T7581P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/162130h3938.57N/10251.74WO125/019/A=007890 -17T7581P EOSS BALLOON",125.0,22.0,35.4,39.6428333333,-102.8623333333,62.78,101.04,28.94,-1.7,271.45,75810.0,0.75,0.00188779,0.97292441,6.111e-05,-1.667e-05,-20.23333333,-6.16733333,n/a,-0.007778,-42.649383,0.027442,24.656174,0.140024,0.909146,-0.251528,-20.181421,-0.002378,-12.999528,0.008364,7.515198,0.04268,0.909117,-0.251687,-6.151327,
