flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-347,AE0SS-13,2023-10-21 08:42:42.338,2023-10-21 08:42:41,52894.0,16122.09,1070.0,2130.0,ascending,/144241h3938.63N/10339.89WO097/032EOSS Baloon/A=052894!W96!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144241h3938.63N/10339.89WO097/032EOSS Baloon/A=052894!W96!",97.0,37.0,59.5,39.6439833333,-103.6649333333,20.21,32.52,,,,,,,,0.00021333,-4.5e-05,17.83333333,5.43566667,low Re,0.005556,22.194305,0.005626,3.391241,0.060659,-1.285952,-0.001154,19.858406,0.001689,6.764824,0.001715,1.033635,0.018489,-1.285906,-0.001406,6.052846,
EOSS-347,KC0D-1,2023-10-21 08:43:01.719,2023-10-21 08:43:00,53306.0,16247.67,1076.0,2149.0,ascending,/144300h3938.62N/10339.62WO096/042/A=053306 141T1050P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144300h3938.62N/10339.62WO096/042/A=053306 141T1050P EOSS BALLOON",96.0,48.0,77.2,39.6436666667,-103.6603333333,20.45,32.9,57.38,14.1,287.25,10500.0,0.1,0.00024708,0.12734201,0.00023333,-2.778e-05,17.93333333,5.466,low Re,0.003333,22.160488,0.005608,3.398912,0.060415,-1.243679,-0.037656,19.710367,0.001011,6.754516,0.001709,1.035975,0.018414,-1.243771,-0.037906,6.007723,
EOSS-347,AE0SS-13,2023-10-21 08:43:12.331,2023-10-21 08:43:11,53425.0,16283.94,1062.0,2160.0,ascending,/144311h3938.59N/10339.44WO107/037EOSS Baloon/A=053425!W69!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144311h3938.59N/10339.44WO107/037EOSS Baloon/A=053425!W69!",107.0,43.0,69.2,39.6432666667,-103.6574833333,20.59,33.14,,,,,,,,0.00024833,-2.389e-05,17.7,5.395,low Re,-0.007778,22.125366,0.005501,3.408457,0.060184,-1.298349,-0.22064,19.668061,-0.002367,6.743811,0.001677,1.038884,0.018344,-1.298327,-0.220454,5.994829,
EOSS-347,KC0D-1,2023-10-21 08:43:31.767,2023-10-21 08:43:30,53814.0,16402.51,1016.0,2179.0,ascending,/144330h3938.55N/10339.19WO100/037/A=053814 137T1023P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144330h3938.55N/10339.19WO100/037/A=053814 137T1023P EOSS BALLOON",100.0,43.0,69.2,39.6425,-103.6531666667,20.81,33.5,56.66,13.7,286.85,10230.0,0.1,0.00024107,0.12424051,0.00023889,-3.889e-05,16.93333333,5.16133333,low Re,-0.025556,22.084803,0.005257,3.425887,0.060008,-1.503689,-0.513482,19.53127,-0.007789,6.731448,0.001602,1.044196,0.01829,-1.503659,-0.51345,5.953135,
EOSS-347,AE0SS-13,2023-10-21 08:43:42.416,2023-10-21 08:43:41,53937.0,16440.0,1024.0,2190.0,ascending,/144341h3938.53N/10339.04WO101/045EOSS Baloon/A=053937!W73!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144341h3938.53N/10339.04WO101/045EOSS Baloon/A=053937!W73!",101.0,52.0,83.7,39.6422833333,-103.6507166667,20.94,33.7,,,,,,,,0.00022556,-3.278e-05,17.06666667,5.202,low Re,0.004444,22.045903,0.00525,3.440962,0.059772,-1.447048,-0.013485,19.488518,0.001356,6.719592,0.0016,1.04879,0.018218,-1.446993,-0.013393,5.940104,
EOSS-347,KC0D-1,2023-10-21 08:44:01.746,2023-10-21 08:44:00,54325.0,16558.26,1022.0,2209.0,ascending,/144400h3938.51N/10338.82WO093/037/A=054325 130T996P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144400h3938.51N/10338.82WO093/037/A=054325 130T996P EOSS BALLOON",93.0,43.0,69.2,39.6418333333,-103.647,21.14,34.01,55.4,13.0,286.15,9960.0,0.1,0.00023528,0.12125734,0.00020556,-2.222e-05,17.03333333,5.19166667,low Re,-0.001111,22.007344,0.005201,3.455678,0.05954,-1.439373,-0.106013,19.355334,-0.000344,6.707838,0.001585,1.053277,0.018148,-1.43948,-0.106293,5.899511,
EOSS-347,AE0SS-13,2023-10-21 08:44:12.396,2023-10-21 08:44:11,54452.0,16596.97,1030.0,2220.0,ascending,/144411h3938.50N/10338.68WO073/041EOSS Baloon/A=054452!W66!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144411h3938.50N/10338.68WO073/041EOSS Baloon/A=054452!W66!",73.0,47.0,75.6,39.6417666667,-103.6447666667,21.25,34.2,,,,,,,,0.00019833,-1.722e-05,17.16666667,5.23233333,low Re,0.004444,21.970393,0.005195,3.468245,0.059309,-1.38506,-0.012662,19.312318,0.001356,6.696575,0.001583,1.057108,0.018077,-1.385139,-0.012557,5.8864,
EOSS-347,KC0D-1,2023-10-21 08:44:31.755,2023-10-21 08:44:30,54859.0,16721.02,1068.0,2239.0,ascending,/144430h3938.50N/10338.46WO085/035/A=054859 126T969P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144430h3938.50N/10338.46WO085/035/A=054859 126T969P EOSS BALLOON",85.0,40.0,64.4,39.6416666667,-103.641,21.45,34.52,54.68,12.6,285.75,9690.0,0.1,0.00022922,0.11813538,0.0002,-5.56e-06,17.8,5.42533333,low Re,0.021111,21.938799,0.005317,3.473997,0.059097,-1.191365,0.267256,19.176523,0.006433,6.686944,0.00162,1.058862,0.018012,-1.191478,0.267211,5.845011,
EOSS-347,KC0D-1,2023-10-21 08:45:01.763,2023-10-21 08:45:00,55417.0,16891.1,1116.0,2269.0,ascending,/144500h3938.53N/10338.09WO090/035/A=055417 120T942P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144500h3938.53N/10338.09WO090/035/A=055417 120T942P EOSS BALLOON",90.0,40.0,64.4,39.6421666667,-103.6348333333,21.78,35.05,53.6,12.0,285.15,9420.0,0.09,0.0002233,0.11508533,0.00020556,1.667e-05,18.6,5.66933333,low Re,0.026667,21.913695,0.005478,3.472902,0.0589,-0.954157,0.359745,18.995864,0.008133,6.679293,0.00167,1.058528,0.017952,-0.954117,0.360016,5.789946,
EOSS-347,AE0SS-13,2023-10-21 08:45:12.375,2023-10-21 08:45:11,55601.0,16947.18,1149.0,2280.0,ascending,/144511h3938.51N/10337.94WO121/048EOSS Baloon/A=055601!W20!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144511h3938.51N/10337.94WO121/048EOSS Baloon/A=055601!W20!",121.0,55.0,88.5,39.6418666667,-103.6323333333,21.91,35.26,,,,,,,,0.00020722,1.67e-06,19.15,5.83683333,low Re,0.009167,21.89307,0.005506,3.468049,0.058678,-0.790955,0.062391,18.937813,0.002792,6.673006,0.001678,1.057049,0.017885,-0.791044,0.062287,5.772254,
EOSS-347,KC0D-1,2023-10-21 08:45:31.702,2023-10-21 08:45:30,56018.0,17074.29,1202.0,2299.0,ascending,/144530h3938.48N/10337.66WO106/042/A=056018 117T913P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144530h3938.48N/10337.66WO106/042/A=056018 117T913P EOSS BALLOON",106.0,48.0,77.2,39.6413333333,-103.6276666667,22.15,35.65,53.06,11.7,284.85,9130.0,0.09,0.00021666,0.11165984,0.00023889,-2.778e-05,20.03333333,6.10633333,low Re,0.029444,21.879295,0.005685,3.458789,0.058493,-0.533702,0.406185,18.809284,0.008983,6.668808,0.001733,1.054227,0.017828,-0.533542,0.406664,5.733076,
EOSS-347,AE0SS-13,2023-10-21 08:45:42.404,2023-10-21 08:45:41,56149.0,17114.22,1096.0,2310.0,ascending,/144541h3938.44N/10337.49WO097/059EOSS Baloon/A=056149!W72!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144541h3938.44N/10337.49WO097/059EOSS Baloon/A=056149!W72!",97.0,68.0,109.4,39.6407833333,-103.6248666667,22.3,35.89,,,,,,,,0.00024889,-3.611e-05,18.26666667,5.568,low Re,-0.058889,21.852731,0.005207,3.459851,0.058539,-1.036479,-1.094928,18.769821,-0.017944,6.660714,0.001587,1.054548,0.017842,-1.036192,-1.094664,5.721047,
EOSS-347,KC0D-1,2023-10-21 08:46:01.753,2023-10-21 08:46:00,56563.0,17240.4,1090.0,2329.0,ascending,/144600h3938.38N/10337.25WO107/039/A=056563 111T887P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144600h3938.38N/10337.25WO107/039/A=056563 111T887P EOSS BALLOON",107.0,45.0,72.4,39.6396666667,-103.6208333333,22.51,36.22,51.98,11.1,284.25,8870.0,0.09,0.00021093,0.10870902,0.00022778,-5.556e-05,18.16666667,5.537,low Re,-0.003333,21.825826,0.005144,3.461463,0.058326,-1.057114,-0.145338,18.648178,-0.001033,6.652512,0.001568,1.055041,0.017778,-1.057316,-0.146304,5.683972,
EOSS-347,AE0SS-13,2023-10-21 08:46:12.355,2023-10-21 08:46:11,56687.0,17278.2,1076.0,2340.0,ascending,/144611h3938.34N/10337.10WO089/041EOSS Baloon/A=056687!W04!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144611h3938.34N/10337.10WO089/041EOSS Baloon/A=056687!W04!",89.0,47.0,75.6,39.639,-103.6184,22.63,36.42,,,,,,,,0.00021556,-5.944e-05,17.93333333,5.466,low Re,-0.007778,21.797619,0.005049,3.464688,0.058122,-1.115334,-0.220691,18.612692,-0.002367,6.643914,0.001539,1.056025,0.017715,-1.115422,-0.220491,5.673155,
EOSS-347,KC0D-1,2023-10-21 08:46:31.783,2023-10-21 08:46:30,57067.0,17394.02,1008.0,2359.0,ascending,/144630h3938.26N/10336.82WO107/043/A=057067 108T864P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144630h3938.26N/10336.82WO107/043/A=057067 108T864P EOSS BALLOON",107.0,49.0,78.9,39.6376666667,-103.6136666667,22.87,36.81,51.44,10.8,283.95,8640.0,0.09,0.00020568,0.10600206,0.00023889,-6.667e-05,16.8,5.12066667,low Re,-0.037778,21.761665,0.004739,3.47804,0.058024,-1.426569,-0.732749,18.506837,-0.011511,6.632955,0.001444,1.060094,0.017685,-1.426561,-0.732542,5.640892,
EOSS-347,AE0SS-13,2023-10-21 08:46:42.393,2023-10-21 08:46:41,57218.0,17440.05,1062.0,2370.0,ascending,/144641h3938.21N/10336.67WO108/022EOSS Baloon/A=057218!W80!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144641h3938.21N/10336.67WO108/022EOSS Baloon/A=057218!W80!",108.0,25.0,40.2,39.6369666667,-103.6111666667,23.0,37.02,,,,,,,,0.00024111,-6.778e-05,17.7,5.395,low Re,0.03,21.732653,0.004921,3.482466,0.057853,-1.157988,0.433495,18.466034,0.009144,6.624113,0.0015,1.061443,0.017633,-1.157964,0.433505,5.628454,
EOSS-347,KC0D-1,2023-10-21 08:47:01.756,2023-10-21 08:47:00,57827.0,17625.67,1520.0,2389.0,ascending,/144700h3938.08N/10336.46WO134/045/A=057827 102T831P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144700h3938.08N/10336.46WO134/045/A=057827 102T831P EOSS BALLOON",134.0,52.0,83.7,39.6346666667,-103.6076666667,23.17,37.29,50.36,10.2,283.35,8310.0,0.08,0.00019824,0.10216926,0.0002,-0.0001,25.33333333,7.72166667,low Re,0.254444,21.75819,0.006703,3.483231,0.061381,1.026387,4.036119,18.309248,0.077556,6.631897,0.002043,1.061677,0.018709,1.026461,4.036186,5.580666,
EOSS-347,AE0SS-13,2023-10-21 08:47:12.293,2023-10-21 08:47:11,58006.0,17680.23,1576.0,2400.0,ascending,/144711h3937.98N/10336.33WO132/049EOSS Baloon/A=058006!W85!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144711h3937.98N/10336.33WO132/049EOSS Baloon/A=058006!W85!",132.0,56.0,90.1,39.6331333333,-103.6055833333,23.28,37.46,,,,,,,,0.00018611,-0.00012778,26.26666667,8.006,low Re,0.031111,21.78994,0.006876,3.491417,0.061196,1.282209,0.396023,18.265661,0.009478,6.641574,0.002096,1.064171,0.018652,1.282149,0.395775,5.567381,
EOSS-347,KC0D-1,2023-10-21 08:47:31.730,2023-10-21 08:47:30,58438.0,17811.9,1222.0,2419.0,ascending,/144730h3937.87N/10336.15WO125/037/A=058438 100T805P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144730h3937.87N/10336.15WO125/037/A=058438 100T805P EOSS BALLOON",125.0,43.0,69.2,39.6311666667,-103.6025,23.43,37.71,50.0,10.0,283.15,8050.0,0.08,0.00019217,0.09904254,0.00017222,-0.00011667,20.36666667,6.20766667,low Re,-0.196667,21.779987,0.005443,3.481136,0.063326,-0.405994,-3.19158,18.16544,-0.059944,6.638539,0.001659,1.061038,0.019301,-0.406086,-3.1917,5.536834,
EOSS-347,AE0SS-13,2023-10-21 08:47:42.309,2023-10-21 08:47:41,58567.0,17851.22,1122.0,2430.0,ascending,/144741h3937.79N/10336.02WO128/034EOSS Baloon/A=058567!W66!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144741h3937.79N/10336.02WO128/034EOSS Baloon/A=058567!W66!",128.0,39.0,62.8,39.6299333333,-103.6004333333,23.53,37.88,,,,,,,,0.00017167,-0.00010667,18.7,5.69966667,low Re,-0.055556,21.758598,0.005016,3.478426,0.063308,-0.879305,-0.956783,18.136924,-0.016933,6.63202,0.001529,1.060212,0.019296,-0.879403,-0.956779,5.528142,
EOSS-347,KC0D-1,2023-10-21 08:48:01.736,2023-10-21 08:48:00,58983.0,17978.02,1090.0,2449.0,ascending,/144800h3937.69N/10335.82WO120/036/A=058983 95T782P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144800h3937.69N/10335.82WO120/036/A=058983 95T782P EOSS BALLOON",120.0,41.0,66.0,39.6281666667,-103.597,23.71,38.16,49.1,9.5,282.65,7820.0,0.08,0.00018701,0.09638295,0.00018333,-0.0001,18.16666667,5.53733333,low Re,-0.017778,21.733826,0.004858,3.479138,0.063115,-1.0253,-0.358647,18.049577,-0.005411,6.62447,0.001481,1.060429,0.019237,-1.025186,-0.358268,5.501518,
EOSS-347,AE0SS-13,2023-10-21 08:48:12.334,2023-10-21 08:48:11,59115.0,18018.25,1096.0,2460.0,ascending,/144811h3937.64N/10335.69WO113/048EOSS Baloon/A=059115!W30!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144811h3937.64N/10335.69WO113/048EOSS Baloon/A=059115!W30!",113.0,55.0,88.5,39.6273833333,-103.5948333333,23.82,38.34,,,,,,,,0.00018667,-8.5e-05,18.26666667,5.56766667,low Re,0.003333,21.710078,0.004847,3.478974,0.062896,-0.989778,-0.024071,18.023372,0.001011,6.617232,0.001477,1.060379,0.01917,-0.989802,-0.024309,5.493531,
EOSS-347,KC0D-1,2023-10-21 08:48:31.713,2023-10-21 08:48:30,59530.0,18144.74,1094.0,2479.0,ascending,/144830h3937.58N/10335.47WO099/039/A=059530 93T760P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144830h3937.58N/10335.47WO099/039/A=059530 93T760P EOSS BALLOON",99.0,45.0,72.4,39.6263333333,-103.5911666667,24.01,38.65,48.74,9.3,282.45,7600.0,0.08,0.00018188,0.09373774,0.00019444,-6.111e-05,18.23333333,5.55733333,low Re,-0.001111,21.686427,0.004807,3.478878,0.06268,-0.992588,-0.094416,17.945897,-0.000344,6.610021,0.001465,1.060351,0.019105,-0.992773,-0.094687,5.469917,
EOSS-347,AE0SS-13,2023-10-21 08:48:42.470,2023-10-21 08:48:41,59650.0,18181.32,1070.0,2490.0,ascending,/144841h3937.55N/10335.32WO098/045EOSS Baloon/A=059650!W99!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/144841h3937.55N/10335.32WO098/045EOSS Baloon/A=059650!W99!",98.0,52.0,83.7,39.6259833333,-103.5888166667,24.14,38.84,,,,,,,,0.00020056,-4.667e-05,17.83333333,5.43566667,low Re,-0.013333,21.660393,0.004683,3.481461,0.062483,-1.099268,-0.288334,17.924913,-0.004056,6.602087,0.001427,1.061138,0.019045,-1.099216,-0.287897,5.46352,
EOSS-347,KC0D-1,2023-10-21 08:49:01.769,2023-10-21 08:49:00,60047.0,18302.33,1034.0,2509.0,ascending,/144900h3937.49N/10335.10WO117/035/A=060047 87T739P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144900h3937.49N/10335.10WO117/035/A=060047 87T739P EOSS BALLOON",117.0,40.0,64.4,39.6248333333,-103.585,24.34,39.16,47.66,8.7,281.85,7390.0,0.07,0.00017723,0.09134165,0.00020556,-5e-05,17.23333333,5.253,low Re,-0.02,21.630681,0.004516,3.488583,0.062303,-1.260497,-0.393496,17.860146,-0.006089,6.593032,0.001377,1.063306,0.01899,-1.260251,-0.393154,5.443778,
EOSS-347,AE0SS-13,2023-10-21 08:49:12.354,2023-10-21 08:49:11,60165.0,18338.29,1030.0,2520.0,ascending,/144911h3937.43N/10334.97WO110/021EOSS Baloon/A=060165!W58!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144911h3937.43N/10334.97WO110/021EOSS Baloon/A=060165!W58!",110.0,24.0,38.6,39.6239166667,-103.5829666667,24.44,39.33,,,,,,,,0.000195,-6.889e-05,17.16666667,5.23233333,low Re,-0.002222,21.600921,0.004471,3.495909,0.062095,-1.268412,-0.107786,17.842295,-0.000689,6.583961,0.001363,1.06554,0.018926,-1.268491,-0.108422,5.438338,
EOSS-347,KC0D-1,2023-10-21 08:49:31.770,2023-10-21 08:49:30,60535.0,18451.07,976.0,2539.0,ascending,/144930h3937.32N/10334.80WO132/032/A=060535 86T721P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144930h3937.32N/10334.80WO132/032/A=060535 86T721P EOSS BALLOON",132.0,37.0,59.5,39.622,-103.58,24.59,39.58,47.48,8.6,281.75,7210.0,0.07,0.00017298,0.08914845,0.00016667,-9.444e-05,16.26666667,4.958,low Re,-0.03,21.565594,0.004241,3.511174,0.06195,-1.509161,-0.55272,17.790557,-0.009144,6.573193,0.001293,1.070194,0.018882,-1.509253,-0.552749,5.422567,
EOSS-347,KC0D-1,2023-10-21 08:50:01.761,2023-10-21 08:50:00,61183.0,18648.58,1296.0,2569.0,ascending,/145000h3937.11N/10334.65WO160/025/A=061183 81T697P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145000h3937.11N/10334.65WO160/025/A=061183 81T697P EOSS BALLOON",160.0,29.0,46.7,39.6185,-103.5775,24.72,39.78,46.58,8.1,281.25,6970.0,0.07,0.00016752,0.08633417,8.333e-05,-0.00011667,21.6,6.58366667,low Re,0.177778,21.565821,0.005391,3.49953,0.063338,0.009767,2.721699,17.71567,0.054189,6.573262,0.001643,1.066644,0.019305,0.009755,2.721886,5.399741,
EOSS-347,AE0SS-13,2023-10-21 08:50:12.418,2023-10-21 08:50:11,61290.0,18681.19,1125.0,2580.0,ascending,/145011h3937.05N/10334.62WO150/023EOSS Baloon/A=061290!W13!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145011h3937.05N/10334.62WO150/023EOSS Baloon/A=061290!W13!",150.0,26.0,41.8,39.6175166667,-103.57705,24.74,39.82,,,,,,,,9.861e-05,-0.00010667,18.75,5.715,low Re,-0.0475,21.547417,0.005043,3.49542,0.063273,-0.800309,-0.830417,17.70525,-0.014478,6.567652,0.001537,1.065392,0.019285,-0.800318,-0.830438,5.396565,
EOSS-347,KC0D-1,2023-10-21 08:50:31.705,2023-10-21 08:50:30,61672.0,18797.63,978.0,2599.0,ascending,/145030h3936.95N/10334.58WO161/016/A=061672 79T680P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145030h3936.95N/10334.58WO161/016/A=061672 79T680P EOSS BALLOON",161.0,18.0,29.0,39.6158333333,-103.5763333333,24.78,39.88,46.22,7.9,281.05,6800.0,0.07,0.00016355,0.08428839,3.889e-05,-8.889e-05,16.3,4.96833333,low Re,-0.081667,21.513343,0.004476,3.509545,0.063453,-1.485475,-1.357588,17.67256,-0.024889,6.557267,0.001364,1.069696,0.01934,-1.485407,-1.357446,5.3866,
EOSS-347,AE0SS-13,2023-10-21 08:50:42.382,2023-10-21 08:50:41,61779.0,18830.24,978.0,2610.0,ascending,/145041h3936.90N/10334.55WO085/005EOSS Baloon/A=061779!W82!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145041h3936.90N/10334.55WO085/005EOSS Baloon/A=061779!W82!",85.0,6.0,9.7,39.6151333333,-103.5758666667,24.8,39.91,,,,,,,,3.944e-05,-7.944e-05,16.3,4.96833333,low Re,0.0,21.479708,0.004447,3.523106,0.063247,-1.470211,-0.070312,17.664664,0.0,6.547016,0.001355,1.073829,0.019277,-1.470143,-0.070291,5.384193,
EOSS-347,KC0D-1,2023-10-21 08:51:01.725,2023-10-21 08:51:00,62174.0,18950.64,1004.0,2629.0,ascending,/145100h3936.84N/10334.52WO166/013/A=062174 75T663P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145100h3936.84N/10334.52WO166/013/A=062174 75T663P EOSS BALLOON",166.0,15.0,24.1,39.614,-103.5753333333,24.83,39.96,45.5,7.5,280.65,6630.0,0.07,0.00015969,0.08229831,3.333e-05,-6.111e-05,16.73333333,5.10033333,low Re,0.014444,21.449283,0.004511,3.532224,0.063046,-1.335122,0.157552,17.640262,0.0044,6.537742,0.001375,1.076608,0.019216,-1.335127,0.157421,5.376755,
EOSS-347,AE0SS-13,2023-10-21 08:51:12.336,2023-10-21 08:51:11,62298.0,18988.43,1038.0,2640.0,ascending,/145111h3936.79N/10334.50WO201/021EOSS Baloon/A=062298!W99!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145111h3936.79N/10334.50WO201/021EOSS Baloon/A=062298!W99!",201.0,24.0,38.6,39.6133166667,-103.57515,24.84,39.97,,,,,,,,2.389e-05,-6.056e-05,17.3,5.273,low Re,0.018889,21.422854,0.004604,3.536423,0.062853,-1.165826,0.227276,17.634129,0.005756,6.529687,0.001403,1.077888,0.019157,-1.165879,0.227228,5.374885,
EOSS-347,KC0D-1,2023-10-21 08:51:31.771,2023-10-21 08:51:30,62713.0,19114.92,1078.0,2659.0,ascending,/145130h3936.75N/10334.52WO190/010/A=062713 74T645P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145130h3936.75N/10334.52WO190/010/A=062713 74T645P EOSS BALLOON",190.0,12.0,19.3,39.6125,-103.5753333333,24.83,39.96,45.32,7.4,280.55,6450.0,0.06,0.00015541,0.08009251,0.0,-5e-05,17.96666667,5.476,low Re,0.022222,21.40098,0.004716,3.535849,0.062667,-0.971284,0.27935,17.618821,0.006767,6.523018,0.001437,1.077715,0.019101,-0.971517,0.279043,5.370219,
EOSS-347,AE0SS-13,2023-10-21 08:51:42.339,2023-10-21 08:51:41,62833.0,19151.5,1070.0,2670.0,ascending,/145141h3936.72N/10334.51WO139/021EOSS Baloon/A=062833!W00!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145141h3936.72N/10334.51WO139/021EOSS Baloon/A=062833!W00!",139.0,24.0,38.6,39.612,-103.5751666667,24.84,39.97,,,,,,,,-5.6e-07,-4.389e-05,17.83333333,5.43566667,low Re,-0.004444,21.378541,0.004658,3.53598,0.062471,-1.00261,-0.1457,17.615868,-0.001344,6.516179,0.00142,1.077755,0.019041,-1.002558,-0.14516,5.369318,
EOSS-347,KC0D-1,2023-10-21 08:52:01.719,2023-10-21 08:52:00,63299.0,19293.54,1172.0,2689.0,ascending,/145200h3936.70N/10334.46WO080/009/A=063299 70T626P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145200h3936.70N/10334.46WO080/009/A=063299 70T626P EOSS BALLOON",80.0,10.0,16.1,39.6116666667,-103.5743333333,24.88,40.04,44.6,7.0,280.15,6260.0,0.06,0.00015104,0.07784418,3.333e-05,-2.778e-05,19.53333333,5.954,low Re,0.056667,21.367009,0.004985,3.52786,0.06241,-0.51977,0.828104,17.610472,0.017278,6.512665,0.001519,1.075279,0.019022,-0.519554,0.828462,5.367673,
EOSS-347,AE0SS-13,2023-10-21 08:52:12.349,2023-10-21 08:52:11,63417.0,19329.5,1168.0,2700.0,ascending,/145211h3936.70N/10334.42WO063/019EOSS Baloon/A=063417!W91!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145211h3936.70N/10334.42WO063/019EOSS Baloon/A=063417!W91!",63.0,22.0,35.4,39.6118166667,-103.5736833333,24.91,40.1,,,,,,,,4.944e-05,-6.11e-06,19.46666667,5.93333333,low Re,-0.002222,21.355206,0.00494,3.520006,0.062216,-0.536516,-0.115115,17.610597,-0.000689,6.509067,0.001506,1.072886,0.018963,-0.536621,-0.115752,5.367711,
EOSS-347,KC0D-1,2023-10-21 08:52:31.723,2023-10-21 08:52:30,63812.0,19449.9,1026.0,2719.0,ascending,/145230h3936.70N/10334.30WO096/018/A=063812 69T610P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145230h3936.70N/10334.30WO096/018/A=063812 69T610P EOSS BALLOON",96.0,21.0,33.8,39.6116666667,-103.5716666667,25.02,40.27,44.42,6.9,280.05,6100.0,0.06,0.00014723,0.07588164,8.889e-05,0.0,17.1,5.212,low Re,-0.078889,21.328939,0.004419,3.524947,0.062372,-1.199717,-1.335663,17.615205,-0.024044,6.501061,0.001347,1.074392,0.019011,-1.199805,-1.335595,5.369115,
EOSS-347,AE0SS-13,2023-10-21 08:52:42.311,2023-10-21 08:52:41,63929.0,19485.56,1024.0,2730.0,ascending,/145241h3936.67N/10334.23WO137/015EOSS Baloon/A=063929!W86!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145241h3936.67N/10334.23WO137/015EOSS Baloon/A=063929!W86!",137.0,17.0,27.4,39.6113,-103.5706,25.08,40.36,,,,,,,,0.00010278,-1.722e-05,17.06666667,5.202,low Re,-0.001111,21.30279,0.004385,3.529874,0.062179,-1.200078,-0.08839,17.617766,-0.000333,6.493091,0.001337,1.075893,0.018952,-1.200018,-0.088117,5.369895,
