flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-376,AE0SS-3,2025-05-10 07:59:54.402,2025-05-10 07:59:50,89494.0,27277.77,1104.0,4430.0,ascending,/135950h3902.50N/10338.53WO162/005/A=089494 -460T153P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/135950h3902.50N/10338.53WO162/005/A=089494 -460T153P EOSS BALLOON",162.0,6.0,9.7,39.0416666667,-103.6421666667,13.76,22.14,-50.8,-46.0,227.15,1530.0,0.02,4.553e-05,0.02346503,0.0,-4.444e-05,18.4,5.60833333,low Re,-0.01,19.021933,0.002861,3.021634,0.048374,-0.205827,-0.265866,19.175748,-0.003056,5.797888,0.000872,0.920995,0.014744,-0.205815,-0.266413,5.844772,
EOSS-376,KC0D-1,2025-05-10 08:00:01.721,2025-05-10 08:00:00,89714.0,27344.83,1088.0,4440.0,ascending,/140000h3902.49N/10338.55WO192/006/A=089714 10T167P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140000h3902.49N/10338.55WO192/006/A=089714 10T167P EOSS BALLOON",192.0,7.0,11.3,39.0415,-103.6425,13.77,22.15,33.8,1.0,274.15,1670.0,0.02,4.118e-05,0.02122124,-5.56e-06,-3.889e-05,18.13333333,5.527,low Re,-0.008889,19.018642,0.002817,3.016497,0.048289,-0.293489,-0.242415,19.107992,-0.002711,5.796885,0.000859,0.919429,0.014718,-0.293535,-0.24256,5.824119,
EOSS-376,AE0SS-3,2025-05-10 08:00:22.215,2025-05-10 08:00:20,90061.0,27450.59,1134.0,4460.0,ascending,/140020h3902.46N/10338.55WO184/011/A=090061 -472T149P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140020h3902.46N/10338.55WO184/011/A=090061 -472T149P EOSS BALLOON",184.0,13.0,20.9,39.041,-103.6425,13.8,22.21,-52.96,-47.2,225.95,1490.0,0.01,4.457e-05,0.02297293,-1.111e-05,-2.222e-05,18.9,5.76066667,low Re,0.025556,19.018204,0.002901,3.010914,0.048219,-0.039259,0.469836,18.972105,0.007789,5.796751,0.000884,0.917728,0.014697,-0.039319,0.469824,5.782704,
EOSS-376,KC0D-1,2025-05-10 08:00:31.703,2025-05-10 08:00:30,90281.0,27517.65,1134.0,4470.0,ascending,/140030h3902.44N/10338.56WO161/006/A=090281 11T161P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140030h3902.44N/10338.56WO161/006/A=090281 11T161P EOSS BALLOON",161.0,7.0,11.3,39.0406666667,-103.6426666667,13.82,22.24,33.98,1.1,274.25,1610.0,0.02,3.968e-05,0.02045134,-5.56e-06,-2.778e-05,18.9,5.76066667,low Re,0.0,19.01777,0.002891,3.005362,0.04813,-0.039187,-0.060066,18.8686,0.0,5.796618,0.000881,0.916035,0.01467,-0.039247,-0.060055,5.751153,
EOSS-376,AE0SS-3,2025-05-10 08:00:54.763,2025-05-10 08:00:50,90621.0,27621.28,1120.0,4490.0,ascending,/140050h3902.40N/10338.55WO202/009/A=090621 -479T144P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140050h3902.40N/10338.55WO202/009/A=090621 -479T144P EOSS BALLOON",202.0,10.0,16.1,39.04,-103.6425,13.87,22.32,-54.22,-47.9,225.25,1440.0,0.01,4.321e-05,0.02227102,0.0,-3.333e-05,18.66666667,5.68966667,low Re,-0.007778,19.016484,0.002851,2.999908,0.048046,-0.116609,-0.221225,18.685511,-0.002367,5.796226,0.000869,0.914373,0.014644,-0.116538,-0.220978,5.695349,
EOSS-376,KC0D-1,2025-05-10 08:01:01.649,2025-05-10 08:01:00,90849.0,27690.78,1136.0,4500.0,ascending,/140100h3902.37N/10338.56WO168/007/A=090849 14T157P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140100h3902.37N/10338.56WO168/007/A=090849 14T157P EOSS BALLOON",168.0,8.0,12.9,39.0395,-103.6426666667,13.9,22.37,34.52,1.4,274.55,1570.0,0.02,3.865e-05,0.01992144,0.0,-3.889e-05,18.93333333,5.771,low Re,0.008889,19.01618,0.002873,2.994413,0.047959,-0.027667,0.12544,18.550067,0.002711,5.796134,0.000876,0.912698,0.014618,-0.027538,0.12553,5.654063,
EOSS-376,AE0SS-3,2025-05-10 08:01:22.236,2025-05-10 08:01:20,91196.0,27796.54,1150.0,4520.0,ascending,/140120h3902.34N/10338.59WO236/007/A=091196 -468T140P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140120h3902.34N/10338.59WO236/007/A=091196 -468T140P EOSS BALLOON",236.0,8.0,12.9,39.039,-103.6431666667,13.93,22.41,-52.24,-46.8,226.35,1400.0,0.01,4.181e-05,0.02154716,-2.222e-05,-3.333e-05,19.16666667,5.842,low Re,0.007778,19.016727,0.002891,2.988957,0.047872,0.050165,0.102085,18.33219,0.002367,5.796301,0.000881,0.911035,0.014591,0.050162,0.101844,5.587657,
EOSS-376,KC0D-1,2025-05-10 08:01:31.683,2025-05-10 08:01:30,91416.0,27863.6,1134.0,4530.0,ascending,/140130h3902.35N/10338.61WO098/004/A=091416 15T153P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140130h3902.35N/10338.61WO098/004/A=091416 15T153P EOSS BALLOON",98.0,5.0,8.0,39.0391666667,-103.6435,13.91,22.39,34.7,1.5,274.65,1530.0,0.02,3.766e-05,0.01940682,-2.778e-05,-1.111e-05,18.9,5.76066667,low Re,-0.008889,19.016304,0.002848,2.983526,0.047789,-0.038982,-0.2456,18.192395,-0.002711,5.796172,0.000868,0.90938,0.014566,-0.039043,-0.245709,5.545044,
EOSS-376,AE0SS-3,2025-05-10 08:01:54.716,2025-05-10 08:01:50,91745.0,27963.88,1098.0,4550.0,ascending,/140150h3902.35N/10338.60WO129/001/A=091745 -453T136P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140150h3902.35N/10338.60WO129/001/A=091745 -453T136P EOSS BALLOON",129.0,1.0,1.6,39.0391666667,-103.6433333333,13.91,22.39,-49.54,-45.3,227.85,1360.0,0.01,4.035e-05,0.02079373,-5.56e-06,5.56e-06,18.3,5.578,low Re,-0.02,19.013718,0.002766,2.978427,0.047722,-0.239629,-0.477055,17.992962,-0.006089,5.795384,0.000843,0.907825,0.014546,-0.239456,-0.476557,5.484255,
EOSS-376,KC0D-1,2025-05-10 08:02:01.694,2025-05-10 08:02:00,91970.0,28032.46,1108.0,4560.0,ascending,/140200h3902.34N/10338.61WO129/008/A=091970 17T149P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140200h3902.34N/10338.61WO129/008/A=091970 17T149P EOSS BALLOON",129.0,9.0,14.5,39.039,-103.6435,13.92,22.41,35.06,1.7,274.85,1490.0,0.01,3.664e-05,0.0188857,0.0,-5.56e-06,18.46666667,5.62866667,low Re,0.005556,19.011751,0.002776,2.973227,0.047636,-0.183331,0.058359,17.87227,0.001689,5.794785,0.000846,0.90624,0.014519,-0.183305,0.058062,5.447467,
EOSS-376,AE0SS-3,2025-05-10 08:02:22.236,2025-05-10 08:02:20,92290.0,28129.99,1090.0,4580.0,ascending,/140220h3902.32N/10338.59WO039/008/A=092290 -440T131P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140220h3902.32N/10338.59WO039/008/A=092290 -440T131P EOSS BALLOON",39.0,9.0,14.5,39.0386666667,-103.6431666667,13.95,22.45,-47.2,-44.0,229.15,1310.0,0.01,3.864e-05,0.01991562,5.56e-06,-1.667e-05,18.16666667,5.537,low Re,-0.01,19.008722,0.00273,2.968306,0.047556,-0.283682,-0.267684,17.740244,-0.003056,5.793861,0.000832,0.904741,0.014495,-0.283906,-0.26823,5.407226,
EOSS-376,KC0D-1,2025-05-10 08:02:31.727,2025-05-10 08:02:30,92514.0,28198.27,1088.0,4590.0,ascending,/140230h3902.34N/10338.57WO071/006/A=092514 18T145P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140230h3902.34N/10338.57WO071/006/A=092514 18T145P EOSS BALLOON",71.0,7.0,11.3,39.039,-103.6428333333,13.93,22.42,35.24,1.8,274.95,1450.0,0.01,3.565e-05,0.01837201,2.222e-05,0.0,18.13333333,5.527,low Re,-0.001111,19.005595,0.002716,2.963444,0.047471,-0.294341,-0.080618,17.688719,-0.000333,5.792908,0.000828,0.903259,0.014469,-0.294387,-0.080241,5.391517,
EOSS-376,AE0SS-3,2025-05-10 08:02:54.729,2025-05-10 08:02:50,92828.0,28293.97,1076.0,4610.0,ascending,/140250h3902.35N/10338.54WO125/006/A=092828 -414T126P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/140250h3902.35N/10338.54WO125/006/A=092828 -414T126P EOSS BALLOON",125.0,7.0,11.3,39.0391666667,-103.6423333333,13.92,22.41,-42.52,-41.4,231.75,1260.0,0.01,3.675e-05,0.01894058,2.778e-05,1.667e-05,17.93333333,5.466,low Re,-0.006667,19.001779,0.002683,2.958838,0.047389,-0.361103,-0.197303,17.697689,-0.002033,5.791744,0.000818,0.901855,0.014444,-0.361193,-0.197383,5.394246,
EOSS-376,KC0D-1,2025-05-10 08:03:01.708,2025-05-10 08:03:00,93047.0,28360.73,1066.0,4620.0,ascending,/140300h3902.36N/10338.53WO020/003/A=093047 20T141P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140300h3902.36N/10338.53WO020/003/A=093047 20T141P EOSS BALLOON",20.0,3.0,4.8,39.0393333333,-103.6421666667,13.92,22.39,35.6,2.0,275.15,1410.0,0.01,3.464e-05,0.01785221,2.222e-05,1.111e-05,17.76666667,5.41533333,low Re,-0.005556,18.9974,0.002653,2.954485,0.047307,-0.416564,-0.173526,17.777773,-0.001689,5.79041,0.000809,0.900528,0.014419,-0.416508,-0.173244,5.418654,
EOSS-376,AE0SS-3,2025-05-10 08:03:22.277,2025-05-10 08:03:20,93350.0,28453.08,1044.0,4640.0,ascending,/140320h3902.35N/10338.51WO209/007/A=093350 -418T125P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140320h3902.35N/10338.51WO209/007/A=093350 -418T125P EOSS BALLOON",209.0,8.0,12.9,39.0391666667,-103.6418333333,13.93,22.42,-43.24,-41.8,231.35,1250.0,0.01,3.652e-05,0.01882274,1.667e-05,0.0,17.4,5.30366667,low Re,-0.012222,18.991755,0.0026,2.95077,0.047231,-0.539437,-0.313819,18.019745,-0.003722,5.78869,0.000793,0.899395,0.014396,-0.539277,-0.313629,5.492397,
EOSS-376,KC0D-1,2025-05-10 08:03:31.725,2025-05-10 08:03:30,93577.0,28522.27,1060.0,4650.0,ascending,/140330h3902.36N/10338.51WO006/006/A=093577 22T138P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140330h3902.36N/10338.51WO006/006/A=093577 22T138P EOSS BALLOON",6.0,7.0,11.3,39.0393333333,-103.6418333333,13.92,22.4,35.96,2.2,275.35,1380.0,0.01,3.388e-05,0.01745969,1.111e-05,0.0,17.66666667,5.38466667,low Re,0.008889,18.987089,0.002623,2.946601,0.047149,-0.448117,0.132898,18.325539,0.0027,5.787267,0.000799,0.898125,0.014371,-0.448268,0.13228,5.585596,
EOSS-376,KC0D-1,2025-05-10 08:04:13.513,2025-05-10 08:04:00,91213.0,27801.72,-4728.0,0.0,descending,/140400h3902.41N/10338.43WO315/009/A=091213 26T154P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140400h3902.41N/10338.43WO315/009/A=091213 26T154P EOSS BALLOON",315.0,10.0,16.1,39.0401666667,-103.6405,13.88,22.33,36.68,2.6,275.75,1540.0,0.02,3.775e-05,0.01945574,4.444e-05,2.778e-05,-78.8,-24.01833333,n/a,,-78.8,,,,,,-77.045683,,-24.018333,,,,,,-23.483619,
EOSS-376,AE0SS-3,2025-05-10 08:04:22.239,2025-05-10 08:04:20,89069.0,27148.23,-4281.0,20.0,descending,/140420h3902.37N/10338.43WO028/004/A=089069 -488T157P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140420h3902.37N/10338.43WO028/004/A=089069 -488T157P EOSS BALLOON",28.0,5.0,8.0,39.0395,-103.6405,13.92,22.41,-55.84,-48.8,224.35,1570.0,0.02,4.73e-05,0.02437901,2.222e-05,5.56e-06,-71.35,-21.7475,n/a,0.124167,-75.075,0.124167,5.267946,,0.707107,,-83.974817,0.037847,-22.882917,0.037847,1.605722,,0.707107,,-25.595548,
EOSS-376,KC0D-1,2025-05-10 08:04:31.679,2025-05-10 08:04:30,88082.0,26847.39,-6262.0,30.0,descending,/140430h3902.35N/10338.47WO214/011/A=088082 32T182P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140430h3902.35N/10338.47WO214/011/A=088082 32T182P EOSS BALLOON",214.0,13.0,20.9,39.0391666667,-103.6411666667,13.94,22.43,37.76,3.2,276.35,1820.0,0.02,4.452e-05,0.02294322,-2.222e-05,-3.333e-05,-104.36666667,-31.811,n/a,-1.100556,-84.838889,-0.488195,17.316934,0.86601,-1.127669,-0.707106,-91.108189,-0.33545,-25.858944,-0.148802,5.2782,0.263961,-1.127668,-0.707104,-27.769772,
EOSS-376,KC0D-1,2025-05-10 08:05:01.702,2025-05-10 08:05:00,85100.0,25938.48,-5964.0,60.0,descending,/140500h3902.31N/10338.47WO060/001/A=085100 36T211P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140500h3902.31N/10338.47WO060/001/A=085100 36T211P EOSS BALLOON",60.0,1.0,1.6,39.0385,-103.6411666667,13.98,22.5,38.48,3.6,276.75,2110.0,0.02,5.154e-05,0.02656056,0.0,-2.222e-05,-99.4,-30.297,n/a,0.165556,-88.479167,-0.270278,15.903583,0.71934,-0.68669,0.60588,-100.5309,0.050467,-26.968458,-0.082379,4.847372,0.219257,-0.686669,0.605892,-30.641747,
EOSS-376,AE0SS-3,2025-05-10 08:05:22.349,2025-05-10 08:05:20,83174.0,25351.44,-5895.0,80.0,descending,/140520h3902.32N/10338.47WO306/029/A=083174 -496T216P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/140520h3902.32N/10338.47WO306/029/A=083174 -496T216P EOSS BALLOON",306.0,33.0,53.1,39.0386666667,-103.6411666667,13.97,22.49,-57.28,-49.6,223.55,2160.0,0.02,6.531e-05,0.03366057,-1.111e-05,-1.389e-05,-98.25,-29.9465,n/a,0.019167,-90.433333,-0.197917,14.449457,0.604906,-0.540966,0.358872,-96.925115,0.005842,-27.564067,-0.060324,4.404147,0.184377,-0.540952,0.358863,-29.542741,
EOSS-376,KC0D-1,2025-05-10 08:05:31.700,2025-05-10 08:05:30,82308.0,25087.48,-5584.0,90.0,descending,/140530h3902.33N/10338.53WO251/024/A=082308 38T242P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140530h3902.33N/10338.53WO251/024/A=082308 38T242P EOSS BALLOON",251.0,28.0,45.1,39.0388333333,-103.6421666667,13.95,22.45,38.84,3.8,276.95,2420.0,0.02,5.906e-05,0.03044083,-3.333e-05,1.111e-05,-93.06666667,-28.36666667,n/a,0.172778,-90.872222,-0.123778,12.968623,0.549469,-0.169212,0.539714,-94.105425,0.052661,-27.697833,-0.037727,3.952792,0.167479,-0.169205,0.539698,-28.683307,
EOSS-376,AE0SS-3,2025-05-10 08:05:54.753,2025-05-10 08:05:50,80612.0,24570.54,-5124.0,110.0,descending,/140550h3902.31N/10338.60WO270/012/A=080612 -503T248P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140550h3902.31N/10338.60WO270/012/A=080612 -503T248P EOSS BALLOON",270.0,14.0,22.5,39.0385,-103.6433333333,13.96,22.46,-58.54,-50.3,222.85,2480.0,0.02,7.522e-05,0.03876872,-7.222e-05,-5.56e-06,-85.4,-26.03,n/a,0.255556,-90.090476,-0.060555,12.017995,0.515282,0.390288,0.613472,-88.131122,0.077889,-27.459571,-0.018457,3.663039,0.157058,0.390269,0.613442,-26.862371,
EOSS-376,KC0D-1,2025-05-10 08:06:01.738,2025-05-10 08:06:00,79844.0,24336.45,-4928.0,120.0,descending,/140600h3902.30N/10338.62WO356/015/A=079844 38T274P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140600h3902.30N/10338.62WO356/015/A=079844 38T274P EOSS BALLOON",356.0,17.0,27.4,39.0383333333,-103.6436666667,13.97,22.48,38.84,3.8,276.95,2740.0,0.03,6.688e-05,0.03446606,-5e-05,-1.667e-05,-82.13333333,-25.03433333,n/a,0.108889,-89.095833,-0.036349,11.476652,0.474726,0.606666,0.305941,-85.586441,0.033189,-27.156417,-0.011079,3.498034,0.144696,0.60665,0.305938,-26.086751,
EOSS-376,AE0SS-3,2025-05-10 08:06:22.263,2025-05-10 08:06:20,78184.0,23830.48,-4856.0,140.0,descending,/140620h3902.30N/10338.69WO213/025/A=078184 -534T282P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140620h3902.30N/10338.69WO213/025/A=078184 -534T282P EOSS BALLOON",213.0,29.0,46.7,39.0383333333,-103.6448333333,13.95,22.46,-64.12,-53.4,219.75,2820.0,0.03,8.674e-05,0.04470568,-5e-05,-5.56e-06,-80.93333333,-24.66866667,n/a,0.04,-88.188889,-0.026805,11.07485,0.440339,0.655138,0.151713,-80.87736,0.012189,-26.88,-0.008171,3.375554,0.134215,0.655102,0.151697,-24.651435,
EOSS-376,KC0D-1,2025-05-10 08:06:31.646,2025-05-10 08:06:30,77404.0,23592.74,-4880.0,150.0,descending,/140630h3902.30N/10338.70WO347/017/A=077404 38T310P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140630h3902.30N/10338.70WO347/017/A=077404 38T310P EOSS BALLOON",347.0,20.0,32.2,39.0383333333,-103.645,13.95,22.45,38.84,3.8,276.95,3100.0,0.03,7.566e-05,0.03899445,-4.444e-05,0.0,-81.33333333,-24.79033333,n/a,-0.013333,-87.503333,-0.025308,10.664151,0.411924,0.578574,0.029071,-79.057808,-0.004056,-26.671033,-0.007714,3.250384,0.125554,0.578608,0.029135,-24.096849,
EOSS-376,AE0SS-3,2025-05-10 08:06:54.739,2025-05-10 08:06:50,75812.0,23107.5,-4744.0,170.0,descending,/140650h3902.26N/10338.73WO042/009/A=075812 -539T320P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140650h3902.26N/10338.73WO042/009/A=075812 -539T320P EOSS BALLOON",42.0,10.0,16.1,39.0376666667,-103.6455,13.99,22.52,-65.02,-53.9,219.25,3200.0,0.03,9.866e-05,0.05084554,-2.222e-05,-2.222e-05,-79.06666667,-24.09933333,n/a,0.075556,-86.736364,-0.015222,10.431797,0.389673,0.735223,0.232959,-75.943527,0.023033,-26.437242,-0.004639,3.179581,0.118772,0.735288,0.232984,-23.147618,
EOSS-376,KC0D-1,2025-05-10 08:08:01.654,2025-05-10 08:08:00,71248.0,21716.39,-4104.0,240.0,descending,/140800h3902.12N/10338.67WO081/013/A=071248 35T421P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140800h3902.12N/10338.67WO081/013/A=071248 35T421P EOSS BALLOON",81.0,15.0,24.1,39.0353333333,-103.6445,14.16,22.79,38.3,3.5,276.65,4210.0,0.04,0.00010286,0.0530144,5.56e-06,-3.333e-05,-68.4,-20.84833333,n/a,0.118519,-85.208333,-0.003064,11.267118,0.371869,1.491804,0.326951,-67.667877,0.036122,-25.9715,-0.000933,3.43419,0.113346,1.491812,0.326919,-20.625168,
EOSS-376,AE0SS-3,2025-05-10 08:08:22.523,2025-05-10 08:08:20,69848.0,21289.67,-3976.0,260.0,descending,/140820h3902.13N/10338.65WO154/016/A=069848 -549T436P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140820h3902.13N/10338.65WO154/016/A=069848 -549T436P EOSS BALLOON",154.0,18.0,29.0,39.0355,-103.6441666667,14.15,22.78,-66.82,-54.9,218.25,4360.0,0.04,0.00013504,0.06959446,1.481e-05,-2.407e-05,-66.26666667,-20.19811111,n/a,0.023704,-83.751282,-0.000833,11.998664,0.354647,1.457214,0.069187,-64.453462,0.007225,-25.527393,-0.000253,3.657165,0.108096,1.457217,0.069179,-19.645406,
EOSS-376,KC0D-1,2025-05-10 08:08:31.739,2025-05-10 08:08:30,69219.0,21097.95,-4058.0,270.0,descending,/140830h3902.15N/10338.66WO336/009/A=069219 34T465P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140830h3902.15N/10338.66WO336/009/A=069219 34T465P EOSS BALLOON",336.0,10.0,16.1,39.0358333333,-103.6443333333,14.13,22.74,38.12,3.4,276.55,4650.0,0.05,0.00011366,0.05857627,5.56e-06,1.667e-05,-67.63333333,-20.61466667,n/a,-0.045556,-82.6,-0.004273,12.306494,0.339775,1.21616,-0.121501,-62.880237,-0.013885,-25.176484,-0.001302,3.750992,0.103564,1.216163,-0.1215,-19.165882,
EOSS-376,AE0SS-3,2025-05-10 08:08:54.746,2025-05-10 08:08:50,68003.0,20727.31,-3690.0,290.0,descending,/140850h3902.08N/10338.71WO152/026/A=068003 -582T481P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140850h3902.08N/10338.71WO152/026/A=068003 -582T481P EOSS BALLOON",152.0,30.0,48.3,39.0346666667,-103.6451666667,14.2,22.85,-72.76,-58.2,214.95,4810.0,0.05,0.00015126,0.07795609,-3.333e-05,-2.778e-05,-61.5,-18.74533333,n/a,0.204444,-81.193333,0.010635,13.050387,0.331177,1.509023,0.585213,-59.663293,0.062311,-24.747741,0.003242,3.97772,0.100943,1.509007,0.585172,-18.185345,
EOSS-376,KC0D-1,2025-05-10 08:09:01.726,2025-05-10 08:09:00,67552.0,20589.85,-3334.0,300.0,descending,/140900h3902.03N/10338.66WO142/026/A=067552 33T506P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140900h3902.03N/10338.66WO142/026/A=067552 33T506P EOSS BALLOON",142.0,30.0,48.3,39.0338333333,-103.6443333333,14.26,22.95,37.94,3.3,276.45,5060.0,0.05,0.00012372,0.06376412,0.0,-6.667e-05,-55.56666667,-16.93666667,n/a,0.197778,-79.591667,0.023111,14.14227,0.322768,1.698808,0.541153,-58.429187,0.060289,-24.259549,0.007045,4.310539,0.09838,1.698832,0.541208,-17.809202,
EOSS-376,AE0SS-3,2025-05-10 08:09:22.274,2025-05-10 08:09:20,66506.0,20271.03,-2994.0,320.0,descending,/140920h3901.98N/10338.63WO224/022/A=066506 -584T519P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140920h3901.98N/10338.63WO224/022/A=066506 -584T519P EOSS BALLOON",224.0,25.0,40.2,39.033,-103.6438333333,14.33,23.05,-73.12,-58.4,214.75,5190.0,0.05,0.00016336,0.08419313,4.444e-05,-5.556e-05,-49.9,-15.20933333,n/a,0.188889,-77.845098,0.033472,15.471332,0.314565,1.80625,0.49407,-55.533429,0.057578,-23.727183,0.010203,4.715663,0.09588,1.806289,0.494107,-16.926576,
EOSS-376,KC0D-1,2025-05-10 08:09:31.679,2025-05-10 08:09:30,66068.0,20137.53,-2968.0,330.0,descending,/140930h3901.94N/10338.67WO208/013/A=066068 32T544P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140930h3901.94N/10338.67WO208/013/A=066068 32T544P EOSS BALLOON",208.0,15.0,24.1,39.0323333333,-103.6445,14.36,23.12,37.76,3.2,276.35,5440.0,0.05,0.00013306,0.06857754,-5.56e-06,-5e-05,-49.46666667,-15.07733333,n/a,0.014444,-76.268519,0.032353,16.432372,0.304612,1.63104,-0.058793,-54.323443,0.0044,-23.246636,0.009862,5.008597,0.092846,1.631056,-0.058829,-16.557779,
EOSS-376,AE0SS-3,2025-05-10 08:09:54.736,2025-05-10 08:09:50,65057.0,19829.37,-2898.0,350.0,descending,/140950h3901.83N/10338.61WO089/023/A=065057 -568T559P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140950h3901.83N/10338.61WO089/023/A=065057 -568T559P EOSS BALLOON",89.0,26.0,41.8,39.0305,-103.6435,14.5,23.33,-70.24,-56.8,216.35,5590.0,0.06,0.00017465,0.09001137,1.111e-05,-8.333e-05,-48.3,-14.722,n/a,0.038889,-74.796491,0.032716,17.210229,0.295521,1.539578,0.020889,-51.584273,0.011844,-22.797971,0.009972,5.245673,0.090075,1.539549,0.020783,-15.722861,
EOSS-376,KC0D-1,2025-05-10 08:10:01.695,2025-05-10 08:10:00,64581.0,19684.29,-2974.0,360.0,descending,/141000h3901.85N/10338.58WO187/012/A=064581 31T586P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141000h3901.85N/10338.58WO187/012/A=064581 31T586P EOSS BALLOON",187.0,14.0,22.5,39.0308333333,-103.643,14.48,23.3,37.58,3.1,276.25,5860.0,0.06,0.00014339,0.07389887,5e-05,-5e-05,-49.56666667,-15.108,n/a,-0.042222,-73.535,0.028772,17.675694,0.287709,1.356005,-0.246756,-50.3376,-0.012867,-22.413472,0.00877,5.387541,0.087694,1.355994,-0.246733,-15.342888,
EOSS-376,AE0SS-3,2025-05-10 08:10:22.323,2025-05-10 08:10:20,63608.0,19387.72,-2898.0,380.0,descending,/141020h3901.76N/10338.47WO104/022/A=063608 -564T602P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/141020h3901.76N/10338.47WO104/022/A=063608 -564T602P EOSS BALLOON",104.0,25.0,40.2,39.0293333333,-103.6411666667,14.6,23.5,-69.52,-56.4,216.75,6020.0,0.06,0.00018774,0.09675643,7.778e-05,-3.889e-05,-48.3,-14.72166667,n/a,0.042222,-72.333333,0.029445,18.08681,0.280051,1.328777,0.045624,-47.913966,0.012878,-22.047196,0.008975,5.512862,0.08536,1.328807,0.045724,-14.604167,
