flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-373,AE0SS-3,2025-04-12 07:24:52.456,2025-04-12 07:24:50,63754.0,19432.22,1558.0,2360.0,ascending,/132450h3933.01N/10335.27WO112/038/A=063754 -623T587P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132450h3933.01N/10335.27WO112/038/A=063754 -623T587P EOSS BALLOON",112.0,44.0,70.8,39.5501666667,-103.5878333333,24.51,39.45,-80.14,-62.3,210.85,5870.0,0.06,0.00018818,0.09698553,9.444e-05,-6.111e-05,25.96666667,7.91466667,high Re,-0.011111,24.64188,0.005599,4.272164,0.070331,0.310097,-0.237591,19.994913,-0.003389,7.510846,0.001707,1.302168,0.021437,0.310114,-0.23772,6.10761,
EOSS-373,KC0D-1,2025-04-12 07:25:01.838,2025-04-12 07:25:00,64077.0,19530.67,1592.0,2370.0,ascending,/132500h3932.96N/10335.23WO155/024/A=064077 8T589P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132500h3932.96N/10335.23WO155/024/A=064077 8T589P EOSS BALLOON",155.0,28.0,45.1,39.5493333333,-103.5871666667,24.56,39.52,33.44,0.8,273.95,5890.0,0.06,0.00014533,0.0749008,0.0001,-6.667e-05,26.53333333,8.08733333,high Re,0.018889,24.653928,0.005684,4.261123,0.070111,0.441059,0.188344,19.83356,0.005756,7.514518,0.001732,1.298803,0.021371,0.441033,0.188293,6.02881,
EOSS-373,AE0SS-3,2025-04-12 07:25:24.994,2025-04-12 07:25:20,64486.0,19655.33,1464.0,2390.0,ascending,/132520h3932.90N/10335.13WO065/004/A=064486 -624T564P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132520h3932.90N/10335.13WO065/004/A=064486 -624T564P EOSS BALLOON",65.0,5.0,8.0,39.5483333333,-103.5855,24.66,39.68,-80.32,-62.4,210.75,5640.0,0.06,0.0001809,0.09322963,7.778e-05,-6.111e-05,24.4,7.437,high Re,-0.071111,24.652321,0.005195,4.247579,0.070155,-0.059403,-1.087677,19.632225,-0.021678,7.514027,0.001583,1.294675,0.021384,-0.059495,-1.087776,5.930646,
EOSS-373,KC0D-1,2025-04-12 07:25:31.806,2025-04-12 07:25:30,64800.0,19751.04,1446.0,2400.0,ascending,/132530h3932.88N/10335.09WO130/011/A=064800 6T568P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132530h3932.88N/10335.09WO130/011/A=064800 6T568P EOSS BALLOON",130.0,13.0,20.9,39.548,-103.5848333333,24.7,39.75,33.08,0.6,273.75,5680.0,0.06,0.00014025,0.07228308,7.778e-05,-4.444e-05,24.1,7.34566667,low Re,-0.01,24.648847,0.005098,4.234343,0.069941,-0.129618,-0.215868,19.480094,-0.003044,7.512969,0.001554,1.29064,0.021319,-0.129627,-0.215676,5.856816,high_to_low
EOSS-373,AE0SS-3,2025-04-12 07:25:52.421,2025-04-12 07:25:50,65095.0,19840.96,1218.0,2420.0,ascending,/132550h3932.84N/10335.01WO099/014/A=065095 -617T546P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132550h3932.84N/10335.01WO099/014/A=065095 -617T546P EOSS BALLOON",99.0,16.0,25.7,39.5473333333,-103.5835,24.77,39.87,-79.06,-61.7,211.45,5460.0,0.05,0.00017454,0.08995543,6.667e-05,-3.333e-05,20.3,6.18766667,low Re,-0.126667,24.621667,0.00427,4.234985,0.070498,-1.020468,-1.857315,19.33923,-0.0386,7.504685,0.001302,1.290834,0.021488,-1.020285,-1.856943,5.788906,
EOSS-373,KC0D-1,2025-04-12 07:26:01.823,2025-04-12 07:26:00,65396.0,19932.7,1192.0,2430.0,ascending,/132600h3932.82N/10334.96WO113/019/A=065396 3T551P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132600h3932.82N/10334.96WO113/019/A=065396 3T551P EOSS BALLOON",113.0,22.0,35.4,39.547,-103.5826666667,24.82,39.95,32.54,0.3,273.45,5510.0,0.05,0.0001362,0.07019661,7.222e-05,-3.333e-05,19.86666667,6.05533333,low Re,-0.014444,24.592133,0.004153,4.23833,0.070292,-1.114936,-0.264568,19.197677,-0.004411,7.495683,0.001266,1.291854,0.021425,-1.114948,-0.264971,5.721277,
EOSS-373,AE0SS-3,2025-04-12 07:26:24.939,2025-04-12 07:26:20,65658.0,20012.56,1126.0,2450.0,ascending,/132620h3932.77N/10334.82WO153/017/A=065658 -619T531P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132620h3932.77N/10334.82WO153/017/A=065658 -619T531P EOSS BALLOON",153.0,20.0,32.2,39.5461666667,-103.5803333333,24.95,40.16,-79.42,-61.9,211.25,5310.0,0.05,0.00016991,0.08756696,0.00010556,-3.889e-05,18.76666667,5.72,low Re,-0.036667,24.556173,0.003899,4.249864,0.070146,-1.36228,-0.578308,19.07634,-0.011178,7.484722,0.001189,1.29537,0.021381,-1.36233,-0.578411,5.663921,
EOSS-373,KC0D-1,2025-04-12 07:26:31.870,2025-04-12 07:26:30,65874.0,20078.4,956.0,2460.0,ascending,/132630h3932.76N/10334.74WO109/025/A=065874 2T537P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132630h3932.76N/10334.74WO109/025/A=065874 2T537P EOSS BALLOON",109.0,29.0,46.7,39.546,-103.579,25.03,40.28,32.36,0.2,273.35,5370.0,0.05,0.00013279,0.06843805,0.00012222,-3.333e-05,15.93333333,4.85666667,low Re,-0.094444,24.503272,0.003292,4.290223,0.070353,-1.997551,-1.389223,18.97767,-0.028778,7.468599,0.001004,1.307669,0.021444,-1.997396,-1.388827,5.617787,
EOSS-373,AE0SS-3,2025-04-12 07:26:52.400,2025-04-12 07:26:50,66110.0,20150.33,904.0,2480.0,ascending,/132650h3932.69N/10334.56WO109/036/A=066110 -587T518P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132650h3932.69N/10334.56WO109/036/A=066110 -587T518P EOSS BALLOON",109.0,41.0,66.0,39.5448333333,-103.576,25.2,40.55,-73.66,-58.7,214.45,5180.0,0.05,0.00016327,0.08414846,0.00014444,-4.444e-05,15.06666667,4.59233333,low Re,-0.028889,24.445732,0.003095,4.340055,0.070181,-2.161048,-0.455736,18.871322,-0.008811,7.451061,0.000943,1.322858,0.021392,-2.161024,-0.455965,5.568664,
EOSS-373,KC0D-1,2025-04-12 07:27:01.761,2025-04-12 07:27:00,66327.0,20216.47,906.0,2490.0,ascending,/132700h3932.65N/10334.48WO125/029/A=066327 0T525P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132700h3932.65N/10334.48WO125/029/A=066327 0T525P EOSS BALLOON",125.0,33.0,53.1,39.5441666667,-103.5746666667,25.28,40.68,32.0,0.0,273.15,5250.0,0.05,0.00012992,0.0669577,0.00014444,-6.111e-05,15.1,4.60233333,low Re,0.001111,24.389091,0.003083,4.387547,0.069965,-2.117149,-0.028186,18.77492,0.000333,7.433796,0.00094,1.337335,0.021326,-2.117243,-0.028463,5.524743,
EOSS-373,KC0D-1,2025-04-12 07:27:31.815,2025-04-12 07:27:30,66787.0,20356.68,920.0,2520.0,ascending,/132730h3932.50N/10334.25WO131/027/A=066787 -1T512P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132730h3932.50N/10334.25WO131/027/A=066787 -1T512P EOSS BALLOON",131.0,31.0,49.9,39.5416666667,-103.5708333333,25.51,41.05,31.82,-0.1,273.05,5120.0,0.05,0.00012675,0.06532362,0.00012778,-8.333e-05,15.33333333,4.67366667,low Re,0.007778,24.334538,0.003111,4.430341,0.069753,-2.031718,0.066908,18.575114,0.002378,7.417169,0.000948,1.350377,0.021261,-2.031657,0.067259,5.435873,
EOSS-373,AE0SS-3,2025-04-12 07:27:52.399,2025-04-12 07:27:50,67049.0,20436.54,939.0,2540.0,ascending,/132750h3932.40N/10334.12WO128/021/A=067049 -561T494P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132750h3932.40N/10334.12WO128/021/A=067049 -561T494P EOSS BALLOON",128.0,24.0,38.6,39.54,-103.5686666667,25.64,41.27,-68.98,-56.1,217.05,4940.0,0.05,0.00015384,0.07928839,0.00012222,-8.056e-05,15.65,4.77016667,low Re,0.005278,24.282535,0.003124,4.467807,0.069541,-1.932164,0.030975,18.464173,0.001608,7.401318,0.000952,1.361797,0.021197,-1.932117,0.030948,5.387997,
EOSS-373,KC0D-1,2025-04-12 07:28:01.766,2025-04-12 07:28:00,67292.0,20510.6,1010.0,2550.0,ascending,/132800h3932.34N/10334.07WO145/025/A=067292 -3T499P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132800h3932.34N/10334.07WO145/025/A=067292 -3T499P EOSS BALLOON",145.0,29.0,46.7,39.539,-103.5678333333,25.7,41.36,31.46,-0.3,272.85,4990.0,0.05,0.00012362,0.06371168,0.0001,-8.889e-05,16.83333333,5.13066667,low Re,0.039444,24.238194,0.003342,4.491333,0.069388,-1.6487,0.520292,18.363195,0.012017,7.387803,0.001019,1.368969,0.02115,-1.648786,0.52,5.345476,
EOSS-373,AE0SS-3,2025-04-12 07:28:24.959,2025-04-12 07:28:20,67503.0,20574.91,908.0,2570.0,ascending,/132820h3932.23N/10333.98WO144/024/A=067503 -545T482P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132820h3932.23N/10333.98WO144/024/A=067503 -545T482P EOSS BALLOON",144.0,28.0,45.1,39.5371666667,-103.5663333333,25.8,41.52,-66.1,-54.5,218.65,4820.0,0.05,0.00014901,0.07679625,7.778e-05,-9.444e-05,15.13333333,4.61233333,low Re,-0.056667,24.18432,0.002984,4.532386,0.069335,-1.996958,-0.86033,18.277045,-0.017278,7.37138,0.00091,1.381485,0.021134,-1.99716,-0.860604,5.310074,
EOSS-373,KC0D-1,2025-04-12 07:28:31.843,2025-04-12 07:28:30,67745.0,20648.68,906.0,2580.0,ascending,/132830h3932.20N/10333.95WO144/022/A=067745 -3T488P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132830h3932.20N/10333.95WO144/022/A=067745 -3T488P EOSS BALLOON",144.0,25.0,40.2,39.5366666667,-103.5658333333,25.83,41.58,31.46,-0.3,272.85,4880.0,0.05,0.0001209,0.06230721,6.667e-05,-7.778e-05,15.1,4.60266667,low Re,-0.001111,24.130882,0.00296,4.572353,0.069129,-1.975106,-0.05889,18.180026,-0.000322,7.355093,0.000902,1.393664,0.021071,-1.974957,-0.058089,5.271258,
EOSS-373,AE0SS-3,2025-04-12 07:28:52.495,2025-04-12 07:28:50,67994.0,20724.57,982.0,2600.0,ascending,/132850h3932.10N/10333.89WO152/018/A=067994 -535T470P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132850h3932.10N/10333.89WO152/018/A=067994 -535T470P EOSS BALLOON",152.0,21.0,33.8,39.535,-103.5648333333,25.91,41.7,-64.3,-53.5,219.65,4700.0,0.05,0.00014464,0.07454338,5e-05,-7.222e-05,16.36666667,4.98866667,low Re,0.042222,24.085478,0.003191,4.597387,0.06899,-1.678956,0.565749,18.08223,0.012867,7.341254,0.000973,1.401294,0.021029,-1.678868,0.5656,5.233379,
EOSS-373,KC0D-1,2025-04-12 07:29:01.807,2025-04-12 07:29:00,68251.0,20802.9,1012.0,2610.0,ascending,/132900h3932.07N/10333.88WO174/011/A=068251 -5T476P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132900h3932.07N/10333.88WO174/011/A=068251 -5T476P EOSS BALLOON",174.0,13.0,20.9,39.5345,-103.5646666667,25.92,41.72,31.1,-0.5,272.65,4760.0,0.05,0.00011801,0.06081965,3.889e-05,-7.222e-05,16.86666667,5.14066667,low Re,0.016667,24.043508,0.00327,4.616853,0.068795,-1.554488,0.194738,17.983493,0.005067,7.32846,0.000997,1.40723,0.020969,-1.554681,0.194096,5.196521,
EOSS-373,AE0SS-3,2025-04-12 07:29:24.955,2025-04-12 07:29:20,68658.0,20926.96,1328.0,2630.0,ascending,/132920h3932.00N/10333.86WO173/014/A=068658 -547T454P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132920h3932.00N/10333.86WO173/014/A=068658 -547T454P EOSS BALLOON",173.0,16.0,25.7,39.5333333333,-103.5643333333,25.96,41.77,-66.46,-54.7,218.45,4540.0,0.04,0.00014048,0.07240128,1.667e-05,-5.556e-05,22.13333333,6.74633333,low Re,0.175556,24.032466,0.004272,4.605703,0.06984,-0.412344,2.45252,17.831793,0.053522,7.325095,0.001302,1.403831,0.021288,-0.412273,2.453025,5.142906,
EOSS-373,KC0D-1,2025-04-12 07:29:31.838,2025-04-12 07:29:30,68879.0,20994.32,1256.0,2640.0,ascending,/132930h3931.98N/10333.87WO191/007/A=068879 -6T461P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132930h3931.98N/10333.87WO191/007/A=068879 -6T461P EOSS BALLOON",191.0,8.0,12.9,39.533,-103.5645,25.95,41.77,30.92,-0.6,272.55,4610.0,0.05,0.00011433,0.05892467,5.56e-06,-5e-05,20.93333333,6.38066667,low Re,-0.04,24.014655,0.004016,4.598378,0.069718,-0.670089,-0.631343,17.751858,-0.012189,7.319668,0.001224,1.401597,0.021251,-0.669951,-0.63117,5.116284,
EOSS-373,AE0SS-3,2025-04-12 07:29:52.442,2025-04-12 07:29:50,69110.0,21064.73,904.0,2660.0,ascending,/132950h3931.93N/10333.89WO231/012/A=069110 -534T443P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/132950h3931.93N/10333.89WO231/012/A=069110 -534T443P EOSS BALLOON",231.0,14.0,22.5,39.5321666667,-103.5648333333,25.95,41.76,-64.12,-53.4,219.75,4430.0,0.04,0.00013627,0.07022913,-1.667e-05,-3.889e-05,15.06666667,4.59233333,low Re,-0.195556,23.963524,0.002869,4.634769,0.071143,-1.91959,-2.789101,17.670168,-0.059611,7.304083,0.000874,1.412689,0.021685,-1.919566,-2.789255,5.090352,
EOSS-373,KC0D-1,2025-04-12 07:30:01.806,2025-04-12 07:30:00,69326.0,21130.56,894.0,2670.0,ascending,/133000h3931.91N/10333.92WO204/012/A=069326 -7T451P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133000h3931.91N/10333.92WO204/012/A=069326 -7T451P EOSS BALLOON",204.0,14.0,22.5,39.5318333333,-103.5653333333,25.93,41.72,30.74,-0.7,272.45,4510.0,0.04,0.00011189,0.05766764,-2.778e-05,-3.889e-05,14.9,4.54133333,low Re,-0.005556,23.912027,0.002821,4.671732,0.070941,-1.929055,-0.118084,17.595523,-0.0017,7.288385,0.00086,1.423957,0.021624,-1.929168,-0.118387,5.067867,
EOSS-373,AE0SS-3,2025-04-12 07:30:24.959,2025-04-12 07:30:20,69571.0,21205.24,922.0,2690.0,ascending,/133020h3931.87N/10333.91WO067/001/A=069571 -524T432P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133020h3931.87N/10333.91WO067/001/A=069571 -524T432P EOSS BALLOON",67.0,1.0,1.6,39.5311666667,-103.5651666667,25.94,41.75,-62.32,-52.4,220.75,4320.0,0.04,0.00013228,0.06817505,-1.111e-05,-3.333e-05,15.36666667,4.68366667,low Re,0.015556,23.863748,0.002893,4.702514,0.070745,-1.806923,0.178995,17.51291,0.004744,7.273669,0.000882,1.43334,0.021564,-1.80697,0.179095,5.044426,
EOSS-373,KC0D-1,2025-04-12 07:30:31.803,2025-04-12 07:30:30,69777.0,21268.03,902.0,2700.0,ascending,/133030h3931.87N/10333.93WO225/002/A=069777 -7T440P EOSS BALLOON,"KC0D-1>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/133030h3931.87N/10333.93WO225/002/A=069777 -7T440P EOSS BALLOON",225.0,2.0,3.2,39.5311666667,-103.5655,25.93,41.73,30.74,-0.7,272.45,4400.0,0.04,0.00010916,0.05626111,-5.56e-06,-2.222e-05,15.03333333,4.58233333,low Re,-0.011111,23.814139,0.002814,4.735691,0.070551,-1.854176,-0.197375,17.445152,-0.003378,7.25855,0.000858,1.443451,0.021505,-1.854041,-0.196977,5.026415,
EOSS-373,AE0SS-3,2025-04-12 07:30:52.465,2025-04-12 07:30:50,69984.0,21331.12,826.0,2720.0,ascending,/133050h3931.86N/10333.94WO181/007/A=069984 -522T425P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133050h3931.86N/10333.94WO181/007/A=069984 -522T425P EOSS BALLOON",181.0,8.0,12.9,39.531,-103.5656666667,25.92,41.72,-61.96,-52.2,220.95,4250.0,0.04,0.00013002,0.06700965,-1.667e-05,-5.56e-06,13.76666667,4.196,low Re,-0.042222,23.758007,0.002561,4.78171,0.070433,-2.089491,-0.635824,17.378644,-0.012878,7.24144,0.000781,1.457478,0.021469,-2.089527,-0.63622,5.009875,
EOSS-373,KC0D-1,2025-04-12 07:31:01.790,2025-04-12 07:31:00,70214.0,21401.23,874.0,2730.0,ascending,/133100h3931.87N/10333.95WO290/008/A=070214 -9T431P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133100h3931.87N/10333.95WO290/008/A=070214 -9T431P EOSS BALLOON",290.0,9.0,14.5,39.5311666667,-103.5658333333,25.91,41.7,30.38,-0.9,272.25,4310.0,0.04,0.00010701,0.0551508,-1.111e-05,0.0,14.56666667,4.44,low Re,0.026667,23.706944,0.002696,4.817297,0.070258,-1.897387,0.341185,17.306614,0.008133,7.225877,0.000822,1.468324,0.021415,-1.897318,0.341396,4.993313,
EOSS-373,AE0SS-3,2025-04-12 07:31:24.964,2025-04-12 07:31:20,70423.0,21464.93,878.0,2750.0,ascending,/133120h3931.86N/10333.99WO223/002/A=070423 -528T413P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133120h3931.86N/10333.99WO223/002/A=070423 -528T413P EOSS BALLOON",223.0,2.0,3.2,39.531,-103.5665,25.88,41.65,-63.04,-52.8,220.35,4130.0,0.04,0.00012669,0.06529493,-2.778e-05,0.0,14.63333333,4.46033333,low Re,0.002222,23.656814,0.002693,4.851009,0.070061,-1.860124,-0.006723,17.242872,0.000678,7.210598,0.000821,1.478598,0.021355,-1.860049,-0.006696,4.979908,
EOSS-373,KC0D-1,2025-04-12 07:31:31.825,2025-04-12 07:31:30,70680.0,21543.26,932.0,2760.0,ascending,/133130h3931.86N/10334.01WO203/004/A=070680 -9T421P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133130h3931.86N/10334.01WO203/004/A=070680 -9T421P EOSS BALLOON",203.0,5.0,8.0,39.531,-103.5668333333,25.86,41.62,30.38,-0.9,272.25,4210.0,0.04,0.00010453,0.0538712,-3.333e-05,-5.56e-06,15.53333333,4.73433333,low Re,0.03,23.612179,0.002844,4.874922,0.069896,-1.657226,0.38852,17.166736,0.009133,7.196992,0.000867,1.485889,0.021305,-1.657364,0.387984,4.965541,
EOSS-373,AE0SS-3,2025-04-12 07:31:52.453,2025-04-12 07:31:50,70926.0,21618.24,1006.0,2780.0,ascending,/133150h3931.83N/10334.01WO170/008/A=070926 -529T405P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133150h3931.83N/10334.01WO170/008/A=070926 -529T405P EOSS BALLOON",170.0,9.0,14.5,39.5305,-103.5668333333,25.87,41.63,-63.22,-52.9,220.25,4050.0,0.04,0.0001243,0.06405921,-1.111e-05,-1.667e-05,16.76666667,5.11033333,low Re,0.041111,23.574772,0.003054,4.887777,0.06976,-1.392884,0.545542,17.096185,0.012533,7.185589,0.000931,1.489808,0.021264,-1.392969,0.545617,4.953933,
EOSS-373,KC0D-1,2025-04-12 07:32:01.787,2025-04-12 07:32:00,71144.0,21684.69,928.0,2790.0,ascending,/133200h3931.81N/10334.03WO215/012/A=071144 -10T411P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133200h3931.81N/10334.03WO215/012/A=071144 -10T411P EOSS BALLOON",215.0,14.0,22.5,39.5301666667,-103.5671666667,25.85,41.61,30.2,-1.0,272.15,4110.0,0.04,0.00010208,0.05261092,-1.111e-05,-2.778e-05,15.46666667,4.71433333,low Re,-0.043333,23.530707,0.002801,4.910917,0.069653,-1.642064,-0.66234,17.035569,-0.0132,7.172159,0.000854,1.49686,0.021231,-1.641988,-0.661957,4.945362,
EOSS-373,AE0SS-3,2025-04-12 07:32:24.962,2025-04-12 07:32:20,71385.0,21758.15,918.0,2810.0,ascending,/133220h3931.78N/10334.07WO288/009/A=071385 -522T393P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133220h3931.78N/10334.07WO288/009/A=071385 -522T393P EOSS BALLOON",288.0,10.0,16.1,39.5296666667,-103.5678333333,25.83,41.57,-61.96,-52.2,220.95,3930.0,0.04,0.00012023,0.06196422,-3.333e-05,-2.778e-05,15.3,4.66366667,low Re,-0.005556,23.486216,0.002755,4.934797,0.069465,-1.658876,-0.119643,16.970642,-0.001689,7.158599,0.00084,1.504137,0.021174,-1.658713,-0.119439,4.937714,
EOSS-373,KC0D-1,2025-04-12 07:32:31.816,2025-04-12 07:32:30,71621.0,21830.08,954.0,2820.0,ascending,/133230h3931.79N/10334.10WO260/007/A=071621 -9T402P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133230h3931.79N/10334.10WO260/007/A=071621 -9T402P EOSS BALLOON",260.0,8.0,12.9,39.5298333333,-103.5683333333,25.8,41.52,30.38,-0.9,272.25,4020.0,0.04,9.981e-05,0.05143996,-3.889e-05,-1.111e-05,15.9,4.84633333,low Re,0.02,23.44543,0.002848,4.952777,0.069288,-1.523475,0.247546,16.909182,0.006089,7.146168,0.000868,1.509617,0.021119,-1.523456,0.247218,4.932029,
EOSS-373,AE0SS-3,2025-04-12 07:32:52.462,2025-04-12 07:32:50,71837.0,21895.92,904.0,2840.0,ascending,/133250h3931.80N/10334.14WO274/008/A=071837 -512T385P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133250h3931.80N/10334.14WO274/008/A=071837 -512T385P EOSS BALLOON",274.0,9.0,14.5,39.53,-103.569,25.76,41.46,-60.16,-51.2,221.95,3850.0,0.04,0.00011725,0.06042936,-3.889e-05,1.111e-05,15.06666667,4.59233333,low Re,-0.027778,23.400624,0.002684,4.977302,0.069136,-1.674393,-0.44061,16.854766,-0.008467,7.132511,0.000818,1.517092,0.021073,-1.674373,-0.440611,4.928337,
EOSS-373,KC0D-1,2025-04-12 07:33:01.841,2025-04-12 07:33:00,72060.0,21963.89,878.0,2850.0,ascending,/133300h3931.82N/10334.16WO323/004/A=072060 -10T393P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133300h3931.82N/10334.16WO323/004/A=072060 -10T393P EOSS BALLOON",323.0,5.0,8.0,39.5303333333,-103.5693333333,25.74,41.42,30.2,-1.0,272.15,3930.0,0.04,9.761e-05,0.0503068,-3.333e-05,1.667e-05,14.63333333,4.46033333,low Re,-0.014444,23.353989,0.002592,5.004989,0.068962,-1.742393,-0.247035,16.800423,-0.0044,7.118297,0.00079,1.52553,0.02102,-1.742321,-0.246908,4.925983,
EOSS-373,AE0SS-3,2025-04-12 07:33:24.928,2025-04-12 07:33:20,72304.0,22038.26,934.0,2870.0,ascending,/133320h3931.82N/10334.19WO153/003/A=072304 -516T377P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133320h3931.82N/10334.19WO153/003/A=072304 -516T377P EOSS BALLOON",153.0,3.0,4.8,39.5303333333,-103.5698333333,25.71,41.38,-60.88,-51.6,221.55,3770.0,0.04,0.00011502,0.05928053,-2.778e-05,1.111e-05,15.56666667,4.74466667,low Re,0.031111,23.312787,0.002744,5.023697,0.068809,-1.541916,0.412257,16.74309,0.009478,7.105738,0.000836,1.531232,0.020973,-1.541942,0.412054,4.925031,
EOSS-373,KC0D-1,2025-04-12 07:33:31.822,2025-04-12 07:33:30,72522.0,22104.71,924.0,2880.0,ascending,/133330h3931.81N/10334.21WO268/004/A=072522 -10T384P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133330h3931.81N/10334.21WO268/004/A=072522 -10T384P EOSS BALLOON",268.0,5.0,8.0,39.5301666667,-103.5701666667,25.7,41.36,30.2,-1.0,272.15,3840.0,0.04,9.538e-05,0.04915473,-2.778e-05,-5.56e-06,15.4,4.694,low Re,-0.005556,23.27114,0.0027,5.043167,0.068628,-1.560753,-0.120301,16.693739,-0.001689,7.093045,0.000823,1.537166,0.020918,-1.560694,-0.120088,4.925544,
EOSS-373,AE0SS-3,2025-04-12 07:33:52.797,2025-04-12 07:33:50,72764.0,22178.47,920.0,2900.0,ascending,/133350h3931.79N/10334.20WO188/002/A=072764 -513T366P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/133350h3931.79N/10334.20WO188/002/A=072764 -513T366P EOSS BALLOON",188.0,2.0,3.2,39.5298333333,-103.57,25.71,41.38,-60.34,-51.3,221.85,3660.0,0.04,0.00011152,0.05747303,-5.56e-06,-1.667e-05,15.33333333,4.67366667,low Re,-0.002222,23.229581,0.002674,5.062565,0.068447,-1.559733,-0.07153,16.641009,-0.000678,7.080378,0.000815,1.543078,0.020863,-1.559682,-0.071562,4.927536,
EOSS-373,KC0D-1,2025-04-12 07:34:01.816,2025-04-12 07:34:00,73022.0,22257.11,1000.0,2910.0,ascending,/133400h3931.78N/10334.21WO196/008/A=073022 -10T374P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/133400h3931.78N/10334.21WO196/008/A=073022 -10T374P EOSS BALLOON",196.0,9.0,14.5,39.5296666667,-103.5701666667,25.71,41.37,30.2,-1.0,272.15,3740.0,0.04,9.289e-05,0.04787466,0.0,-1.667e-05,16.66666667,5.08,low Re,0.044444,23.195399,0.002893,5.071461,0.068334,-1.287347,0.608057,16.587157,0.013544,7.069959,0.000882,1.545789,0.020829,-1.287342,0.607902,4.931201,
