flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-384,AE0SS-3,2025-11-02 07:37:52.272,2025-11-02 07:37:50,56417.0,17195.9,1285.0,2460.0,ascending,/143750h3957.20N/10340.07WO149/024/A=056417 -647T870P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143750h3957.20N/10340.07WO149/024/A=056417 -647T870P EOSS BALLOON",149.0,28.0,45.1,39.9533333333,-103.6678333333,28.62,46.05,-84.46,-64.7,208.45,8700.0,0.09,0.00028212,0.14539846,5.833e-05,-0.00010278,21.41666667,6.52783333,high Re,-0.002685,20.721338,0.006189,3.665281,0.06839,0.189707,-0.129756,20.455004,-0.000818,6.315855,0.001886,1.117182,0.020845,0.189744,-0.129719,6.234686,
EOSS-384,AE0SS-3,2025-11-02 07:38:52.246,2025-11-02 07:38:50,57563.0,17545.2,1146.0,2520.0,ascending,/143850h3956.88N/10339.88WO122/027/A=057563 -644T818P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143850h3956.88N/10339.88WO122/027/A=057563 -644T818P EOSS BALLOON",122.0,31.0,49.9,39.948,-103.6646666667,28.99,46.65,-83.92,-64.4,208.75,8180.0,0.08,0.00026488,0.13651151,5.278e-05,-8.889e-05,19.1,5.82166667,high Re,-0.038611,20.707938,0.005815,3.652952,0.068224,-0.440175,-0.651178,20.26369,-0.011769,6.311771,0.001773,1.113424,0.020794,-0.440178,-0.651246,6.176374,
EOSS-384,AE0SS-3,2025-11-02 07:39:24.806,2025-11-02 07:39:20,58071.0,17700.04,1016.0,2550.0,ascending,/143920h3956.70N/10339.80WO202/006/A=058071 -631T798P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143920h3956.70N/10339.80WO202/006/A=058071 -631T798P EOSS BALLOON",202.0,7.0,11.3,39.945,-103.6633333333,29.18,46.95,-81.58,-63.1,210.05,7980.0,0.08,0.0002568,0.13234961,4.444e-05,-0.0001,16.93333333,5.16133333,high Re,-0.072222,20.676999,0.005171,3.653842,0.068309,-1.024583,-1.132984,20.16041,-0.022011,6.302341,0.001576,1.113695,0.02082,-1.024524,-1.132901,6.144893,
EOSS-384,AE0SS-3,2025-11-02 07:39:52.318,2025-11-02 07:39:50,58716.0,17896.64,1290.0,2580.0,ascending,/143950h3956.58N/10339.68WO160/020/A=058716 -636T771P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143950h3956.58N/10339.68WO160/020/A=058716 -636T771P EOSS BALLOON",160.0,23.0,37.0,39.943,-103.6613333333,29.35,47.23,-82.48,-63.6,209.55,7710.0,0.08,0.0002487,0.12817672,6.667e-05,-6.667e-05,21.5,6.55333333,high Re,0.152222,20.68369,0.006376,3.639593,0.069317,0.224286,2.104044,20.012592,0.0464,6.304382,0.001944,1.109352,0.021127,0.224411,2.104227,6.099837,
EOSS-384,KC0D-1,2025-11-02 07:40:01.775,2025-11-02 07:40:00,58924.0,17960.04,1167.6,2590.0,ascending,/144000h3956.55N/10339.65WO148/014/A=058924 59T777P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144000h3956.55N/10339.65WO148/014/A=058924 59T777P EOSS BALLOON",148.0,16.0,25.7,39.9425,-103.6608333333,29.39,47.3,42.62,5.9,279.05,7770.0,0.08,0.00018822,0.09700217,5.222e-05,-8.667e-05,19.46,5.93146667,high Re,-0.0136,20.673822,0.006213,3.626433,0.069055,-0.334715,-0.286916,19.960974,-0.004146,6.301374,0.001894,1.105341,0.021048,-0.334654,-0.286963,6.084103,
EOSS-384,AE0SS-3,2025-11-02 07:40:52.328,2025-11-02 07:40:50,59701.0,18196.86,985.0,2640.0,ascending,/144050h3956.33N/10339.38WO122/026/A=059701 -616T730P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/144050h3956.33N/10339.38WO122/026/A=059701 -616T730P EOSS BALLOON",122.0,30.0,48.3,39.9388333333,-103.6563333333,29.74,47.85,-78.88,-61.6,211.55,7300.0,0.07,0.00023325,0.12021323,8.333e-05,-6.944e-05,16.41666667,5.00366667,high Re,-0.050722,20.639764,0.005754,3.631796,0.068964,-1.162812,-0.81892,19.751628,-0.015463,6.290993,0.001754,1.106977,0.02102,-1.162921,-0.819077,6.020296,
EOSS-384,KC0D-1,2025-11-02 07:41:01.797,2025-11-02 07:41:00,60056.0,18305.07,1132.0,2650.0,ascending,/144100h3956.29N/10339.34WO163/018/A=060056 53T733P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144100h3956.29N/10339.34WO163/018/A=060056 53T733P EOSS BALLOON",163.0,21.0,33.8,39.9381666667,-103.6556666667,29.79,47.95,41.54,5.3,278.45,7330.0,0.07,0.00017794,0.09170631,8.611e-05,-7.222e-05,18.86666667,5.7505,high Re,0.040833,20.625692,0.006035,3.620687,0.068757,-0.485826,0.506101,19.647668,0.012447,6.286703,0.00184,1.103591,0.020957,-0.485871,0.506132,5.988607,
EOSS-384,AE0SS-3,2025-11-02 07:41:52.379,2025-11-02 07:41:50,61167.0,18643.7,1466.0,2700.0,ascending,/144150h3956.22N/10339.28WO120/013/A=061167 -600T676P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/144150h3956.22N/10339.28WO120/013/A=061167 -600T676P EOSS BALLOON",120.0,15.0,24.1,39.937,-103.6546666667,29.89,48.1,-76.0,-60.0,213.15,6760.0,0.07,0.00021438,0.11048512,2.778e-05,-3.056e-05,24.43333333,7.44733333,high Re,0.092778,20.655674,0.006723,3.622084,0.068916,1.042952,1.248694,19.292246,0.028281,6.295842,0.002049,1.104017,0.021005,1.043001,1.248846,5.880274,
EOSS-384,KC0D-1,2025-11-02 07:42:01.755,2025-11-02 07:42:00,61358.0,18701.92,1302.0,2710.0,ascending,/144200h3956.22N/10339.24WO088/009/A=061358 53T687P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144200h3956.22N/10339.24WO088/009/A=061358 53T687P EOSS BALLOON",88.0,10.0,16.1,39.937,-103.654,29.91,48.14,41.54,5.3,278.45,6870.0,0.07,0.00016677,0.0859512,2.778e-05,-1.944e-05,21.7,6.61416667,low Re,-0.045556,20.663832,0.006312,3.608976,0.068799,0.287109,-0.753906,19.227083,-0.013886,6.298329,0.001924,1.100022,0.020969,0.287119,-0.75397,5.860411,high_to_low
EOSS-384,KC0D-1,2025-11-02 07:42:31.785,2025-11-02 07:42:30,61839.0,18848.53,962.0,2740.0,ascending,/144230h3956.21N/10339.11WO091/012/A=061839 48T670P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144230h3956.21N/10339.11WO091/012/A=061839 48T670P EOSS BALLOON",91.0,14.0,22.5,39.9368333333,-103.6518333333,30.01,48.29,40.64,4.8,277.95,6700.0,0.07,0.00016294,0.08397511,7.222e-05,-5.56e-06,16.03333333,4.887,low Re,-0.188889,20.627937,0.004787,3.617895,0.070666,-1.269966,-2.740724,19.05859,-0.057572,6.287388,0.001459,1.10274,0.021539,-1.269917,-2.740656,5.809053,
EOSS-384,AE0SS-3,2025-11-02 07:42:52.353,2025-11-02 07:42:50,62106.0,18929.91,939.0,2760.0,ascending,/144250h3956.20N/10339.04WO117/013/A=062106 -580T646P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/144250h3956.20N/10339.04WO117/013/A=062106 -580T646P EOSS BALLOON",117.0,15.0,24.1,39.9366666667,-103.6506666667,30.06,48.38,-72.4,-58.0,215.15,6460.0,0.06,0.00020296,0.10460047,6.667e-05,-5.56e-06,15.65,4.77016667,low Re,-0.006389,20.589645,0.0047,3.630195,0.070396,-1.360711,-0.157523,18.962677,-0.001947,6.275717,0.001433,1.106488,0.021456,-1.360657,-0.157532,5.779819,
EOSS-384,AE0SS-3,2025-11-02 07:43:24.803,2025-11-02 07:43:20,62637.0,19091.76,1062.0,2790.0,ascending,/144320h3956.14N/10338.92WO094/027/A=062637 -585T627P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/144320h3956.14N/10338.92WO094/027/A=062637 -585T627P EOSS BALLOON",94.0,31.0,49.9,39.9356666667,-103.6486666667,30.18,48.58,-73.3,-58.5,214.65,6270.0,0.06,0.00019745,0.10176047,6.667e-05,-3.333e-05,17.7,5.395,low Re,0.068333,20.567587,0.00519,3.625008,0.070344,-0.791057,0.897632,18.767897,0.020828,6.268994,0.001582,1.104907,0.021441,-0.791011,0.897626,5.720448,
EOSS-384,KC0D-1,2025-11-02 07:43:31.817,2025-11-02 07:43:30,62857.0,19158.81,1018.0,2800.0,ascending,/144330h3956.12N/10338.90WO122/012/A=062857 46T637P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144330h3956.12N/10338.90WO122/012/A=062857 46T637P EOSS BALLOON",122.0,14.0,22.5,39.9353333333,-103.6483333333,30.21,48.62,40.28,4.6,277.75,6370.0,0.06,0.00015502,0.07989651,5.833e-05,-2.5e-05,16.96666667,5.17133333,low Re,-0.012222,20.540307,0.005057,3.624721,0.07009,-0.985908,-0.246526,18.685966,-0.003728,6.260679,0.001541,1.10482,0.021363,-0.985994,-0.246641,5.695477,
EOSS-384,AE0SS-3,2025-11-02 07:43:52.352,2025-11-02 07:43:50,63158.0,19250.56,1042.0,2820.0,ascending,/144350h3956.05N/10338.83WO161/012/A=063158 -588T609P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/144350h3956.05N/10338.83WO161/012/A=063158 -588T609P EOSS BALLOON",161.0,14.0,22.5,39.9341666667,-103.6471666667,30.31,48.78,-73.84,-58.8,214.35,6090.0,0.06,0.00019205,0.09897745,5e-05,-5e-05,17.36666667,5.29333333,low Re,0.013333,20.516445,0.005119,3.621436,0.069826,-0.869759,0.117635,18.57305,0.004067,6.253405,0.001561,1.103819,0.021282,-0.869773,0.117752,5.661058,
EOSS-384,AE0SS-3,2025-11-02 07:44:52.292,2025-11-02 07:44:50,64234.0,19578.52,1076.0,2880.0,ascending,/144450h3955.89N/10338.73WO167/022/A=064234 -591T578P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/144450h3955.89N/10338.73WO167/022/A=064234 -591T578P EOSS BALLOON",167.0,25.0,40.2,39.9315,-103.6455,30.5,49.09,-74.38,-59.1,214.05,5780.0,0.06,0.00018253,0.09407085,2.778e-05,-4.444e-05,17.93333333,5.466,low Re,0.009444,20.497168,0.005152,3.61469,0.069562,-0.709282,0.0617,18.166993,0.002878,6.247529,0.00157,1.101763,0.021202,-0.709344,0.061692,5.537292,
EOSS-384,KC0D-1,2025-11-02 07:45:04.477,2025-11-02 07:45:00,64567.0,19680.02,1140.0,2890.0,ascending,/144500h3955.90N/10338.72WO002/007/A=064567 35T583P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144500h3955.90N/10338.72WO002/007/A=064567 35T583P EOSS BALLOON",2.0,8.0,12.9,39.9316666667,-103.6453333333,30.5,49.08,38.3,3.5,276.65,5830.0,0.06,0.00014245,0.07341424,3.333e-05,-4.074e-05,19.0,5.79122222,low Re,0.011852,20.486078,0.005202,3.603482,0.069302,-0.412401,0.095957,18.042438,0.003614,6.244149,0.001586,1.098347,0.021123,-0.412371,0.096009,5.499327,
EOSS-384,AE0SS-3,2025-11-02 07:45:52.301,2025-11-02 07:45:50,65329.0,19912.28,1095.0,2940.0,ascending,/144550h3955.92N/10338.57WO112/010/A=065329 -581T546P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/144550h3955.92N/10338.57WO112/010/A=065329 -581T546P EOSS BALLOON",112.0,12.0,19.3,39.932,-103.6428333333,30.58,49.22,-72.58,-58.1,215.05,5460.0,0.05,0.00017162,0.08844955,4.444e-05,8.33e-06,18.25,5.56266667,low Re,-0.0125,20.469636,0.005071,3.595228,0.06906,-0.617384,-0.254431,17.763743,-0.003809,6.239138,0.001546,1.095831,0.021049,-0.617314,-0.254406,5.414379,
EOSS-384,KC0D-1,2025-11-02 07:46:01.878,2025-11-02 07:46:00,65539.0,19976.29,972.0,2950.0,ascending,/144600h3955.91N/10338.54WO082/009/A=065539 35T555P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144600h3955.91N/10338.54WO082/009/A=065539 35T555P EOSS BALLOON",82.0,10.0,16.1,39.9318333333,-103.6423333333,30.61,49.26,38.3,3.5,276.65,5550.0,0.05,0.00013561,0.06988835,5e-05,2.78e-06,16.2,4.93783333,low Re,-0.034167,20.438471,0.004782,3.600512,0.068886,-1.177186,-0.565412,17.689125,-0.010414,6.22964,0.001458,1.09744,0.020996,-1.177109,-0.565441,5.391634,
EOSS-384,KC0D-1,2025-11-02 07:46:31.794,2025-11-02 07:46:30,66011.0,20120.15,944.0,2980.0,ascending,/144630h3955.89N/10338.39WO091/019/A=066011 32T542P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144630h3955.89N/10338.39WO091/019/A=066011 32T542P EOSS BALLOON",91.0,22.0,35.4,39.9315,-103.6398333333,30.72,49.45,37.76,3.2,276.35,5420.0,0.05,0.00013257,0.06832541,8.333e-05,-1.111e-05,15.73333333,4.79533333,low Re,-0.015556,20.404376,0.004634,3.609637,0.068654,-1.294048,-0.294083,17.525967,-0.00475,6.219246,0.001412,1.100224,0.020925,-1.294203,-0.29448,5.341905,
EOSS-384,AE0SS-3,2025-11-02 07:46:52.357,2025-11-02 07:46:50,66270.0,20199.1,941.0,3000.0,ascending,/144650h3955.88N/10338.27WO097/019/A=066270 -578T520P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/144650h3955.88N/10338.27WO097/019/A=066270 -578T520P EOSS BALLOON",97.0,22.0,35.4,39.9313333333,-103.6378333333,30.81,49.59,-72.04,-57.8,215.35,5200.0,0.05,0.00016322,0.08412032,8.333e-05,-1.111e-05,15.68333333,4.78033333,low Re,-0.000833,20.370412,0.004594,3.618759,0.068405,-1.295217,-0.079336,17.439529,-0.00025,6.208894,0.0014,1.103003,0.020849,-1.295156,-0.07914,5.315557,
EOSS-384,AE0SS-3,2025-11-02 07:47:52.361,2025-11-02 07:47:50,67530.0,20583.14,1260.0,3060.0,ascending,/144750h3955.81N/10337.95WO104/007/A=067530 -581T486P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/144750h3955.81N/10337.95WO104/007/A=067530 -581T486P EOSS BALLOON",104.0,8.0,12.9,39.9301666667,-103.6325,31.08,50.01,-72.58,-58.1,215.05,4860.0,0.05,0.00015276,0.07872982,8.889e-05,-1.944e-05,21.0,6.40066667,low Re,0.088611,20.374909,0.005199,3.60611,0.068528,0.173342,1.217196,17.058624,0.027006,6.210264,0.001585,1.099148,0.020887,0.173228,1.217073,5.199459,
EOSS-384,KC0D-1,2025-11-02 07:48:31.781,2025-11-02 07:48:30,68256.0,20804.43,1122.5,3100.0,ascending,/144830h3955.77N/10337.83WO133/012/A=068256 37T484P EOSS BALLOON,"KC0D-1>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/144830h3955.77N/10337.83WO133/012/A=068256 37T484P EOSS BALLOON",133.0,14.0,22.5,39.9295,-103.6305,31.19,50.19,38.66,3.7,276.85,4840.0,0.05,0.00011817,0.06090364,7.778e-05,-1.667e-05,18.70833333,5.70233333,low Re,-0.019097,20.363089,0.005025,3.595948,0.068312,-0.460172,-0.353115,16.87536,-0.005819,6.206662,0.001532,1.09605,0.020821,-0.460133,-0.353057,5.143599,
EOSS-384,AE0SS-3,2025-11-02 07:48:52.455,2025-11-02 07:48:50,68539.0,20890.69,1009.0,3120.0,ascending,/144850h3955.75N/10337.75WO112/020/A=068539 -572T461P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144850h3955.75N/10337.75WO112/020/A=068539 -572T461P EOSS BALLOON",112.0,23.0,37.0,39.9291666667,-103.6291666667,31.26,50.3,-70.96,-57.2,215.95,4610.0,0.05,0.0001443,0.0743687,5.556e-05,-1.667e-05,16.81666667,5.12583333,low Re,-0.031528,20.338114,0.004766,3.595512,0.068137,-0.979401,-0.532662,16.812202,-0.009608,6.19905,0.001453,1.095916,0.020768,-0.979287,-0.532598,5.124348,
EOSS-384,KC0D-1,2025-11-02 07:49:17.498,2025-11-02 07:49:00,68758.0,20957.44,1004.0,3130.0,ascending,/144900h3955.73N/10337.71WO117/015/A=068758 36T471P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144900h3955.73N/10337.71WO117/015/A=068758 36T471P EOSS BALLOON",117.0,17.0,27.4,39.9288333333,-103.6285,31.3,50.37,38.48,3.6,276.75,4710.0,0.05,0.00011504,0.05928922,6.667e-05,-2.222e-05,16.73333333,5.10033333,low Re,-0.002778,20.312906,0.004713,3.595489,0.067898,-0.995573,-0.110327,16.766703,-0.00085,6.191367,0.001437,1.095909,0.020695,-0.995551,-0.11051,5.11048,
EOSS-384,KC0D-1,2025-11-02 07:49:46.568,2025-11-02 07:49:30,69273.0,21114.41,1030.0,3160.0,ascending,/144930h3955.65N/10337.55WO127/022/A=069273 35T459P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144930h3955.65N/10337.55WO127/022/A=069273 35T459P EOSS BALLOON",127.0,25.0,40.2,39.9275,-103.6258333333,31.46,50.64,38.3,3.5,276.65,4590.0,0.05,0.00011215,0.05779955,8.889e-05,-4.444e-05,17.16666667,5.23233333,low Re,0.014444,20.291057,0.004781,3.592475,0.067663,-0.869704,0.142811,16.671766,0.0044,6.184707,0.001457,1.094991,0.020623,-0.869755,0.142705,5.081544,
EOSS-384,AE0SS-3,2025-11-02 07:49:52.315,2025-11-02 07:49:50,69562.0,21202.5,1023.0,3180.0,ascending,/144950h3955.56N/10337.47WO150/018/A=069562 -564T436P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/144950h3955.56N/10337.47WO150/018/A=069562 -564T436P EOSS BALLOON",150.0,21.0,33.8,39.926,-103.6245,31.59,50.83,-69.52,-56.4,216.75,4360.0,0.04,0.00013597,0.07007609,7.778e-05,-5.278e-05,17.05,5.19683333,low Re,-0.001944,20.268705,0.004734,3.590083,0.067428,-0.896554,-0.099039,16.626128,-0.000592,6.177894,0.001443,1.094262,0.020552,-0.89655,-0.099017,5.067634,
EOSS-384,KC0D-1,2025-11-02 07:50:01.830,2025-11-02 07:50:00,69776.0,21267.72,1006.0,3190.0,ascending,/145000h3955.53N/10337.46WO170/017/A=069776 38T448P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145000h3955.53N/10337.46WO170/017/A=069776 38T448P EOSS BALLOON",170.0,20.0,32.2,39.9255,-103.6243333333,31.62,50.88,38.84,3.8,276.95,4480.0,0.04,0.00010934,0.05635327,5e-05,-6.667e-05,16.76666667,5.11033333,low Re,-0.009444,20.244718,0.004636,3.589403,0.067204,-0.968978,-0.209511,16.595956,-0.002883,6.170582,0.001413,1.094055,0.020484,-0.9691,-0.209725,5.058439,
EOSS-384,AE0SS-3,2025-11-02 07:50:52.331,2025-11-02 07:50:50,70575.0,21511.26,1013.0,3240.0,ascending,/145050h3955.42N/10337.49WO170/006/A=070575 -552T414P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/145050h3955.42N/10337.49WO170/006/A=070575 -552T414P EOSS BALLOON",170.0,7.0,11.3,39.9236666667,-103.6248333333,31.68,50.98,-67.36,-55.2,217.95,4140.0,0.04,0.0001284,0.06617378,-5.56e-06,-3.889e-05,16.88333333,5.146,low Re,0.001944,20.221852,0.004618,3.587817,0.066972,-0.930515,-0.039927,16.511011,0.000594,6.163612,0.001408,1.093572,0.020413,-0.93054,-0.039877,5.032548,
EOSS-384,KC0D-1,2025-11-02 07:51:01.798,2025-11-02 07:51:00,70789.0,21576.49,1013.0,3250.0,ascending,/145100h3955.40N/10337.47WO149/013/A=070789 41T427P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145100h3955.40N/10337.47WO149/013/A=070789 41T427P EOSS BALLOON",149.0,15.0,24.1,39.9233333333,-103.6245,31.71,51.03,39.38,4.1,277.25,4270.0,0.04,0.00010411,0.05365359,-2.78e-06,-3.611e-05,16.88333333,5.14616667,low Re,0.0,20.199294,0.004586,3.586108,0.066744,-0.924668,-0.06871,16.495729,3e-06,6.156737,0.001398,1.09305,0.020343,-0.924542,-0.068574,5.02789,
EOSS-384,AE0SS-3,2025-11-02 07:51:52.392,2025-11-02 07:51:50,71600.0,21823.68,1025.0,3300.0,ascending,/145150h3955.32N/10337.44WO305/004/A=071600 -551T392P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/145150h3955.32N/10337.44WO305/004/A=071600 -551T392P EOSS BALLOON",305.0,5.0,8.0,39.922,-103.624,31.79,51.16,-67.18,-55.1,218.05,3920.0,0.04,0.00012152,0.06262856,1.389e-05,-2.778e-05,17.08333333,5.207,low Re,0.003333,20.178382,0.004578,3.583077,0.066517,-0.863796,-0.018717,16.466175,0.001014,6.150363,0.001395,1.092126,0.020274,-0.863786,-0.018793,5.018884,
EOSS-384,KC0D-1,2025-11-02 07:52:32.325,2025-11-02 07:52:30,72320.0,22043.14,1020.7,3340.0,ascending,/145230h3955.33N/10337.45WO092/008/A=072320 37T394P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145230h3955.33N/10337.45WO092/008/A=072320 37T394P EOSS BALLOON",92.0,9.0,14.5,39.9221666667,-103.6241666667,31.77,51.13,38.66,3.7,276.85,3940.0,0.04,9.62e-05,0.04957859,3.7e-06,-1.296e-05,17.01111111,5.185,low Re,-0.000802,20.157267,0.004542,3.580385,0.066293,-0.87872,-0.080612,16.476273,-0.000244,6.143928,0.001384,1.091306,0.020206,-0.878698,-0.08057,5.021963,
EOSS-384,AE0SS-3,2025-11-02 07:52:52.550,2025-11-02 07:52:50,72605.0,22130.0,1005.0,3360.0,ascending,/145250h3955.32N/10337.40WO333/004/A=072605 -544T373P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145250h3955.32N/10337.40WO333/004/A=072605 -544T373P EOSS BALLOON",333.0,5.0,8.0,39.922,-103.6233333333,31.81,51.2,-65.92,-54.4,218.75,3730.0,0.04,0.00011526,0.05940229,1.111e-05,0.0,16.75,5.10533333,low Re,-0.004352,20.134702,0.004483,3.579187,0.066074,-0.945662,-0.133714,16.489173,-0.001328,6.13705,0.001366,1.090941,0.020139,-0.945713,-0.13377,5.025895,
EOSS-384,AE0SS-3,2025-11-02 07:53:24.829,2025-11-02 07:53:20,73100.0,22280.88,990.0,3390.0,ascending,/145320h3955.29N/10337.35WO145/008/A=073100 -546T362P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/145320h3955.29N/10337.35WO145/008/A=073100 -546T362P EOSS BALLOON",145.0,9.0,14.5,39.9215,-103.6225,31.87,51.29,-66.28,-54.6,218.55,3620.0,0.04,0.00011196,0.05770324,2.778e-05,-1.667e-05,16.5,5.02933333,low Re,-0.008333,20.110789,0.004398,3.579477,0.065862,-1.008748,-0.193298,16.522737,-0.002533,6.129762,0.001341,1.091028,0.020074,-1.008616,-0.192986,5.036127,
EOSS-384,AE0SS-3,2025-11-02 07:53:52.396,2025-11-02 07:53:50,73591.0,22430.54,982.0,3420.0,ascending,/145350h3955.27N/10337.33WO164/005/A=073591 -539T355P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/145350h3955.27N/10337.33WO164/005/A=073591 -539T355P EOSS BALLOON",164.0,6.0,9.7,39.9211666667,-103.6221666667,31.9,51.34,-65.02,-53.9,219.25,3550.0,0.04,0.00010945,0.05640677,1.111e-05,-1.111e-05,16.36666667,4.98866667,low Re,-0.004444,20.086318,0.00434,3.580501,0.065647,-1.038863,-0.133807,16.568914,-0.001356,6.122304,0.001323,1.091339,0.020009,-1.038758,-0.13389,5.050203,
EOSS-384,KC0D-1,2025-11-02 07:54:01.799,2025-11-02 07:54:00,73801.0,22494.54,987.3,3430.0,ascending,/145400h3955.25N/10337.32WO166/006/A=073801 40T366P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145400h3955.25N/10337.32WO166/006/A=073801 40T366P EOSS BALLOON",166.0,7.0,11.3,39.9208333333,-103.622,31.92,51.37,39.2,4.0,277.15,3660.0,0.04,8.927e-05,0.04600538,2.407e-05,-1.481e-05,16.45555556,5.01555556,low Re,0.000988,20.062742,0.004318,3.580753,0.065431,-1.007382,-0.050893,16.592222,0.000299,6.115117,0.001316,1.091417,0.019943,-1.007462,-0.050995,5.057307,
EOSS-384,AE0SS-3,2025-11-02 07:54:24.980,2025-11-02 07:54:20,74089.0,22582.33,996.0,3450.0,ascending,/145420h3955.21N/10337.29WO134/012/A=074089 -548T345P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145420h3955.21N/10337.29WO134/012/A=074089 -548T345P EOSS BALLOON",134.0,14.0,22.5,39.9201666667,-103.6215,31.97,51.45,-66.64,-54.8,218.35,3450.0,0.03,0.0001068,0.05504379,2.222e-05,-3.333e-05,16.6,5.05966667,low Re,0.004815,20.040401,0.004321,3.579929,0.065217,-0.961025,0.007575,16.627333,0.00147,6.108308,0.001317,1.091166,0.019878,-0.961028,0.007697,5.068011,
EOSS-384,AE0SS-3,2025-11-02 07:54:52.513,2025-11-02 07:54:50,74578.0,22731.37,978.0,3480.0,ascending,/145450h3955.15N/10337.23WO152/012/A=074578 -546T336P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145450h3955.15N/10337.23WO152/012/A=074578 -546T336P EOSS BALLOON",152.0,14.0,22.5,39.9191666667,-103.6205,32.06,51.59,-66.28,-54.6,218.55,3360.0,0.03,0.00010392,0.05355881,3.333e-05,-3.333e-05,16.3,4.968,low Re,-0.01,20.016425,0.004228,3.580907,0.065015,-1.037845,-0.218842,16.694351,-0.003056,6.100998,0.001289,1.091465,0.019816,-1.038053,-0.219267,5.088438,
