flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-295,KC0D-1,2019-11-09 08:52:16.790,2019-11-09 08:52:15,107533.0,32776.06,176.0,5370.0,ascending,/155215h4012.95N/10339.02WO077/081!W80!/A=107533 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/155215h4012.95N/10339.02WO077/081!W80!/A=107533 EOSS BALLOON",77.0,93.0,149.7,40.2159666667,-103.6503333333,60.38,97.18,,,,,,,,0.00047667,6.111e-05,2.93333333,0.894,low Re,-0.015556,18.566381,0.001517,4.937996,0.086635,-3.165869,-0.197068,15.749343,-0.004744,5.659033,0.000462,1.5051,0.026406,-3.165925,-0.197152,4.364982,
EOSS-295,KC0D-1,2019-11-09 08:52:46.745,2019-11-09 08:52:45,107657.0,32813.85,248.0,5400.0,ascending,/155245h4013.12N/10338.12WO075/089!W77!/A=107657 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/155245h4013.12N/10338.12WO075/089!W77!/A=107657 EOSS BALLOON",75.0,102.0,164.2,40.2187833333,-103.63545,61.05,98.25,,,,,,,,0.00049611,9.389e-05,4.13333333,1.25966667,low Re,0.04,18.501947,0.001689,5.020401,0.086478,-2.862045,0.443014,15.686199,0.012189,5.639393,0.000515,1.530219,0.026358,-2.862157,0.442902,4.335998,
EOSS-295,KC0D-1,2019-11-09 08:53:16.790,2019-11-09 08:53:15,107910.0,32890.97,506.0,5430.0,ascending,/155315h4013.25N/10337.23WO080/084!W62!/A=107910 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/155315h4013.25N/10337.23WO080/084!W62!/A=107910 EOSS BALLOON",80.0,97.0,156.1,40.2209333333,-103.6205333333,61.73,99.35,,,,,,,,0.00049722,7.167e-05,8.43333333,2.57066667,low Re,0.143333,18.457198,0.002321,5.053956,0.086801,-1.98337,1.624543,15.560472,0.0437,5.625755,0.000708,1.540445,0.026456,-1.983251,1.625038,4.293948,
EOSS-295,KC0D-1,2019-11-09 08:53:46.735,2019-11-09 08:53:45,108264.0,32998.87,708.0,5460.0,ascending,/155345h4013.34N/10336.33WO084/085!W71!/A=108264 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/155345h4013.34N/10336.33WO084/085!W71!/A=108264 EOSS BALLOON",84.0,98.0,157.7,40.22245,-103.6055166667,62.44,100.49,,,,,,,,0.00050056,5.056e-05,11.8,3.59666667,low Re,0.112222,18.427741,0.00281,5.062119,0.086917,-1.309282,1.25881,15.3936,0.0342,5.616776,0.000857,1.542933,0.026492,-1.309266,1.258606,4.28339,
EOSS-295,KC0D-1,2019-11-09 08:54:16.842,2019-11-09 08:54:15,108805.0,33163.76,1082.0,5490.0,ascending,/155415h4013.41N/10335.37WO085/091!W24!/A=108805 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/155415h4013.41N/10335.37WO085/091!W24!/A=108805 EOSS BALLOON",85.0,105.0,169.0,40.2235333333,-103.5895666667,63.2,101.72,,,,,,,,0.00053167,3.611e-05,18.03333333,5.49633333,low Re,0.207778,18.426004,0.003717,5.050975,0.087789,-0.077742,2.324448,15.16691,0.063322,5.616246,0.001133,1.539536,0.026757,-0.077889,2.324214,4.416411,
EOSS-295,KC0D-1,2019-11-09 08:54:46.751,2019-11-09 08:54:45,109438.0,33356.7,1266.0,5520.0,ascending,/155445h4013.46N/10334.38WO086/096!W75!/A=109438 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/155445h4013.46N/10334.38WO086/096!W75!/A=109438 EOSS BALLOON",86.0,110.0,177.0,40.22445,-103.5730833333,64.0,103.0,,,,,,,,0.00054944,3.056e-05,21.1,6.43133333,low Re,0.102222,18.437732,0.004151,5.042947,0.087838,0.527919,1.116499,14.963592,0.031167,5.619821,0.001265,1.53709,0.026772,0.527954,1.116913,4.902699,
EOSS-295,KC0D-1,2019-11-09 08:55:16.828,2019-11-09 08:55:15,110101.0,33558.78,1326.0,5550.0,ascending,/155515h4013.51N/10333.36WO085/098!W81!/A=110101 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/155515h4013.51N/10333.36WO085/098!W81!/A=110101 EOSS BALLOON",85.0,113.0,181.9,40.2253,-103.5560166667,64.83,104.34,,,,,,,,0.00056889,2.833e-05,22.1,6.736,low Re,0.033333,18.453724,0.004279,5.037692,0.087665,0.723799,0.331421,14.851944,0.010156,5.624695,0.001304,1.535488,0.02672,0.723747,0.331287,5.974303,
EOSS-295,AE0SS-13,2019-11-09 08:56:41.207,2019-11-09 08:56:40,101765.0,31017.97,-1265.1,0.0,descending,/155640h4013.75N/10330.61WO074/062EOSS Baloon/A=101765!W67!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/155640h4013.75N/10330.61WO074/062EOSS Baloon/A=101765!W67!",74.0,71.0,114.3,40.2292666667,-103.5102833333,67.03,107.87,,,,,,,,0.00052741,5.062e-05,-21.08518519,-6.42677778,n/a,,-21.085185,,,,,,-21.392701,,-6.426778,,,,,,-6.520538,
EOSS-295,KC0D-1,2019-11-09 08:56:46.675,2019-11-09 08:56:45,100668.0,30683.61,-6288.7,5.0,descending,/155645h4013.78N/10330.51WO073/057!W01!/A=100668 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/155645h4013.78N/10330.51WO073/057!W01!/A=100668 EOSS BALLOON",73.0,66.0,106.2,40.2296666667,-103.5085166667,67.11,108.0,,,,,,,,0.00052778,4.852e-05,-104.81111111,-31.94633333,n/a,-0.930288,-62.948148,-0.930288,59.20317,,-0.707107,,-104.267811,-0.283551,-19.186556,-0.283551,18.045051,,-0.707107,,-31.780684,
EOSS-295,AE0SS-13,2019-11-09 08:57:11.160,2019-11-09 08:57:10,96180.0,29315.66,-11170.0,30.0,descending,/155710h4013.86N/10330.05WO078/048EOSS Baloon/A=096180!W10!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/155710h4013.86N/10330.05WO078/048EOSS Baloon/A=096180!W10!",78.0,55.0,88.5,40.2310166667,-103.5008333333,67.46,108.57,,,,,,,,0.000315,5.833e-05,-186.16666667,-56.74366667,n/a,-2.711852,-104.020988,-1.82107,82.543577,1.259756,-0.99518,-0.707107,-186.335897,-0.826578,-31.705593,-0.555065,25.159308,0.383978,-0.995181,-0.707106,-56.795348,
EOSS-295,KC0D-1,2019-11-09 08:57:16.716,2019-11-09 08:57:15,95211.0,29020.31,-10914.0,35.0,descending,/155715h4013.87N/10329.96WO084/052!W86!/A=095211 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/155715h4013.87N/10329.96WO084/052!W86!/A=095211 EOSS BALLOON",84.0,60.0,96.6,40.2313,-103.4994333333,67.53,108.68,,,,,,,,0.00030278,5.444e-05,-181.9,-55.44333333,n/a,0.142222,-123.490741,-1.166639,77.83688,1.441642,-0.750406,0.907896,-182.731386,0.043344,-37.640028,-0.355595,23.724754,0.439413,-0.750411,0.907891,-55.696657,
EOSS-295,AE0SS-13,2019-11-09 08:57:41.190,2019-11-09 08:57:40,91334.0,27838.6,-9692.0,60.0,descending,/155740h4013.89N/10329.44WO088/041EOSS Baloon/A=091334!W91!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/155740h4013.89N/10329.44WO088/041EOSS Baloon/A=091334!W91!",88.0,47.0,75.6,40.23165,-103.4906833333,67.96,109.37,,,,,,,,0.00033833,2.111e-05,-161.53333333,-49.23533333,n/a,0.678889,-131.099259,-0.705257,69.522534,1.495676,-0.437758,0.925432,-159.607418,0.206933,-39.959089,-0.214963,21.190521,0.455886,-0.437754,0.925442,-48.648349,
EOSS-295,AE0SS-13,2019-11-09 08:58:11.214,2019-11-09 08:58:10,87180.0,26572.46,-8308.0,90.0,descending,/155810h4013.90N/10328.93WO095/029EOSS Baloon/A=087180!W86!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/155810h4013.90N/10328.93WO095/029EOSS Baloon/A=087180!W86!",95.0,33.0,53.1,40.2318,-103.4822666667,68.38,110.05,,,,,,,,0.00028056,5e-06,-138.46666667,-42.20466667,n/a,0.768889,-132.32716,-0.410428,62.255543,1.453412,-0.098618,0.811413,-140.545354,0.234356,-40.333352,-0.125099,18.975536,0.443003,-0.098617,0.811405,-42.838179,
EOSS-295,AE0SS-13,2019-11-09 08:59:11.201,2019-11-09 08:59:10,80509.0,24539.14,-6671.0,150.0,descending,/155910h4013.82N/10328.22WO129/043EOSS Baloon/A=080509!W43!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/155910h4013.82N/10328.22WO129/043EOSS Baloon/A=080509!W43!",129.0,49.0,78.9,40.2304,-103.4703833333,69.01,111.05,,,,,,,,0.00019806,-2.333e-05,-111.18333333,-33.88866667,n/a,0.454722,-129.306614,-0.266236,57.390415,1.347098,0.315789,0.535193,-116.652513,0.1386,-39.412683,-0.081149,17.492643,0.410598,0.315791,0.535193,-35.555651,
EOSS-295,KC0D-1,2019-11-09 08:59:16.635,2019-11-09 08:59:15,79957.0,24370.89,-7627.0,155.0,descending,/155915h4013.80N/10328.15WO111/046!W50!/A=079957 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/155915h4013.80N/10328.15WO111/046!W50!/A=079957 EOSS BALLOON",111.0,53.0,85.3,40.2300833333,-103.4691666667,69.07,111.16,,,,,,,,0.00025222,-1.014e-05,-127.11666667,-38.74516667,n/a,-0.132778,-129.03287,-0.247171,53.138841,1.230761,0.03606,0.092945,-114.67161,-0.040471,-39.329243,-0.075338,16.19676,0.375138,0.036061,0.092944,-34.951873,
EOSS-295,AE0SS-13,2019-11-09 08:59:41.211,2019-11-09 08:59:40,77549.0,23636.94,-5920.0,180.0,descending,/155940h4013.67N/10327.81WO097/036EOSS Baloon/A=077549!W32!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/155940h4013.67N/10327.81WO097/036EOSS Baloon/A=077549!W32!",97.0,41.0,66.0,40.2278833333,-103.4635333333,69.4,111.69,,,,,,,,0.00022833,-8.389e-05,-98.66666667,-30.07333333,n/a,0.948333,-125.658848,-0.097733,50.726971,1.215331,0.532107,0.860725,-106.182764,0.289061,-38.300809,-0.029788,15.461638,0.370436,0.532122,0.86074,-32.364514,
EOSS-295,AE0SS-13,2019-11-09 09:00:11.311,2019-11-09 09:00:10,74714.0,22772.83,-5670.0,210.0,descending,/160010h4013.61N/10327.53WO133/046EOSS Baloon/A=074714!W85!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/160010h4013.61N/10327.53WO133/046EOSS Baloon/A=074714!W85!",133.0,53.0,85.3,40.2269666667,-103.4589166667,69.65,112.1,,,,,,,,0.00015389,-3.056e-05,-94.5,-28.80366667,n/a,0.138889,-122.542963,-0.071442,48.830309,1.139571,0.574294,0.18457,-96.985807,0.042322,-37.351094,-0.021776,14.883526,0.347344,0.574288,0.184538,-29.561286,
EOSS-295,KC0D-1,2019-11-09 09:00:16.741,2019-11-09 09:00:15,74193.0,22614.03,-5764.0,215.0,descending,/160015h4013.59N/10327.49WO120/033!W51!/A=074193 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160015h4013.59N/10327.49WO120/033!W51!/A=074193 EOSS BALLOON",120.0,38.0,61.2,40.2265833333,-103.4581833333,69.7,112.17,,,,,,,,0.00018306,-5.833e-05,-96.06666667,-29.281,n/a,-0.026111,-120.136027,-0.066908,47.007296,1.074494,0.512035,0.037969,-95.434749,-0.007956,-36.617449,-0.020394,14.327875,0.327508,0.51204,0.037978,-29.088528,
EOSS-295,AE0SS-13,2019-11-09 09:00:41.165,2019-11-09 09:00:40,71951.0,21930.66,-5526.0,240.0,descending,/160040h4013.53N/10327.22WO106/027EOSS Baloon/A=071951!W62!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/160040h4013.53N/10327.22WO106/027EOSS Baloon/A=071951!W62!",106.0,31.0,49.9,40.2256,-103.4537,69.94,112.56,,,,,,,,0.00017389,-4.556e-05,-92.1,-28.07233333,n/a,0.132222,-117.799691,-0.048806,45.54456,1.021121,0.564276,0.177284,-89.323473,0.040289,-35.905356,-0.014877,13.882016,0.31124,0.564257,0.177246,-27.225794,
EOSS-295,KC0D-1,2019-11-09 09:00:46.714,2019-11-09 09:00:45,71461.0,21781.31,-5464.0,245.0,descending,/160045h4013.52N/10327.18WO110/018!W17!/A=071461 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160045h4013.52N/10327.18WO110/018!W17!/A=071461 EOSS BALLOON",110.0,21.0,33.8,40.22535,-103.4531166667,69.98,112.62,,,,,,,,0.00016889,-4.111e-05,-91.06666667,-27.75733333,n/a,0.034444,-115.743305,-0.041868,44.231453,0.973897,0.557898,0.078357,-88.108995,0.0105,-35.278585,-0.012763,13.48177,0.296846,0.557883,0.078367,-26.855627,
EOSS-295,KC0D-1,2019-11-09 09:01:16.780,2019-11-09 09:01:15,69007.0,21033.33,-4908.0,275.0,descending,/160115h4013.39N/10326.91WO129/038!W73!/A=069007 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160115h4013.39N/10326.91WO129/038!W73!/A=069007 EOSS BALLOON",129.0,44.0,70.8,40.2232833333,-103.44855,70.25,113.06,,,,,,,,0.00015222,-6.889e-05,-81.8,-24.93266667,n/a,0.308889,-113.318783,-0.014887,43.453697,0.937496,0.725342,0.345363,-82.60859,0.094156,-34.539591,-0.004538,13.244709,0.285751,0.725341,0.345385,-25.179105,
EOSS-295,KC0D-1,2019-11-09 09:01:46.710,2019-11-09 09:01:45,66792.0,20358.2,-4430.0,305.0,descending,/160145h4013.30N/10326.47WO099/040!W63!/A=066792 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160145h4013.30N/10326.47WO099/040!W63!/A=066792 EOSS BALLOON",99.0,46.0,74.0,40.2217666667,-103.4412166667,70.65,113.7,,,,,,,,0.00024444,-5.056e-05,-73.83333333,-22.50433333,n/a,0.265556,-110.68642,0.005145,43.096296,0.903831,0.855134,0.288119,-78.285536,0.080944,-33.737241,0.001568,13.135777,0.27549,0.855138,0.288127,-23.861441,
EOSS-295,AE0SS-13,2019-11-09 09:02:11.211,2019-11-09 09:02:10,64969.0,19802.55,-4654.7,330.0,descending,/160210h4013.22N/10326.17WO138/038EOSS Baloon/A=064969!W48!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/160210h4013.22N/10326.17WO138/038EOSS Baloon/A=064969!W48!",138.0,44.0,70.8,40.2204,-103.4363,70.93,114.15,,,,,,,,0.00019333,-5.778e-05,-77.57777778,-23.64566667,n/a,-0.041605,-108.61713,0.002028,42.449767,0.871037,0.731202,-0.050093,-74.980408,-0.012681,-33.106517,0.000618,12.938717,0.265494,0.731205,-0.050092,-22.854035,
EOSS-295,KC0D-1,2019-11-09 09:02:16.688,2019-11-09 09:02:15,64587.0,19686.12,-4410.0,335.0,descending,/160215h4013.19N/10326.12WO121/038!W47!/A=064587 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160215h4013.19N/10326.12WO121/038!W47!/A=064587 EOSS BALLOON",121.0,44.0,70.8,40.2199,-103.43545,70.98,114.23,,,,,,,,0.00019222,-6.222e-05,-73.5,-22.40266667,n/a,0.135926,-106.551416,0.010397,41.975001,0.842167,0.787407,0.149055,-74.301026,0.041433,-32.476879,0.003169,12.794014,0.256695,0.787416,0.149064,-22.646965,
EOSS-295,AE0SS-13,2019-11-09 09:02:41.347,2019-11-09 09:02:40,62770.0,19132.3,-4398.0,360.0,descending,/160240h4013.04N/10325.87WO131/026EOSS Baloon/A=062770!W76!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/160240h4013.04N/10325.87WO131/026EOSS Baloon/A=062770!W76!",131.0,30.0,48.3,40.21745,-103.4312666667,71.24,114.65,,,,,,,,0.00016778,-9.833e-05,-73.3,-22.34166667,n/a,0.006667,-104.704115,0.010177,41.469083,0.815425,0.75729,-0.004305,-71.075267,0.002033,-31.913812,0.003102,12.639817,0.248544,0.757301,-0.004301,-21.663751,
EOSS-295,AE0SS-13,2019-11-09 09:03:11.295,2019-11-09 09:03:10,60726.0,18509.28,-4088.0,390.0,descending,/160310h4012.84N/10325.64WO118/042EOSS Baloon/A=060726!W13!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/160310h4012.84N/10325.64WO118/042EOSS Baloon/A=060726!W13!",118.0,48.0,77.2,40.2140166667,-103.4273833333,71.51,115.08,,,,,,,,0.00012944,-0.00011444,-68.13333333,-20.76733333,n/a,0.172222,-102.779337,0.01918,41.16476,0.792,0.841642,0.193235,-67.376326,0.052478,-31.327155,0.005845,12.547043,0.241403,0.841618,0.193175,-20.536291,
EOSS-295,AE0SS-13,2019-11-09 09:03:41.164,2019-11-09 09:03:40,58833.0,17932.3,-3786.0,420.0,descending,/160340h4012.61N/10325.24WO120/045EOSS Baloon/A=058833!W55!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/160340h4012.61N/10325.24WO120/045EOSS Baloon/A=058833!W55!",120.0,52.0,83.7,40.21025,-103.42075,71.92,115.75,,,,,,,,0.00022111,-0.00012556,-63.1,-19.23266667,n/a,0.167778,-100.79537,0.027001,41.037468,0.77044,0.91856,0.182723,-63.836522,0.051156,-30.722431,0.00823,12.508254,0.234832,0.918575,0.182795,-19.457365,
EOSS-295,AE0SS-13,2019-11-09 09:04:11.266,2019-11-09 09:04:10,57074.0,17396.16,-3518.0,450.0,descending,/160410h4012.47N/10324.78WO126/047EOSS Baloon/A=057074!W15!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/160410h4012.47N/10324.78WO126/047EOSS Baloon/A=057074!W15!",126.0,54.0,86.9,40.20785,-103.4130833333,72.36,116.45,,,,,,,,0.00025556,-8e-05,-58.63333333,-17.87133333,n/a,0.148889,-98.787654,0.033095,41.042898,0.750387,0.97835,0.154312,-60.467442,0.045378,-30.110474,0.010087,12.509913,0.22872,0.978355,0.154298,-18.430472,
EOSS-295,KC0D-1,2019-11-09 09:04:16.678,2019-11-09 09:04:15,56798.0,17312.03,-3894.5,455.0,descending,/160415h4012.45N/10324.71WO112/035!W17!/A=056798 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160415h4012.45N/10324.71WO112/035!W17!/A=056798 EOSS BALLOON",112.0,40.0,64.4,40.2075166667,-103.41195,72.42,116.55,,,,,,,,0.00019583,-0.00010319,-64.90833333,-19.78408333,n/a,-0.052292,-97.247685,0.029029,40.699845,0.731624,0.794582,-0.111151,-59.935478,-0.01594,-29.641092,0.008848,12.405348,0.223001,0.794577,-0.111156,-18.268318,
EOSS-295,AE0SS-13,2019-11-09 09:04:41.256,2019-11-09 09:04:40,55466.0,16906.04,-3216.0,480.0,descending,/160440h4012.34N/10324.40WO118/037EOSS Baloon/A=055466!W24!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160440h4012.34N/10324.40WO118/037EOSS Baloon/A=055466!W24!",118.0,43.0,69.2,40.2057,-103.4067333333,72.72,117.04,,,,,,,,0.00021167,-7.167e-05,-53.6,-16.33733333,n/a,0.376944,-95.34996,0.044843,40.792331,0.717834,1.023476,0.462643,-57.373067,0.114892,-29.062668,0.013668,12.433533,0.218798,1.023469,0.462637,-17.487301,
EOSS-295,AE0SS-13,2019-11-09 09:05:11.163,2019-11-09 09:05:10,53911.0,16432.07,-3110.0,510.0,descending,/160510h4012.22N/10324.08WO127/032EOSS Baloon/A=053911!W41!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/160510h4012.22N/10324.08WO127/032EOSS Baloon/A=053911!W41!",127.0,37.0,59.5,40.2037333333,-103.40135,73.04,117.54,,,,,,,,0.00017944,-6.556e-05,-51.83333333,-15.799,n/a,0.058889,-93.536767,0.045454,40.872605,0.701336,1.020327,0.019156,-54.433277,0.017944,-28.510015,0.013854,12.457991,0.213769,1.02031,0.019133,-16.591241,
EOSS-295,KC0D-1,2019-11-09 09:05:16.740,2019-11-09 09:05:15,53679.0,16361.36,-3119.0,515.0,descending,/160515h4012.18N/10324.01WO125/049!W89!/A=053679 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160515h4012.18N/10324.01WO125/049!W89!/A=053679 EOSS BALLOON",125.0,56.0,90.1,40.2031333333,-103.4003166667,73.1,117.64,,,,,,,,0.00019389,-7.306e-05,-51.98333333,-15.8445,n/a,-0.0025,-91.87463,0.043456,40.866004,0.68599,0.976149,-0.066992,-54.003429,-0.000758,-28.003394,0.013245,12.455979,0.209091,0.976149,-0.066971,-16.46023,
EOSS-295,AE0SS-13,2019-11-09 09:05:41.317,2019-11-09 09:05:40,52402.0,15972.13,-3018.0,540.0,descending,/160540h4012.02N/10323.70WO130/043EOSS Baloon/A=052402!W77!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/160540h4012.02N/10323.70WO130/043EOSS Baloon/A=052402!W77!",130.0,49.0,78.9,40.20045,-103.3951166667,73.42,118.16,,,,,,,,0.00020778,-0.00010944,-50.3,-15.33133333,n/a,0.056111,-90.275605,0.043962,40.86206,0.671551,0.978306,0.018091,-51.696568,0.017106,-27.516007,0.0134,12.45478,0.20469,0.978313,0.018105,-15.7571,
EOSS-295,KC0D-1,2019-11-09 09:05:46.691,2019-11-09 09:05:45,52164.0,15899.59,-3030.0,545.0,descending,/160545h4011.98N/10323.63WO126/045!W54!/A=052164 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160545h4011.98N/10323.63WO126/045!W54!/A=052164 EOSS BALLOON",126.0,52.0,83.7,40.19975,-103.3939,73.49,118.28,,,,,,,,0.00021389,-0.00011278,-50.5,-15.39233333,n/a,-0.006667,-88.802435,0.042015,40.793193,0.658058,0.938942,-0.073978,-51.279602,-0.002033,-27.066983,0.012806,12.433791,0.200578,0.938945,-0.073981,-15.630013,
EOSS-295,AE0SS-13,2019-11-09 09:06:11.191,2019-11-09 09:06:10,50918.0,15519.81,-2968.0,570.0,descending,/160610h4011.78N/10323.25WO123/063EOSS Baloon/A=050918!W12!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/160610h4011.78N/10323.25WO123/063EOSS Baloon/A=050918!W12!",123.0,72.0,115.9,40.19635,-103.3875333333,73.89,118.91,,,,,,,,0.00025278,-0.00013667,-49.46666667,-15.07733333,n/a,0.034444,-87.397586,0.041735,40.715018,0.645281,0.93162,-0.011299,-49.177567,0.0105,-26.638781,0.012721,12.409966,0.196683,0.931626,-0.011292,-14.989316,
EOSS-295,KC0D-1,2019-11-09 09:06:16.740,2019-11-09 09:06:15,50692.0,15450.92,-2944.0,575.0,descending,/160615h4011.75N/10323.15WO110/057!W02!/A=050692 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160615h4011.75N/10323.15WO110/057!W02!/A=050692 EOSS BALLOON",110.0,66.0,106.2,40.1958333333,-103.3858666667,73.98,119.06,,,,,,,,0.00026778,-0.00013056,-49.06666667,-14.95566667,n/a,0.013333,-86.07583,0.04072,40.610008,0.633241,0.911331,-0.043249,-48.812298,0.004056,-26.235915,0.012411,12.377954,0.193013,0.911318,-0.043287,-14.877974,
EOSS-295,AE0SS-13,2019-11-09 09:06:41.152,2019-11-09 09:06:40,49478.0,15080.89,-2880.0,600.0,descending,/160640h4011.59N/10322.65WO123/051EOSS Baloon/A=049478!W14!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/160640h4011.59N/10322.65WO123/051EOSS Baloon/A=049478!W14!",123.0,59.0,95.0,40.1931833333,-103.3775666667,74.46,119.82,,,,,,,,0.00033222,-0.00010556,-48.0,-14.63066667,n/a,0.035556,-84.806636,0.040542,40.504696,0.621831,0.9087,-0.008018,-46.944491,0.010833,-25.849073,0.012357,12.345845,0.189536,0.908679,-0.008041,-14.308666,
EOSS-295,KC0D-1,2019-11-09 09:06:46.662,2019-11-09 09:06:45,49251.0,15011.7,-2882.0,605.0,descending,/160645h4011.56N/10322.55WO102/058!W16!/A=049251 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160645h4011.56N/10322.55WO102/058!W16!/A=049251 EOSS BALLOON",102.0,67.0,107.8,40.1926833333,-103.3759333333,74.55,119.97,,,,,,,,0.00033111,-0.000105,-48.03333333,-14.64066667,n/a,-0.001111,-83.6204,0.039154,40.367865,0.611063,0.881569,-0.065893,-46.613849,-0.000333,-25.487512,0.011934,12.304136,0.186254,0.881561,-0.065862,-14.207887,
EOSS-295,AE0SS-13,2019-11-09 09:07:11.367,2019-11-09 09:07:10,48051.0,14645.94,-2854.0,630.0,descending,/160710h4011.44N/10322.12WO105/055EOSS Baloon/A=048051!W62!,"AE0SS-13>APTT4,EOSS,qAO,KC0L-15:/160710h4011.44N/10322.12WO105/055EOSS Baloon/A=048051!W62!",105.0,63.0,101.4,40.1907666667,-103.3687,74.95,120.62,,,,,,,,0.00029556,-8.056e-05,-47.56666667,-14.49833333,n/a,0.015556,-82.493721,0.038392,40.219633,0.600808,0.868408,-0.038009,-44.969334,0.004744,-25.1441,0.011702,12.258955,0.183128,0.868407,-0.037995,-13.706643,
EOSS-295,KC0D-1,2019-11-09 09:07:16.673,2019-11-09 09:07:15,47831.0,14578.89,-2840.0,635.0,descending,/160715h4011.40N/10322.04WO123/045!W68!/A=047831 EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/160715h4011.40N/10322.04WO123/045!W68!/A=047831 EOSS BALLOON",123.0,52.0,83.7,40.1901,-103.3674666667,75.03,120.75,,,,,,,,0.00028222,-8.611e-05,-47.33333333,-14.427,n/a,0.007778,-81.428255,0.037436,40.056591,0.591062,0.851169,-0.050177,-44.687122,0.002378,-24.819339,0.01141,12.209265,0.180157,0.851185,-0.050134,-13.620633,
EOSS-295,AE0SS-13,2019-11-09 09:07:41.195,2019-11-09 09:07:40,46666.0,14223.8,-2770.0,660.0,descending,/160740h4011.18N/10321.67WO129/048EOSS Baloon/A=046666!W80!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/160740h4011.18N/10321.67WO129/048EOSS Baloon/A=046666!W80!",129.0,55.0,88.5,40.1864666667,-103.3611666667,75.42,121.38,,,,,,,,0.00025111,-0.00014333,-46.16666667,-14.07133333,n/a,0.038889,-80.391149,0.03748,39.905869,0.581754,0.85763,0.002422,-43.293605,0.011856,-24.503221,0.011424,12.163331,0.17732,0.857651,0.002436,-13.195895,
