flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-377,AE0SS-1,2025-05-10 07:56:33.831,2025-05-10 07:56:30,57584.0,17551.6,-3452.0,82.0,descending,/135630h3906.00N/10339.84WO062/021/A=057584 -577T835P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135630h3906.00N/10339.84WO062/021/A=057584 -577T835P EOSS BALLOON",62.0,24.0,38.6,39.1,-103.664,9.56,15.39,-71.86,-57.7,215.45,8350.0,0.08,0.00026197,0.13501513,0.0001,-2.778e-05,-57.53333333,-17.53633333,n/a,0.133333,-52.244444,-0.210694,21.065585,0.474129,-0.251068,0.725598,-58.471114,0.040633,-15.924148,-0.064221,6.420828,0.144514,-0.251087,0.725563,-17.822013,
EOSS-377,AE0SS-2,2025-05-10 07:56:42.925,2025-05-10 07:56:38,57028.0,17382.13,-3394.0,90.0,descending,/135638h3905.99N/10339.74WO071/041/A=057028 -574T846P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135638h3905.99N/10339.74WO071/041/A=057028 -574T846P EOSS BALLOON",71.0,47.0,75.6,39.0998333333,-103.6623333333,9.59,15.44,-71.32,-57.4,215.75,8460.0,0.08,0.00026505,0.13660356,0.00011111,-2.222e-05,-56.56666667,-17.24166667,n/a,0.032222,-52.676667,-0.183704,19.9078,0.450839,-0.195401,0.478943,-56.866382,0.009822,-16.0559,-0.055994,6.067935,0.137415,-0.195415,0.478958,-17.332881,
EOSS-377,KC0D-2,2025-05-10 07:56:46.644,2025-05-10 07:56:45,56718.0,17287.65,-3368.0,97.0,descending,/135645h3905.97N/10339.70WO104/015/A=056718 2T868P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135645h3905.97N/10339.70WO104/015/A=056718 2T868P EOSS Balloon",104.0,17.0,27.4,39.0995,-103.6616666667,9.62,15.49,32.36,0.2,273.35,8680.0,0.09,0.00021464,0.1106224,0.00011111,-1.667e-05,-56.13333333,-17.10933333,n/a,0.014444,-52.990909,-0.163889,18.914933,0.429648,-0.166135,0.415068,-56.144668,0.004411,-16.151667,-0.049954,5.765305,0.130957,-0.166109,0.415136,-17.112916,
EOSS-377,AE0SS-1,2025-05-10 07:57:05.395,2025-05-10 07:57:00,55891.0,17035.58,-3386.0,112.0,descending,/135700h3905.95N/10339.62WO101/039/A=055891 -587T906P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135700h3905.95N/10339.62WO101/039/A=055891 -587T906P EOSS BALLOON",101.0,45.0,72.4,39.0991666667,-103.6603333333,9.66,15.54,-73.66,-58.7,214.45,9060.0,0.09,0.00028557,0.14717858,0.00012222,-2.778e-05,-56.43333333,-17.20066667,n/a,-0.01,-53.277778,-0.149899,18.062039,0.410233,-0.174706,0.341023,-54.761742,-0.003044,-16.239083,-0.045689,5.505337,0.125039,-0.174664,0.341054,-16.691386,
EOSS-377,AE0SS-2,2025-05-10 07:57:11.022,2025-05-10 07:57:08,55444.0,16899.33,-3168.0,120.0,descending,/135708h3905.93N/10339.59WO068/027/A=055444 -590T914P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135708h3905.93N/10339.59WO068/027/A=055444 -590T914P EOSS BALLOON",68.0,31.0,49.9,39.0988333333,-103.6598333333,9.69,15.59,-74.2,-59.0,214.15,9140.0,0.09,0.0002885,0.14868617,8.333e-05,-3.333e-05,-52.8,-16.09333333,n/a,0.121111,-53.241026,-0.127315,17.293593,0.398889,0.025502,0.622795,-54.276145,0.036911,-16.227872,-0.038806,5.271114,0.121581,0.025524,0.62277,-16.543366,
EOSS-377,KC0D-2,2025-05-10 07:57:16.648,2025-05-10 07:57:15,55058.0,16781.68,-3320.0,127.0,descending,/135715h3905.90N/10339.55WO115/014/A=055058 0T944P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135715h3905.90N/10339.55WO115/014/A=055058 0T944P EOSS Balloon",115.0,16.0,25.7,39.0983333333,-103.6591666667,9.73,15.66,32.0,0.0,273.15,9440.0,0.09,0.00023361,0.12039633,8.333e-05,-3.889e-05,-55.33333333,-16.86566667,n/a,-0.084444,-53.390476,-0.124017,16.624554,0.382092,-0.116867,0.103569,-53.958972,-0.025744,-16.273429,-0.037801,5.06719,0.116462,-0.116877,0.103527,-16.44669,
EOSS-377,AE0SS-1,2025-05-10 07:57:31.224,2025-05-10 07:57:30,54305.0,16552.16,-3172.0,142.0,descending,/135730h3905.85N/10339.49WO127/040/A=054305 -590T985P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135730h3905.85N/10339.49WO127/040/A=054305 -590T985P EOSS BALLOON",127.0,46.0,74.0,39.0975,-103.6581666667,9.8,15.76,-74.2,-59.0,214.15,9850.0,0.1,0.00031091,0.16023619,7.222e-05,-5.556e-05,-52.86666667,-16.114,n/a,0.082222,-53.355556,-0.109286,16.020392,0.371217,0.030517,0.515892,-53.499178,0.025056,-16.2628,-0.033311,4.88304,0.113147,0.030473,0.515851,-16.306536,
EOSS-377,AE0SS-2,2025-05-10 07:57:43.012,2025-05-10 07:57:38,53817.0,16403.42,-3254.0,150.0,descending,/135738h3905.82N/10339.44WO106/046/A=053817 -586T994P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135738h3905.82N/10339.44WO106/046/A=053817 -586T994P EOSS BALLOON",106.0,53.0,85.3,39.097,-103.6573333333,9.84,15.83,-73.48,-58.6,214.55,9940.0,0.1,0.00031317,0.1613988,8.333e-05,-6.111e-05,-54.23333333,-16.53033333,n/a,-0.045556,-53.410417,-0.105037,15.478725,0.358092,-0.053164,0.166105,-53.241922,-0.013878,-16.279521,-0.032016,4.717939,0.109146,-0.053161,0.166181,-16.228124,
EOSS-377,KC0D-2,2025-05-10 07:57:46.651,2025-05-10 07:57:45,53449.0,16291.26,-3218.0,157.0,descending,/135745h3905.80N/10339.40WO106/021/A=053449 -2T1023P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135745h3905.80N/10339.40WO106/021/A=053449 -2T1023P EOSS Balloon",106.0,24.0,38.6,39.0966666667,-103.6566666667,9.87,15.88,31.64,-0.2,272.95,10230.0,0.1,0.00025334,0.13056747,8.333e-05,-5.556e-05,-53.63333333,-16.34733333,n/a,0.02,-53.423529,-0.097222,14.987308,0.347359,-0.013999,0.337466,-53.039463,0.0061,-16.28351,-0.029633,4.568155,0.105875,-0.013971,0.337502,-16.166416,
EOSS-377,AE0SS-1,2025-05-10 07:58:11.732,2025-05-10 07:58:00,52676.0,16055.64,-3258.0,172.0,descending,/135800h3905.76N/10339.31WO169/029/A=052676 -569T1064P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135800h3905.76N/10339.31WO169/029/A=052676 -569T1064P EOSS BALLOON",169.0,33.0,53.1,39.096,-103.6551666667,9.93,15.98,-70.42,-56.9,216.25,10640.0,0.11,0.00033258,0.17140677,0.0001,-5e-05,-54.3,-16.55066667,n/a,-0.022222,-53.472222,-0.09281,14.541292,0.336821,-0.056926,0.209571,-52.532673,-0.006778,-16.298352,-0.028289,4.432208,0.102663,-0.056928,0.20953,-16.011939,
EOSS-377,AE0SS-2,2025-05-10 07:58:10.433,2025-05-10 07:58:08,52221.0,15916.96,-3192.0,180.0,descending,/135808h3905.74N/10339.29WO128/036/A=052221 -560T1072P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135808h3905.74N/10339.29WO128/036/A=052221 -560T1072P EOSS BALLOON",128.0,41.0,66.0,39.0956666667,-103.6548333333,9.96,16.03,-68.8,-56.0,217.15,10720.0,0.11,0.0003337,0.17197978,8.333e-05,-4.444e-05,-53.2,-16.21533333,n/a,0.036667,-53.457895,-0.085617,14.131734,0.328186,0.018249,0.372606,-52.160379,0.011178,-16.293982,-0.026096,4.307374,0.100031,0.018259,0.372624,-15.898466,
EOSS-377,KC0D-2,2025-05-10 07:58:16.684,2025-05-10 07:58:15,51935.0,15829.79,-3028.0,187.0,descending,/135815h3905.70N/10339.28WO146/016/A=051935 -6T1102P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135815h3905.70N/10339.28WO146/016/A=051935 -6T1102P EOSS Balloon",146.0,18.0,29.0,39.095,-103.6546666667,10.0,16.1,30.92,-0.6,272.55,11020.0,0.11,0.00027331,0.14085681,6.667e-05,-5.556e-05,-50.46666667,-15.38233333,n/a,0.091111,-53.308333,-0.076316,13.771073,0.321506,0.20635,0.520759,-51.894167,0.027767,-16.2484,-0.023261,4.197443,0.097995,0.206332,0.52072,-15.817327,
EOSS-377,AE0SS-1,2025-05-10 07:58:31.348,2025-05-10 07:58:30,51197.0,15604.85,-2958.0,202.0,descending,/135830h3905.61N/10339.20WO106/035/A=051197 -555T1143P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135830h3905.61N/10339.20WO106/035/A=051197 -555T1143P EOSS BALLOON",106.0,40.0,64.4,39.0935,-103.6533333333,10.12,16.29,-67.9,-55.5,217.65,11430.0,0.11,0.00035498,0.18294899,6.111e-05,-8.333e-05,-49.3,-15.02633333,n/a,0.038889,-53.11746,-0.070556,13.450851,0.31399,0.283808,0.348562,-51.091255,0.011867,-16.190206,-0.021505,4.099844,0.095704,0.283882,0.3487,-15.572604,
EOSS-377,AE0SS-2,2025-05-10 07:58:43.053,2025-05-10 07:58:38,50754.0,15469.82,-2934.0,210.0,descending,/135838h3905.54N/10339.16WO109/008/A=050754 -554T1157P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/135838h3905.54N/10339.16WO109/008/A=050754 -554T1157P EOSS BALLOON",109.0,9.0,14.5,39.0923333333,-103.6526666667,10.21,16.43,-67.72,-55.4,217.75,11570.0,0.11,0.00035916,0.18510478,7.222e-05,-0.00011111,-48.9,-14.90466667,n/a,0.013333,-52.925758,-0.066561,13.157447,0.306586,0.305968,0.260592,-50.53401,0.004056,-16.131773,-0.020288,4.010414,0.093447,0.30598,0.260511,-15.402753,
EOSS-377,KC0D-2,2025-05-10 07:58:46.709,2025-05-10 07:58:45,50465.0,15381.73,-2940.0,217.0,descending,/135845h3905.50N/10339.10WO152/033/A=050465 -7T1185P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135845h3905.50N/10339.10WO152/033/A=050465 -7T1185P EOSS Balloon",152.0,38.0,61.2,39.0916666667,-103.6516666667,10.27,16.52,30.74,-0.7,272.45,11850.0,0.12,0.000294,0.1515214,0.0001,-0.00011111,-49.0,-14.93533333,n/a,-0.003333,-52.755072,-0.063687,12.880973,0.299501,0.291521,0.201515,-50.143626,-0.001022,-16.079754,-0.019412,3.926143,0.091288,0.291487,0.20145,-15.283761,
EOSS-377,AE0SS-1,2025-05-10 07:59:03.890,2025-05-10 07:59:00,49745.0,15162.28,-2904.0,232.0,descending,/135900h3905.42N/10339.01WO076/013/A=049745 -544T1231P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135900h3905.42N/10339.01WO076/013/A=049745 -544T1231P EOSS BALLOON",76.0,15.0,24.1,39.0903333333,-103.6501666667,10.37,16.7,-65.92,-54.4,218.75,12310.0,0.12,0.00038039,0.1960435,0.00010556,-0.00010556,-48.4,-14.75233333,n/a,0.02,-52.573611,-0.060048,12.629166,0.293135,0.330474,0.273076,-49.094992,0.0061,-16.024444,-0.018303,3.849392,0.089347,0.330471,0.273126,-14.964148,
EOSS-377,AE0SS-2,2025-05-10 07:59:10.422,2025-05-10 07:59:08,49295.0,15025.12,-2918.0,240.0,descending,/135908h3905.38N/10338.94WO235/005/A=049295 -542T1243P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135908h3905.38N/10338.94WO235/005/A=049295 -542T1243P EOSS BALLOON",235.0,6.0,9.7,39.0896666667,-103.649,10.43,16.79,-65.56,-54.2,218.95,12430.0,0.12,0.00038374,0.19777374,0.00012222,-8.889e-05,-48.63333333,-14.82333333,n/a,-0.007778,-52.416,-0.05787,12.38835,0.28689,0.305341,0.174604,-48.397304,-0.002367,-15.9764,-0.017639,3.775992,0.087444,0.305368,0.174649,-14.751495,
EOSS-377,KC0D-2,2025-05-10 07:59:16.697,2025-05-10 07:59:15,49027.0,14943.43,-2876.0,247.0,descending,/135915h3905.37N/10338.90WO140/029/A=049027 -11T1271P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135915h3905.37N/10338.90WO140/029/A=049027 -11T1271P EOSS Balloon",140.0,33.0,53.1,39.0895,-103.6483333333,10.45,16.82,30.02,-1.1,272.05,12710.0,0.13,0.0003158,0.16275685,0.00011111,-7.222e-05,-47.93333333,-14.61,n/a,0.023333,-52.24359,-0.054622,12.169849,0.281319,0.354175,0.277105,-47.970968,0.007111,-15.923846,-0.016649,3.709393,0.085746,0.354194,0.277097,-14.621543,
EOSS-377,AE0SS-1,2025-05-10 07:59:31.175,2025-05-10 07:59:30,48325.0,14729.46,-2840.0,262.0,descending,/135930h3905.29N/10338.80WO135/008/A=048325 -531T1320P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135930h3905.29N/10338.80WO135/008/A=048325 -531T1320P EOSS BALLOON",135.0,9.0,14.5,39.0881666667,-103.6466666667,10.57,17.0,-63.58,-53.1,220.05,13200.0,0.13,0.00040548,0.20897532,0.00011667,-7.222e-05,-47.33333333,-14.42733333,n/a,0.02,-52.061728,-0.051752,11.970875,0.276023,0.394992,0.259949,-46.830939,0.006089,-15.86842,-0.015774,3.648743,0.084132,0.394954,0.259865,-14.274064,
EOSS-377,AE0SS-2,2025-05-10 07:59:42.926,2025-05-10 07:59:38,47906.0,14601.75,-2778.0,270.0,descending,/135938h3905.24N/10338.72WO162/021/A=047906 -529T1331P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135938h3905.24N/10338.72WO162/021/A=047906 -529T1331P EOSS BALLOON",162.0,24.0,38.6,39.0873333333,-103.6453333333,10.64,17.12,-63.22,-52.9,220.25,13310.0,0.13,0.00040849,0.21052544,0.00012222,-7.778e-05,-46.3,-14.11233333,n/a,0.034444,-51.855952,-0.04856,11.797458,0.271171,0.470945,0.306095,-46.143366,0.0105,-15.805702,-0.014801,3.595884,0.082653,0.470919,0.306111,-14.064496,
EOSS-377,KC0D-2,2025-05-10 07:59:46.715,2025-05-10 07:59:45,47647.0,14522.81,-2760.0,277.0,descending,/135945h3905.22N/10338.65WO131/035/A=047647 -13T1361P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/135945h3905.22N/10338.65WO131/035/A=047647 -13T1361P EOSS Balloon",131.0,40.0,64.4,39.087,-103.6441666667,10.68,17.18,29.66,-1.3,271.85,13610.0,0.13,0.00033841,0.17440994,0.00013889,-8.333e-05,-46.0,-14.02066667,n/a,0.01,-51.654023,-0.046468,11.635797,0.266332,0.485916,0.212021,-45.718514,0.003056,-15.744149,-0.014163,3.546612,0.081178,0.485952,0.212114,-13.935008,
EOSS-377,AE0SS-1,2025-05-10 08:00:03.831,2025-05-10 08:00:00,46982.0,14320.11,-2686.0,292.0,descending,/140000h3905.15N/10338.55WO172/031/A=046982 -524T1410P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140000h3905.15N/10338.55WO172/031/A=046982 -524T1410P EOSS BALLOON",172.0,36.0,57.9,39.0858333333,-103.6425,10.78,17.35,-62.32,-52.4,220.75,14100.0,0.14,0.00043175,0.2225158,0.00013889,-7.778e-05,-44.76666667,-13.645,n/a,0.041111,-51.424444,-0.043448,11.50236,0.262038,0.578818,0.322697,-44.635622,0.012522,-15.674178,-0.013243,3.505937,0.079869,0.578783,0.322591,-13.604932,
EOSS-377,AE0SS-2,2025-05-10 08:00:10.675,2025-05-10 08:00:08,46583.0,14198.5,-2646.0,300.0,descending,/140008h3905.11N/10338.50WO158/049/A=046583 -519T1420P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140008h3905.11N/10338.50WO158/049/A=046583 -519T1420P EOSS BALLOON",158.0,56.0,90.1,39.0851666667,-103.6416666667,10.84,17.44,-61.42,-51.9,221.25,14200.0,0.14,0.00043383,0.2235875,0.00012222,-7.222e-05,-44.1,-13.44166667,n/a,0.022222,-51.188172,-0.041259,11.385285,0.257759,0.622573,0.24628,-43.99508,0.006778,-15.602161,-0.012576,3.470253,0.078565,0.622575,0.246344,-13.409705,
EOSS-377,KC0D-2,2025-05-10 08:00:16.877,2025-05-10 08:00:15,46325.0,14119.86,-2644.0,307.0,descending,/140015h3905.08N/10338.49WO130/028/A=046325 -17T1449P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140015h3905.08N/10338.49WO130/028/A=046325 -17T1449P EOSS Balloon",130.0,32.0,51.5,39.0846666667,-103.6415,10.87,17.5,28.94,-1.7,271.45,14490.0,0.14,0.00036082,0.18596062,8.889e-05,-7.778e-05,-44.06666667,-13.43166667,n/a,0.001111,-50.965625,-0.039892,11.270676,0.253541,0.612116,0.161721,-43.585595,0.000333,-15.534333,-0.012159,3.435317,0.077279,0.612073,0.161648,-13.284892,
EOSS-377,AE0SS-1,2025-05-10 08:00:31.554,2025-05-10 08:00:30,45665.0,13918.69,-2634.0,322.0,descending,/140030h3904.99N/10338.38WO138/045/A=045665 -513T1497P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140030h3904.99N/10338.38WO138/045/A=045665 -513T1497P EOSS BALLOON",138.0,52.0,83.7,39.0831666667,-103.6396666667,11.0,17.7,-60.34,-51.3,221.85,14970.0,0.15,0.00045612,0.23507412,9.444e-05,-8.889e-05,-43.9,-13.38066667,n/a,0.005556,-50.751515,-0.038472,11.161153,0.249548,0.613872,0.176431,-42.556781,0.0017,-15.469071,-0.011726,3.401935,0.076062,0.613887,0.176514,-12.971309,
EOSS-377,AE0SS-2,2025-05-10 08:00:42.927,2025-05-10 08:00:38,45284.0,13802.56,-2598.0,330.0,descending,/140038h3904.94N/10338.34WO109/037/A=045284 -513T1508P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140038h3904.94N/10338.34WO109/037/A=045284 -513T1508P EOSS BALLOON",109.0,43.0,69.2,39.0823333333,-103.639,11.06,17.81,-60.34,-51.3,221.85,15080.0,0.15,0.00045947,0.23680145,8.889e-05,-9.444e-05,-43.3,-13.198,n/a,0.02,-50.532353,-0.0367,11.064788,0.245828,0.653637,0.230649,-41.975556,0.006089,-15.402275,-0.011187,3.37256,0.074928,0.653591,0.230568,-12.794151,
EOSS-377,KC0D-2,2025-05-10 08:00:46.704,2025-05-10 08:00:45,45043.0,13729.11,-2564.0,337.0,descending,/140045h3904.89N/10338.30WO156/021/A=045043 -19T1542P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140045h3904.89N/10338.30WO156/021/A=045043 -19T1542P EOSS Balloon",156.0,24.0,38.6,39.0815,-103.6383333333,11.13,17.91,28.58,-1.9,271.25,15420.0,0.15,0.00038426,0.1980419,0.00010556,-0.00010556,-42.73333333,-13.025,n/a,0.018889,-50.309524,-0.035065,10.980278,0.242263,0.689982,0.222708,-41.612648,0.005767,-15.334352,-0.010688,3.346804,0.073842,0.690017,0.222841,-12.683548,
EOSS-377,AE0SS-1,2025-05-10 08:01:03.389,2025-05-10 08:01:00,44420.0,13539.22,-2490.0,352.0,descending,/140100h3904.78N/10338.25WO133/033/A=044420 -523T1592P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140100h3904.78N/10338.25WO133/033/A=044420 -523T1592P EOSS BALLOON",133.0,38.0,61.2,39.0796666667,-103.6375,11.26,18.13,-62.14,-52.3,220.85,15920.0,0.16,0.00048726,0.25112394,7.222e-05,-0.00011667,-41.5,-12.649,n/a,0.041111,-50.064815,-0.032889,10.921425,0.23902,0.784221,0.309598,-40.690745,0.012533,-15.259759,-0.010024,3.328869,0.072853,0.784278,0.309623,-12.402554,
EOSS-377,AE0SS-2,2025-05-10 08:01:10.395,2025-05-10 08:01:08,44060.0,13429.49,-2448.0,360.0,descending,/140108h3904.68N/10338.19WO185/032/A=044060 -520T1603P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140108h3904.68N/10338.19WO185/032/A=044060 -520T1603P EOSS BALLOON",185.0,37.0,59.5,39.078,-103.6365,11.39,18.33,-61.6,-52.0,221.15,16030.0,0.16,0.00048996,0.25251607,8.333e-05,-0.00014444,-40.8,-12.43566667,n/a,0.023333,-49.814414,-0.031327,10.875853,0.235767,0.828847,0.231839,-40.16801,0.007111,-15.183432,-0.009548,3.314983,0.071862,0.828893,0.231819,-12.243222,
EOSS-377,KC0D-2,2025-05-10 08:01:16.653,2025-05-10 08:01:15,43873.0,13372.49,-2340.0,367.0,descending,/140115h3904.64N/10338.18WO137/031/A=043873 -23T1631P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140115h3904.64N/10338.18WO137/031/A=043873 -23T1631P EOSS Balloon",137.0,36.0,57.9,39.0773333333,-103.6363333333,11.44,18.4,27.86,-2.3,270.85,16310.0,0.16,0.00040704,0.20978169,6.667e-05,-0.00013889,-39.0,-11.88733333,n/a,0.06,-49.529825,-0.028859,10.870371,0.232954,0.968672,0.381444,-39.899161,0.018278,-15.096693,-0.008796,3.313308,0.071004,0.968627,0.381302,-12.161274,
EOSS-377,AE0SS-1,2025-05-10 08:01:31.199,2025-05-10 08:01:30,43300.0,13197.84,-2240.0,382.0,descending,/140130h3904.50N/10338.08WO175/027/A=043300 -525T1683P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140130h3904.50N/10338.08WO175/027/A=043300 -525T1683P EOSS BALLOON",175.0,31.0,49.9,39.075,-103.6346666667,11.61,18.69,-62.5,-52.5,220.65,16830.0,0.17,0.00051558,0.26571901,9.444e-05,-0.00015556,-37.33333333,-11.37933333,n/a,0.055556,-49.217094,-0.026637,10.902733,0.230192,1.08998,0.357063,-39.086041,0.016933,-15.001376,-0.008119,3.323167,0.070162,1.089937,0.357059,-11.913436,
EOSS-377,AE0SS-2,2025-05-10 08:01:43.247,2025-05-10 08:01:38,42993.0,13104.27,-2134.0,390.0,descending,/140138h3904.45N/10338.04WO153/043/A=042993 -523T1700P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/140138h3904.45N/10338.04WO153/043/A=042993 -523T1700P EOSS BALLOON",153.0,49.0,78.9,39.0741666667,-103.634,11.68,18.8,-62.14,-52.3,220.85,17000.0,0.17,0.00052032,0.26815998,8.333e-05,-0.00012778,-35.56666667,-10.84066667,n/a,0.058889,-48.875833,-0.024444,10.976338,0.227556,1.212532,0.366209,-38.656679,0.017956,-14.897358,-0.007451,3.345604,0.069359,1.212544,0.366312,-11.782572,
EOSS-377,KC0D-2,2025-05-10 08:01:46.662,2025-05-10 08:01:45,42748.0,13029.59,-2250.0,397.0,descending,/140145h3904.38N/10338.04WO161/023/A=042748 -25T1722P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140145h3904.38N/10338.04WO161/023/A=042748 -25T1722P EOSS Balloon",161.0,26.0,41.8,39.073,-103.634,11.76,18.92,27.5,-2.5,270.65,17220.0,0.17,0.00043007,0.22164991,7.778e-05,-0.00014444,-37.5,-11.43,n/a,-0.064444,-48.598374,-0.025444,10.982911,0.224708,1.010513,-0.173559,-38.317074,-0.019644,-14.812789,-0.007756,3.347607,0.068491,1.01051,-0.17357,-11.679055,
EOSS-377,AE0SS-1,2025-05-10 08:02:04.276,2025-05-10 08:02:00,42177.0,12855.55,-2246.0,412.0,descending,/140200h3904.26N/10337.99WO160/018/A=042177 -540T1775P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140200h3904.26N/10337.99WO160/018/A=042177 -540T1775P EOSS BALLOON",160.0,21.0,33.8,39.071,-103.6331666667,11.9,19.16,-65.2,-54.0,219.15,17750.0,0.18,0.00054749,0.28216252,5e-05,-0.00013333,-37.43333333,-11.40966667,n/a,0.002222,-48.33254,-0.02477,10.984094,0.221924,0.992272,0.121627,-37.536121,0.000678,-14.731762,-0.00755,3.347967,0.067642,0.992272,0.12164,-11.441022,
EOSS-377,AE0SS-2,2025-05-10 08:02:10.455,2025-05-10 08:02:08,41855.0,12757.4,-2276.0,420.0,descending,/140208h3904.21N/10337.94WO150/044/A=041855 -545T1788P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140208h3904.21N/10337.94WO150/044/A=041855 -545T1788P EOSS BALLOON",150.0,51.0,82.1,39.0701666667,-103.6323333333,11.97,19.26,-66.1,-54.5,218.65,17880.0,0.18,0.00055276,0.28487903,5.556e-05,-0.00013333,-37.93333333,-11.56233333,n/a,-0.016667,-48.090698,-0.024577,10.967801,0.219204,0.926108,0.036085,-37.102497,-0.005089,-14.658054,-0.007491,3.342995,0.066813,0.926032,0.035951,-11.308847,
EOSS-377,KC0D-2,2025-05-10 08:02:16.754,2025-05-10 08:02:15,41656.0,12696.75,-2184.0,427.0,descending,/140215h3904.15N/10337.95WO175/017/A=041656 -28T1816P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/140215h3904.15N/10337.95WO175/017/A=041656 -28T1816P EOSS Balloon",175.0,20.0,32.2,39.0691666667,-103.6325,12.03,19.37,26.96,-2.8,270.35,18160.0,0.18,0.00045405,0.23400865,5e-05,-0.00012778,-36.4,-11.09466667,n/a,0.051111,-47.825,-0.022817,10.981865,0.216886,1.040352,0.340861,-36.837131,0.015589,-14.577068,-0.006954,3.347283,0.066107,1.040367,0.341008,-11.22797,
