flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-379,KC0D-1,2025-06-17 10:29:31.585,2025-06-17 10:29:30,49395.0,15055.6,1190.0,2500.0,ascending,/162930h3958.78N/10439.58WO078/047/A=049395 133T1279P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162930h3958.78N/10439.58WO078/047/A=049395 133T1279P EOSS BALLOON",78.0,54.0,86.9,39.9796666667,-104.6596666667,19.62,31.58,55.94,13.3,286.45,12790.0,0.13,0.00030181,0.15554791,0.00028889,6.111e-05,19.83333333,6.04533333,low Re,-0.018889,17.353548,0.004688,3.259833,0.06869,0.760709,-0.343238,15.200466,-0.005756,5.289359,0.001429,0.993618,0.020937,0.76083,-0.343172,4.633093,
EOSS-379,AE0SS-3,2025-06-17 10:29:54.708,2025-06-17 10:29:50,49695.0,15147.04,956.0,2520.0,ascending,/162950h3958.81N/10439.23WO090/056/A=049695 -511T1248P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/162950h3958.81N/10439.23WO090/056/A=049695 -511T1248P EOSS BALLOON",90.0,64.0,103.0,39.9801666667,-104.6538333333,19.92,32.06,-59.98,-51.1,222.05,12480.0,0.12,0.00037991,0.1957971,0.00028889,3.333e-05,15.93333333,4.85666667,low Re,-0.13,17.344444,0.003819,3.251289,0.069316,-0.434016,-1.930564,15.191522,-0.039622,5.286585,0.001164,0.991013,0.021128,-0.433817,-1.930424,4.630367,
EOSS-379,KC0D-1,2025-06-17 10:30:01.549,2025-06-17 10:30:00,49901.0,15209.82,1012.0,2530.0,ascending,/163000h3958.82N/10439.06WO085/046/A=049901 129T1248P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163000h3958.82N/10439.06WO085/046/A=049901 129T1248P EOSS BALLOON",85.0,53.0,85.3,39.9803333333,-104.651,20.07,32.3,55.22,12.9,286.05,12480.0,0.12,0.00029491,0.15199002,0.00028889,2.222e-05,16.86666667,5.14066667,low Re,0.031111,17.341401,0.003994,3.241076,0.069127,-0.146474,0.392278,15.185424,0.009467,5.285656,0.001217,0.987901,0.02107,-0.146765,0.391552,4.628509,
EOSS-379,AE0SS-3,2025-06-17 10:30:23.783,2025-06-17 10:30:20,50182.0,15295.47,974.0,2550.0,ascending,/163020h3958.80N/10438.68WO105/048/A=050182 -524T1216P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/163020h3958.80N/10438.68WO105/048/A=050182 -524T1216P EOSS BALLOON",105.0,55.0,88.5,39.98,-104.6446666667,20.38,32.79,-62.32,-52.4,220.75,12160.0,0.12,0.00037235,0.19190015,0.00030556,-5.56e-06,16.23333333,4.94766667,low Re,-0.021111,17.334388,0.003834,3.23194,0.068934,-0.340679,-0.361868,15.177165,-0.006433,5.283517,0.001169,0.985116,0.021011,-0.340925,-0.36181,4.625992,
EOSS-379,KC0D-1,2025-06-17 10:30:31.603,2025-06-17 10:30:30,50357.0,15348.81,912.0,2560.0,ascending,/163030h3958.80N/10438.51WO090/049/A=050357 127T1220P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163030h3958.80N/10438.51WO090/049/A=050357 127T1220P EOSS BALLOON",90.0,56.0,90.1,39.98,-104.6418333333,20.52,33.02,54.86,12.7,285.85,12200.0,0.12,0.00028849,0.14868395,0.00030556,-1.111e-05,15.2,4.633,low Re,-0.034444,17.320964,0.003592,3.22614,0.068782,-0.657431,-0.552994,15.172056,-0.010489,5.279426,0.001095,0.983348,0.020965,-0.657373,-0.55254,4.624436,
EOSS-379,KC0D-1,2025-06-17 10:31:01.561,2025-06-17 10:31:00,50742.0,15466.16,770.0,2590.0,ascending,/163100h3958.76N/10438.01WO094/047/A=050742 124T1197P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163100h3958.76N/10438.01WO094/047/A=050742 124T1197P EOSS BALLOON",94.0,54.0,86.9,39.9793333333,-104.6335,20.92,33.67,54.32,12.4,285.55,11970.0,0.12,0.00028335,0.14603415,0.00027778,-2.222e-05,12.83333333,3.91166667,low Re,-0.078889,17.292917,0.003073,3.235489,0.068875,-1.378334,-1.190011,15.160908,-0.024044,5.270877,0.000937,0.986197,0.020993,-1.378234,-1.189968,4.621039,
EOSS-379,AE0SS-3,2025-06-17 10:31:22.200,2025-06-17 10:31:20,50959.0,15532.3,777.0,2610.0,ascending,/163120h3958.74N/10437.70WO076/042/A=050959 -517T1169P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163120h3958.74N/10437.70WO076/042/A=050959 -517T1169P EOSS BALLOON",76.0,48.0,77.2,39.979,-104.6283333333,21.17,34.07,-61.06,-51.7,221.45,11690.0,0.12,0.00035682,0.18389981,0.00027222,-1.667e-05,12.95,3.94716667,low Re,0.001944,17.265942,0.003066,3.243472,0.068658,-1.330655,-0.016342,15.154678,0.000592,5.262655,0.000935,0.98863,0.020927,-1.330617,-0.01639,4.61914,
EOSS-379,KC0D-1,2025-06-17 10:31:31.565,2025-06-17 10:31:30,51111.0,15578.63,738.0,2620.0,ascending,/163130h3958.75N/10437.55WO092/047/A=051111 122T1175P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163130h3958.75N/10437.55WO092/047/A=051111 122T1175P EOSS BALLOON",92.0,54.0,86.9,39.9791666667,-104.6258333333,21.3,34.28,53.96,12.2,285.35,11750.0,0.12,0.00027834,0.14345062,0.00025556,-5.56e-06,12.3,3.749,low Re,-0.021667,17.235288,0.002912,3.256838,0.068471,-1.515362,-0.358969,15.150337,-0.006606,5.253312,0.000888,0.992704,0.02087,-1.515368,-0.35908,4.617817,
EOSS-379,AE0SS-3,2025-06-17 10:31:54.681,2025-06-17 10:31:50,51315.0,15640.81,712.0,2640.0,ascending,/163150h3958.74N/10437.21WO080/050/A=051315 -513T1149P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163150h3958.74N/10437.21WO080/050/A=051315 -513T1149P EOSS BALLOON",80.0,58.0,93.3,39.979,-104.6201666667,21.58,34.73,-60.34,-51.3,221.85,11490.0,0.11,0.00035009,0.18042763,0.00027222,0.0,11.86666667,3.617,low Re,-0.014444,17.202352,0.002805,3.273888,0.068272,-1.62977,-0.252651,15.144536,-0.0044,5.243273,0.000855,0.9979,0.020809,-1.629695,-0.252535,4.61605,
EOSS-379,AE0SS-3,2025-06-17 10:32:24.363,2025-06-17 10:32:20,51659.0,15745.66,688.0,2670.0,ascending,/163220h3958.71N/10436.74WO090/046/A=051659 -508T1129P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/163220h3958.71N/10436.74WO090/046/A=051659 -508T1129P EOSS BALLOON",90.0,53.0,85.3,39.9785,-104.6123333333,21.97,35.35,-59.44,-50.8,222.35,11290.0,0.11,0.00034322,0.17688836,0.00026111,-1.667e-05,11.46666667,3.495,low Re,-0.013333,17.167378,0.002706,3.294417,0.068072,-1.730416,-0.235618,15.134813,-0.004067,5.232613,0.000825,1.004157,0.020748,-1.73042,-0.235782,4.613087,
EOSS-379,KC0D-1,2025-06-17 10:32:31.546,2025-06-17 10:32:30,51810.0,15791.69,699.0,2680.0,ascending,/163230h3958.69N/10436.60WO110/039/A=051810 117T1135P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163230h3958.69N/10436.60WO110/039/A=051810 117T1135P EOSS BALLOON",110.0,45.0,72.4,39.9781666667,-104.61,22.08,35.53,53.06,11.7,284.85,11350.0,0.11,0.00026934,0.13881043,0.00026389,-1.667e-05,11.65,3.551,low Re,0.003056,17.133939,0.002708,3.312325,0.067863,-1.655616,0.005128,15.130566,0.000933,5.222421,0.000826,1.009615,0.020685,-1.655503,0.005173,4.611793,
EOSS-379,AE0SS-3,2025-06-17 10:32:54.744,2025-06-17 10:32:50,52033.0,15859.66,748.0,2700.0,ascending,/163250h3958.64N/10436.33WO107/050/A=052033 -502T1110P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163250h3958.64N/10436.33WO107/050/A=052033 -502T1110P EOSS BALLOON",107.0,58.0,93.3,39.9773333333,-104.6055,22.29,35.87,-58.36,-50.2,222.95,11100.0,0.11,0.00033654,0.17344347,0.00022778,-3.889e-05,12.46666667,3.8,low Re,0.027222,17.105823,0.002857,3.322082,0.067683,-1.396461,0.359987,15.12431,0.0083,5.213852,0.000871,1.012587,0.02063,-1.396277,0.360107,4.609887,
EOSS-379,KC0D-1,2025-06-17 10:33:01.539,2025-06-17 10:33:00,52201.0,15910.86,782.0,2710.0,ascending,/163300h3958.62N/10436.20WO100/033/A=052201 114T1114P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163300h3958.62N/10436.20WO100/033/A=052201 114T1114P EOSS BALLOON",100.0,38.0,61.2,39.977,-104.6033333333,22.39,36.04,52.52,11.4,284.55,11140.0,0.11,0.00026463,0.13638577,0.00022222,-3.889e-05,13.03333333,3.97233333,low Re,0.018889,17.081437,0.002954,3.327019,0.067489,-1.216736,0.236113,15.119608,0.005744,5.206418,0.0009,1.014094,0.02057,-1.216933,0.235489,4.608454,
EOSS-379,AE0SS-3,2025-06-17 10:33:22.255,2025-06-17 10:33:20,52404.0,15972.74,742.0,2730.0,ascending,/163320h3958.59N/10435.96WO112/033/A=052404 -506T1088P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163320h3958.59N/10435.96WO112/033/A=052404 -506T1088P EOSS BALLOON",112.0,38.0,61.2,39.9765,-104.5993333333,22.58,36.35,-59.08,-50.6,222.55,10880.0,0.11,0.00033046,0.17031141,0.00020556,-2.778e-05,12.36666667,3.76933333,low Re,-0.022222,17.053373,0.002803,3.336928,0.067314,-1.404497,-0.371765,15.113933,-0.006767,5.197864,0.000854,1.017114,0.020517,-1.404494,-0.371448,4.606725,
EOSS-379,KC0D-1,2025-06-17 10:33:31.541,2025-06-17 10:33:30,52579.0,16026.08,756.0,2740.0,ascending,/163330h3958.58N/10435.85WO094/031/A=052579 114T1094P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163330h3958.58N/10435.85WO094/031/A=052579 114T1094P EOSS BALLOON",94.0,36.0,57.9,39.9763333333,-104.5975,22.67,36.49,52.52,11.4,284.55,10940.0,0.11,0.00025988,0.13393719,0.00019444,-2.222e-05,12.6,3.84066667,low Re,0.007778,17.027022,0.002832,3.344572,0.067113,-1.323644,0.073697,15.109043,0.002378,5.189833,0.000863,1.019442,0.020456,-1.323436,0.074061,4.605235,
EOSS-379,AE0SS-3,2025-06-17 10:33:54.747,2025-06-17 10:33:50,52817.0,16098.62,826.0,2760.0,ascending,/163350h3958.53N/10435.63WO108/018/A=052817 -499T1066P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163350h3958.53N/10435.63WO108/018/A=052817 -499T1066P EOSS BALLOON",108.0,21.0,33.8,39.9755,-104.5938333333,22.84,36.76,-57.82,-49.9,223.25,10660.0,0.11,0.00032276,0.1663444,0.00018333,-3.333e-05,13.76666667,4.196,low Re,0.038889,17.007843,0.003046,3.344025,0.06697,-0.969244,0.53521,15.102388,0.011844,5.183987,0.000928,1.019276,0.020412,-0.969303,0.534783,4.603207,
EOSS-379,KC0D-1,2025-06-17 10:34:01.567,2025-06-17 10:34:00,52989.0,16151.05,820.0,2770.0,ascending,/163400h3958.53N/10435.55WO107/026/A=052989 113T1072P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163400h3958.53N/10435.55WO107/026/A=052989 113T1072P EOSS BALLOON",107.0,30.0,48.3,39.9755,-104.5925,22.91,36.87,52.34,11.3,284.45,10720.0,0.11,0.00025474,0.13128989,0.00016667,-2.778e-05,13.66666667,4.16566667,low Re,-0.003333,16.988304,0.003008,3.343951,0.066774,-0.993327,-0.094962,15.09757,-0.001011,5.178032,0.000917,1.019253,0.020352,-0.993242,-0.094733,4.601739,
EOSS-379,AE0SS-3,2025-06-17 10:34:22.262,2025-06-17 10:34:20,53223.0,16222.37,812.0,2790.0,ascending,/163420h3958.48N/10435.38WO097/021/A=053223 -508T1046P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163420h3958.48N/10435.38WO097/021/A=053223 -508T1046P EOSS BALLOON",97.0,24.0,38.6,39.9746666667,-104.5896666667,23.04,37.08,-59.44,-50.8,222.35,10460.0,0.1,0.00031799,0.16388417,0.00013889,-2.778e-05,13.53333333,4.125,low Re,-0.004444,16.968217,0.002965,3.34455,0.066579,-1.027009,-0.111281,15.090995,-0.001356,5.17191,0.000904,1.019435,0.020293,-1.026951,-0.111368,4.599736,
EOSS-379,KC0D-1,2025-06-17 10:34:31.570,2025-06-17 10:34:30,53392.0,16273.88,806.0,2800.0,ascending,/163430h3958.48N/10435.29WO097/030/A=053392 111T1052P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163430h3958.48N/10435.29WO097/030/A=053392 111T1052P EOSS BALLOON",97.0,35.0,56.3,39.9746666667,-104.5881666667,23.12,37.2,51.98,11.1,284.25,10520.0,0.1,0.00025017,0.12893111,0.00014444,-2.778e-05,13.43333333,4.09433333,low Re,-0.003333,16.947784,0.002928,3.345625,0.066386,-1.050462,-0.094312,15.086227,-0.001022,5.165681,0.000892,1.019763,0.020234,-1.050585,-0.094593,4.598283,
EOSS-379,AE0SS-3,2025-06-17 10:34:54.743,2025-06-17 10:34:50,53619.0,16343.07,792.0,2820.0,ascending,/163450h3958.44N/10435.07WO099/028/A=053619 -506T1027P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163450h3958.44N/10435.07WO099/028/A=053619 -506T1027P EOSS BALLOON",99.0,32.0,51.5,39.974,-104.5845,23.29,37.48,-59.08,-50.6,222.55,10270.0,0.1,0.00031193,0.1607627,0.00017222,-2.222e-05,13.2,4.02333333,low Re,-0.007778,16.926245,0.002866,3.348019,0.066198,-1.11297,-0.16079,15.079786,-0.002367,5.159116,0.000874,1.020493,0.020177,-1.112974,-0.160628,4.59632,
EOSS-379,KC0D-1,2025-06-17 10:35:01.555,2025-06-17 10:35:00,53806.0,16400.07,828.0,2830.0,ascending,/163500h3958.43N/10434.97WO096/029/A=053806 110T1030P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163500h3958.43N/10434.97WO096/029/A=053806 110T1030P EOSS BALLOON",96.0,33.0,53.1,39.9738333333,-104.5828333333,23.37,37.61,51.8,11.0,284.15,10300.0,0.1,0.00024502,0.12627926,0.00017778,-2.778e-05,13.8,4.20633333,low Re,0.02,16.908381,0.002965,3.346738,0.066019,-0.928779,0.258032,15.074441,0.0061,5.153671,0.000904,1.020102,0.020122,-0.92867,0.258225,4.594691,
EOSS-379,AE0SS-3,2025-06-17 10:35:22.393,2025-06-17 10:35:20,54009.0,16461.94,780.0,2850.0,ascending,/163520h3958.38N/10434.71WO107/041/A=054009 -514T1005P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/163520h3958.38N/10434.71WO107/041/A=054009 -514T1005P EOSS BALLOON",107.0,47.0,75.6,39.973,-104.5785,23.58,37.95,-60.52,-51.4,221.75,10050.0,0.1,0.00030635,0.15788646,0.0002,-3.333e-05,13.0,3.96233333,low Re,-0.026667,16.886174,0.002795,3.350141,0.065867,-1.160003,-0.447295,15.068593,-0.008133,5.146902,0.000852,1.02114,0.020076,-1.160045,-0.447549,4.59291,
EOSS-379,KC0D-1,2025-06-17 10:35:31.559,2025-06-17 10:35:30,54185.0,16515.59,758.0,2860.0,ascending,/163530h3958.37N/10434.58WO097/043/A=054185 107T1011P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163530h3958.37N/10434.58WO097/043/A=054185 107T1011P EOSS BALLOON",97.0,49.0,78.9,39.9728333333,-104.5763333333,23.69,38.12,51.26,10.7,283.85,10110.0,0.1,0.00024076,0.12408083,0.00021667,-3.333e-05,12.63333333,3.85066667,low Re,-0.012222,16.862147,0.00271,3.35587,0.065689,-1.260124,-0.227314,15.063477,-0.003722,5.139579,0.000826,1.022885,0.020022,-1.260076,-0.22715,4.59135,
EOSS-379,AE0SS-3,2025-06-17 10:35:54.918,2025-06-17 10:35:50,54431.0,16590.57,844.0,2880.0,ascending,/163550h3958.32N/10434.30WO100/031/A=054431 -521T986P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/163550h3958.32N/10434.30WO100/031/A=054431 -521T986P EOSS BALLOON",100.0,36.0,57.9,39.972,-104.5716666667,23.91,38.48,-61.78,-52.1,221.05,9860.0,0.1,0.00030151,0.15539207,0.00022778,-3.333e-05,14.06666667,4.28766667,low Re,0.047778,16.846442,0.002965,3.35293,0.065589,-0.829059,0.68324,15.056242,0.014567,5.134793,0.000904,1.021988,0.019991,-0.8289,0.683458,4.589146,
EOSS-379,KC0D-1,2025-06-17 10:36:01.561,2025-06-17 10:36:00,54608.0,16644.52,846.0,2890.0,ascending,/163600h3958.29N/10434.21WO118/036/A=054608 106T990P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163600h3958.29N/10434.21WO118/036/A=054608 106T990P EOSS BALLOON",118.0,41.0,66.0,39.9715,-104.5701666667,23.98,38.59,51.08,10.6,283.75,9900.0,0.1,0.00023584,0.12154631,0.00020556,-4.444e-05,14.1,4.29766667,low Re,0.001111,16.831099,0.002954,3.349794,0.065404,-0.815304,-0.028179,15.050968,0.000333,5.130116,0.0009,1.021033,0.019935,-0.815301,-0.028442,4.587539,
EOSS-379,AE0SS-3,2025-06-17 10:36:22.282,2025-06-17 10:36:20,54864.0,16722.55,866.0,2910.0,ascending,/163620h3958.21N/10434.02WO144/018/A=054864 -516T965P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163620h3958.21N/10434.02WO144/018/A=054864 -516T965P EOSS BALLOON",144.0,21.0,33.8,39.9701666667,-104.567,24.12,38.81,-60.88,-51.6,221.55,9650.0,0.1,0.00029442,0.15173928,0.00015556,-6.111e-05,14.43333333,4.39933333,low Re,0.011111,16.817778,0.003,3.345201,0.065223,-0.712796,0.124358,15.043227,0.003389,5.126056,0.000914,1.019632,0.01988,-0.71273,0.124497,4.58518,
EOSS-379,AE0SS-3,2025-06-17 10:36:54.866,2025-06-17 10:36:50,55276.0,16848.12,824.0,2940.0,ascending,/163650h3958.07N/10433.79WO144/035/A=055276 -520T948P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/163650h3958.07N/10433.79WO144/035/A=055276 -520T948P EOSS BALLOON",144.0,40.0,64.4,39.9678333333,-104.5631666667,24.27,39.06,-61.6,-52.0,221.15,9480.0,0.09,0.00028976,0.14933577,0.00012778,-7.778e-05,13.73333333,4.18566667,low Re,-0.023333,16.800737,0.002853,3.343765,0.06507,-0.91735,-0.402428,15.030443,-0.007122,5.120861,0.00087,1.019196,0.019833,-0.91758,-0.402965,4.581284,
EOSS-379,KC0D-1,2025-06-17 10:37:01.560,2025-06-17 10:37:00,55484.0,16911.52,876.0,2950.0,ascending,/163700h3958.02N/10433.73WO124/020/A=055484 103T949P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163700h3958.02N/10433.73WO124/020/A=055484 103T949P EOSS BALLOON",124.0,23.0,37.0,39.967,-104.5621666667,24.31,39.13,50.54,10.3,283.45,9490.0,0.09,0.00022631,0.11663589,0.00013333,-7.5e-05,14.6,4.45,low Re,0.014444,16.788645,0.002917,3.338503,0.064895,-0.655577,0.177625,15.023816,0.004406,5.117175,0.000889,1.017592,0.01978,-0.655641,0.177806,4.579265,
EOSS-379,AE0SS-3,2025-06-17 10:37:22.265,2025-06-17 10:37:20,55774.0,16999.92,996.0,2970.0,ascending,/163720h3957.93N/10433.63WO112/024/A=055774 -530T924P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163720h3957.93N/10433.63WO112/024/A=055774 -530T924P EOSS BALLOON",112.0,28.0,45.1,39.9655,-104.5605,24.37,39.22,-63.4,-53.0,220.15,9240.0,0.09,0.00028371,0.14621628,8.889e-05,-7.778e-05,16.6,5.06,low Re,0.066667,16.787614,0.003268,3.329348,0.064887,-0.056352,0.977068,15.01436,0.020333,5.116862,0.000996,1.014802,0.019778,-0.056033,0.977702,4.576383,
EOSS-379,KC0D-1,2025-06-17 10:37:31.563,2025-06-17 10:37:30,55974.0,17060.88,980.0,2980.0,ascending,/163730h3957.90N/10433.59WO149/018/A=055974 100T926P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163730h3957.90N/10433.59WO149/018/A=055974 100T926P EOSS BALLOON",149.0,21.0,33.8,39.965,-104.5598333333,24.4,39.27,50.0,10.0,283.15,9260.0,0.09,0.00022106,0.11392968,7.778e-05,-6.667e-05,16.33333333,4.97866667,low Re,-0.008889,16.785145,0.003201,3.320408,0.064715,-0.136071,-0.186819,15.007681,-0.002711,5.116111,0.000976,1.012077,0.019725,-0.135804,-0.18692,4.574347,
EOSS-379,AE0SS-3,2025-06-17 10:37:54.787,2025-06-17 10:37:50,56258.0,17147.44,968.0,3000.0,ascending,/163750h3957.82N/10433.49WO128/008/A=056258 -535T899P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163750h3957.82N/10433.49WO128/008/A=056258 -535T899P EOSS BALLOON",128.0,9.0,14.5,39.9636666667,-104.5581666667,24.46,39.37,-64.3,-53.5,219.65,8990.0,0.09,0.00027666,0.14258405,7.778e-05,-6.111e-05,16.13333333,4.91733333,low Re,-0.006667,16.781622,0.003148,3.31172,0.064542,-0.195756,-0.152072,14.997957,-0.002044,5.115037,0.000959,1.009428,0.019672,-0.195857,-0.152654,4.571383,
EOSS-379,KC0D-1,2025-06-17 10:38:01.531,2025-06-17 10:38:00,56454.0,17207.18,960.0,3010.0,ascending,/163800h3957.79N/10433.46WO133/017/A=056454 100T905P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163800h3957.79N/10433.46WO133/017/A=056454 100T905P EOSS BALLOON",133.0,20.0,32.2,39.9631666667,-104.5576666667,24.48,39.4,50.0,10.0,283.15,9050.0,0.09,0.00021605,0.11134596,7.222e-05,-6.111e-05,16.0,4.87666667,low Re,-0.004444,16.777419,0.003107,3.303254,0.064369,-0.235349,-0.117308,14.991072,-0.001356,5.113755,0.000947,1.006848,0.01962,-0.235476,-0.11738,4.569285,
EOSS-379,AE0SS-3,2025-06-17 10:38:22.280,2025-06-17 10:38:20,56760.0,17300.45,1004.0,3030.0,ascending,/163820h3957.72N/10433.36WO166/019/A=056760 -546T878P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163820h3957.72N/10433.36WO166/019/A=056760 -546T878P EOSS BALLOON",166.0,22.0,35.4,39.962,-104.556,24.55,39.51,-66.28,-54.6,218.55,8780.0,0.09,0.00027156,0.13995427,7.222e-05,-5.556e-05,16.73333333,5.10033333,low Re,0.024444,16.777184,0.003221,3.294364,0.064214,-0.013311,0.330504,14.980022,0.007456,5.113684,0.000982,1.004138,0.019572,-0.013296,0.330779,4.565917,
EOSS-379,KC0D-1,2025-06-17 10:38:31.583,2025-06-17 10:38:30,56963.0,17362.32,1018.0,3040.0,ascending,/163830h3957.68N/10433.32WO125/021/A=056963 100T882P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163830h3957.68N/10433.32WO125/021/A=056963 100T882P EOSS BALLOON",125.0,24.0,38.6,39.9613333333,-104.5553333333,24.57,39.55,50.0,10.0,283.15,8820.0,0.09,0.00021056,0.10851617,7.778e-05,-6.111e-05,16.96666667,5.17133333,low Re,0.007778,16.778191,0.003246,3.285573,0.064042,0.057365,0.070766,14.97248,0.002367,5.11399,0.000989,1.001459,0.01952,0.05726,0.070594,4.563619,
EOSS-379,AE0SS-3,2025-06-17 10:38:54.916,2025-06-17 10:38:50,57276.0,17457.72,1032.0,3060.0,ascending,/163850h3957.61N/10433.22WO149/027/A=057276 -554T854P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/163850h3957.61N/10433.22WO149/027/A=057276 -554T854P EOSS BALLOON",149.0,31.0,49.9,39.9601666667,-104.5536666667,24.64,39.66,-67.72,-55.4,217.75,8540.0,0.08,0.0002651,0.13662877,7.778e-05,-6.111e-05,17.2,5.24233333,low Re,0.007778,16.780423,0.00327,3.276967,0.063871,0.128038,0.07058,14.960504,0.002367,5.114669,0.000997,0.998835,0.019468,0.127813,0.070372,4.559969,
EOSS-379,KC0D-1,2025-06-17 10:39:01.537,2025-06-17 10:39:00,57485.0,17521.43,1044.0,3070.0,ascending,/163900h3957.57N/10433.17WO129/018/A=057485 98T859P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163900h3957.57N/10433.17WO129/018/A=057485 98T859P EOSS BALLOON",129.0,21.0,33.8,39.9595,-104.5528333333,24.68,39.71,49.64,9.8,282.95,8590.0,0.08,0.00020521,0.10576109,8.333e-05,-6.111e-05,17.4,5.30366667,low Re,0.006667,16.783684,0.003288,3.268595,0.063702,0.188557,0.053044,14.952265,0.002044,5.115664,0.001002,0.996284,0.019416,0.188704,0.053667,4.557458,
EOSS-379,AE0SS-3,2025-06-17 10:39:22.278,2025-06-17 10:39:20,57798.0,17616.83,1044.0,3090.0,ascending,/163920h3957.49N/10433.06WO123/025/A=057798 -562T832P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/163920h3957.49N/10433.06WO123/025/A=057798 -562T832P EOSS BALLOON",123.0,29.0,46.7,39.9581666667,-104.551,24.75,39.83,-69.16,-56.2,216.95,8320.0,0.08,0.00025923,0.1335999,8.889e-05,-6.667e-05,17.4,5.30366667,low Re,0.0,16.786911,0.003271,3.260287,0.063533,0.188048,-0.051485,14.939554,0.0,5.116648,0.000997,0.993752,0.019365,0.188195,-0.051485,4.553583,
